epoch,train_total_loss,train_task_loss,train_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,val_total_loss,val_task_loss,val_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_kstar_mae,val_kstar_rmse,val_kstar_spearman_rho,val_kstar_spearman_p,val_z_spearman_rho,val_z_spearman_p,val_proxy_recon_r2,val_omega_entropy_mean,val_omega_peak_accuracy
20.0,0.07262449711561203,0.07262449711561203,0.5039929151535034,0.0,0.0,0.0,0.37149912118911743,0.12813794612884521,0.12813794612884521,0.4941003918647766,0.0,0.0,0.0,1.675,2.0031086827124356,0.0,1.0,0.0,1.0,-6.8600896245533995,2.042259210502322,0.025
21.0,0.07111454010009766,0.07111454010009766,0.5045604109764099,0.0,0.0,0.0,0.10637106746435165,0.1288854330778122,0.1288854330778122,0.4946283996105194,0.0,0.0,0.0,1.675,2.001245591345225,0.0,1.0,0.0,1.0,-6.867759095885582,2.0434831836691454,0.025
22.0,0.07096455246210098,0.07096455246210098,0.5051316618919373,0.0,0.0,0.0,0.39468178153038025,0.12749195098876953,0.12749195098876953,0.49516013264656067,0.0,0.0,0.0,1.675,1.9995113618322813,0.0,1.0,0.0,1.0,-6.87548637647053,2.0446426900504466,0.025
23.0,0.07040391862392426,0.07040391862392426,0.5057069063186646,0.0,0.0,0.0,0.39261594414711,0.12409994751214981,0.12409994751214981,0.49569380283355713,0.0,0.0,0.0,1.675,1.9978999190826112,0.0,1.0,0.0,1.0,-6.883243549261326,2.0457521413247797,0.025
24.0,0.06928136944770813,0.06928136944770813,0.5062841176986694,0.0,0.0,0.0,0.14993445575237274,0.12158278375864029,0.12158278375864029,0.49623098969459534,0.0,0.0,0.0,1.675,1.99641934629335,0.0,1.0,0.0,1.0,-6.891054703128294,2.046829535561548,0.025
25.0,0.06860260665416718,0.06860260665416718,0.5068649649620056,0.0,0.0,0.0,0.2603451907634735,0.12078603357076645,0.12078603357076645,0.4967729151248932,0.0,0.0,0.0,1.675,1.995074218806879,0.0,1.0,0.0,1.0,-6.898938134145305,2.0478841887668398,0.025
26.0,0.06818638741970062,0.06818638741970062,0.5074508786201477,0.0,0.0,0.0,0.33147621154785156,0.12125509977340698,0.12125509977340698,0.49731701612472534,0.0,0.0,0.0,1.675,1.9938537036250696,0.0,1.0,0.0,1.0,-6.906855947837841,2.0489255781657945,0.025
27.0,0.06712253391742706,0.06712253391742706,0.5080390572547913,0.0,0.0,0.0,0.14821964502334595,0.12243743985891342,0.12243743985891342,0.49786117672920227,0.0,0.0,0.0,1.675,1.9927521413737328,0.0,1.0,0.0,1.0,-6.914776365995345,2.049959483649863,0.025
28.0,0.06673439592123032,0.06673439592123032,0.5086270570755005,0.0,0.0,0.0,0.17750774323940277,0.12211379408836365,0.12211379408836365,0.4984050989151001,0.0,0.0,0.0,1.675,1.9917725603670724,0.0,1.0,0.0,1.0,-6.922696087820911,2.0510283450949656,0.025
29.0,0.06653942912817001,0.06653942912817001,0.5092146992683411,0.0,0.0,0.0,0.2896946966648102,0.11919941008090973,0.11919941008090973,0.49894601106643677,0.0,0.0,0.0,1.675,1.990910734736568,0.0,1.0,0.0,1.0,-6.930575035209539,2.052137688364926,0.025
30.0,0.0657898336648941,0.0657898336648941,0.5097990036010742,0.0,0.0,0.0,0.1578121781349182,0.1158607080578804,0.1158607080578804,0.49948611855506897,0.0,0.0,0.0,1.675,1.9901660165501618,0.0,1.0,0.0,1.0,-6.938445043663289,2.0533001676627403,0.025
31.0,0.06491132080554962,0.06491132080554962,0.510382354259491,0.0,0.0,0.0,0.1227388083934784,0.11377183347940445,0.11377183347940445,0.5000256299972534,0.0,0.0,0.0,1.675,1.989531802439853,0.0,1.0,0.0,1.0,-6.946308336641565,2.0545134172661887,0.025
32.0,0.06471821665763855,0.06471821665763855,0.5109648704528809,0.0,0.0,0.0,0.24262557923793793,0.11280514299869537,0.11280514299869537,0.5005662441253662,0.0,0.0,0.0,1.675,1.9890021713920905,0.0,1.0,0.0,1.0,-6.954190342043456,2.0557746563302537,0.025
33.0,0.06415306776762009,0.06415306776762009,0.5115485191345215,0.0,0.0,0.0,0.15349215269088745,0.11284724622964859,0.11284724622964859,0.5011064410209656,0.0,0.0,0.0,1.675,1.9885670939227864,0.0,1.0,0.0,1.0,-6.962068931827957,2.0570961502510188,0.025
34.0,0.06365837901830673,0.06365837901830673,0.5121315717697144,0.0,0.0,0.0,0.11872804909944534,0.11305863410234451,0.11305863410234451,0.5016441345214844,0.0,0.0,0.0,1.675,1.9882144071182364,0.0,1.0,0.0,1.0,-6.969914366695254,2.058492996131486,0.025
35.0,0.06320676952600479,0.06320676952600479,0.5127118229866028,0.0,0.0,0.0,0.23854640126228333,0.11237478256225586,0.11237478256225586,0.5021777749061584,0.0,0.0,0.0,1.675,1.9879333411508273,0.0,1.0,0.0,1.0,-6.977702060315878,2.059975281473841,0.025
36.0,0.06256046146154404,0.06256046146154404,0.5132876634597778,0.0,0.0,0.0,0.1257629245519638,0.11172278970479965,0.11172278970479965,0.5027089715003967,0.0,0.0,0.0,1.675,1.9877160611345508,0.0,1.0,0.0,1.0,-6.985456249503396,2.061547049512504,0.025
37.0,0.06195126473903656,0.06195126473903656,0.5138605833053589,0.0,0.0,0.0,0.1033407598733902,0.1118108332157135,0.1118108332157135,0.5032405257225037,0.0,0.0,0.0,1.675,1.9875550688531607,0.0,1.0,0.0,1.0,-6.99321838634852,2.0632002949757977,0.025
38.0,0.06157680228352547,0.06157680228352547,0.5144338607788086,0.0,0.0,0.0,0.19925253093242645,0.11243607103824615,0.11243607103824615,0.503771960735321,0.0,0.0,0.0,1.675,1.9874420156960226,0.0,1.0,0.0,1.0,-7.000981342098769,2.0649485354366144,0.025
39.0,0.060918357223272324,0.060918357223272324,0.515006959438324,0.0,0.0,0.0,0.08038346469402313,0.11336694657802582,0.11336694657802582,0.5043053030967712,0.0,0.0,0.0,1.675,1.9873667882234438,0.0,1.0,0.0,1.0,-7.008775116832029,2.0667857089866755,0.025
40.0,0.0603700615465641,0.0603700615465641,0.5155820250511169,0.0,0.0,0.0,0.13998648524284363,0.11343427747488022,0.11343427747488022,0.5048341751098633,0.0,0.0,0.0,1.675,1.9873235841630403,0.0,1.0,0.0,1.0,-7.016505008344833,2.0686930859676735,0.025
41.0,0.06011750176548958,0.06011750176548958,0.5161520838737488,0.0,0.0,0.0,0.1505909562110901,0.11265315115451813,0.11265315115451813,0.5053572654724121,0.0,0.0,0.0,1.675,1.9873051273199547,0.0,1.0,0.0,1.0,-7.024152719814423,2.07069792807974,0.025
42.0,0.059392478317022324,0.059392478317022324,0.5167158246040344,0.0,0.0,0.0,0.06249956786632538,0.11240696907043457,0.11240696907043457,0.5058799386024475,0.0,0.0,0.0,1.675,1.9873058978627074,0.0,1.0,0.0,1.0,-7.03179683632806,2.0728034861688913,0.025
43.0,0.05904939025640488,0.05904939025640488,0.5172790288925171,0.0,0.0,0.0,0.17087946832180023,0.11278937011957169,0.11278937011957169,0.5064029693603516,0.0,0.0,0.0,1.675,1.9873201618501404,0.0,1.0,0.0,1.0,-7.039448482448022,2.0749667305925907,0.025
44.0,0.05810439586639404,0.05810439586639404,0.5178425908088684,0.0,0.0,0.0,0.04906301200389862,0.11347365379333496,0.11347365379333496,0.5069237351417542,0.0,0.0,0.0,1.675,1.9873434079459802,0.0,1.0,0.0,1.0,-7.047068989013812,2.0771780040060634,0.025
45.0,0.05800561606884003,0.05800561606884003,0.5184035301208496,0.0,0.0,0.0,0.15976081788539886,0.11309917271137238,0.11309917271137238,0.5074376463890076,0.0,0.0,0.0,1.675,1.9873705128504915,0.0,1.0,0.0,1.0,-7.05459138023507,2.0794338131853936,0.025
46.0,0.057408757507801056,0.057408757507801056,0.5189570188522339,0.0,0.0,0.0,0.052340976893901825,0.1127302274107933,0.1127302274107933,0.50794517993927,0.0,0.0,0.0,1.675,1.9873976104778994,0.0,1.0,0.0,1.0,-7.062022371077846,2.08170221602395,0.025
47.0,0.05706116929650307,0.05706116929650307,0.5195035338401794,0.0,0.0,0.0,0.1556576043367386,0.11290843784809113,0.11290843784809113,0.5084524154663086,0.0,0.0,0.0,1.675,1.9874224469197843,0.0,1.0,0.0,1.0,-7.069450688300947,2.083980948377824,0.025
48.0,0.05615992844104767,0.05615992844104767,0.5200496315956116,0.0,0.0,0.0,0.0680031105875969,0.11335639655590057,0.11335639655590057,0.5089576840400696,0.0,0.0,0.0,1.675,1.9874427960745173,0.0,1.0,0.0,1.0,-7.0768520869727025,2.0862617026232875,0.025
49.0,0.055493805557489395,0.055493805557489395,0.520593523979187,0.0,0.0,0.0,0.16520164906978607,0.1125110313296318,0.1125110313296318,0.5094588994979858,0.0,0.0,0.0,1.675,1.9874584823612056,0.0,1.0,0.0,1.0,-7.084197319867248,2.088522810285591,0.025
50.0,0.05505668371915817,0.05505668371915817,0.5211330652236938,0.0,0.0,0.0,0.03617424517869949,0.11188804358243942,0.11188804358243942,0.5099576115608215,0.0,0.0,0.0,1.675,1.987469129403882,0.0,1.0,0.0,1.0,-7.091506001033533,2.0907471973328864,0.025
51.0,0.05446214601397514,0.05446214601397514,0.5216696262359619,0.0,0.0,0.0,0.1631295084953308,0.1121063083410263,0.1121063083410263,0.5104562640190125,0.0,0.0,0.0,1.675,1.9874726076358407,0.0,1.0,0.0,1.0,-7.098817426903114,2.0929132037437945,0.025
52.0,0.05352557450532913,0.05352557450532913,0.52220618724823,0.0,0.0,0.0,0.07068213820457458,0.11224904656410217,0.11224904656410217,0.5109546780586243,0.0,0.0,0.0,1.675,1.9874717936444637,0.0,1.0,0.0,1.0,-7.106126744582462,2.09503982065615,0.025
53.0,0.05283339321613312,0.05283339321613312,0.5227424502372742,0.0,0.0,0.0,0.12992820143699646,0.11163671314716339,0.11163671314716339,0.5114486813545227,0.0,0.0,0.0,1.675,1.9874657177640207,0.0,1.0,0.0,1.0,-7.113372558129016,2.0970857595625203,0.025
54.0,0.0521283820271492,0.0521283820271492,0.523273766040802,0.0,0.0,0.0,0.11355238407850266,0.11189765483140945,0.11189765483140945,0.5119396448135376,0.0,0.0,0.0,1.675,1.987456333858913,0.0,1.0,0.0,1.0,-7.1205757413558635,2.0990565959102234,0.025
55.0,0.05135722830891609,0.05135722830891609,0.5238017439842224,0.0,0.0,0.0,0.06441756337881088,0.112726129591465,0.112726129591465,0.5124271512031555,0.0,0.0,0.0,1.675,1.987443327349823,0.0,1.0,0.0,1.0,-7.127729839127448,2.1009340180349874,0.025
56.0,0.05074624717235565,0.05074624717235565,0.5243259072303772,0.0,0.0,0.0,0.14601381123065948,0.11214324831962585,0.11214324831962585,0.5129125714302063,0.0,0.0,0.0,1.675,1.987428464401243,0.0,1.0,0.0,1.0,-7.134855218702061,2.1027359324092494,0.025
57.0,0.04998693987727165,0.04998693987727165,0.5248478055000305,0.0,0.0,0.0,0.11337043344974518,0.11227607727050781,0.11227607727050781,0.5133976936340332,0.0,0.0,0.0,1.675,1.9874121100649722,0.0,1.0,0.0,1.0,-7.141978790425142,2.104438557629262,0.025
58.0,0.04936644062399864,0.04936644062399864,0.5253693461418152,0.0,0.0,0.0,0.07333319634199142,0.11283177137374878,0.11283177137374878,0.5138814449310303,0.0,0.0,0.0,1.675,1.9873942434315512,0.0,1.0,0.0,1.0,-7.1490826954703595,2.106032706343145,0.025
59.0,0.04860927164554596,0.04860927164554596,0.5258892774581909,0.0,0.0,0.0,0.12422963231801987,0.11224989593029022,0.11224989593029022,0.514361560344696,0.0,0.0,0.0,1.675,1.9873759624460734,0.0,1.0,0.0,1.0,-7.156135711321539,2.107529219249337,0.025
60.0,0.04782465472817421,0.04782465472817421,0.5264052152633667,0.0,0.0,0.0,0.11133939027786255,0.11285613477230072,0.11285613477230072,0.5148427486419678,0.0,0.0,0.0,1.675,1.9873590722751073,0.0,1.0,0.0,1.0,-7.163205213564374,2.108921570986202,0.025
61.0,0.04726485535502434,0.04726485535502434,0.5269222259521484,0.0,0.0,0.0,0.04875104874372482,0.11349210143089294,0.11349210143089294,0.5153209567070007,0.0,0.0,0.0,1.675,1.9873439479925954,0.0,1.0,0.0,1.0,-7.170233197511265,2.1102076972760453,0.025
62.0,0.04678503796458244,0.04678503796458244,0.5274359583854675,0.0,0.0,0.0,0.06731496751308441,0.11348827928304672,0.11348827928304672,0.5157987475395203,0.0,0.0,0.0,1.675,1.987330392687831,0.0,1.0,0.0,1.0,-7.177257002985264,2.1113805707814985,0.025
63.0,0.04628041759133339,0.04628041759133339,0.5279492139816284,0.0,0.0,0.0,0.1179146096110344,0.11411377042531967,0.11411377042531967,0.5162773132324219,0.0,0.0,0.0,1.675,1.9873196514956735,0.0,1.0,0.0,1.0,-7.184293492828964,2.112460493650404,0.025
64.0,0.04543229565024376,0.04543229565024376,0.5284632444381714,0.0,0.0,0.0,0.08920494467020035,0.11374648660421371,0.11374648660421371,0.5167521238327026,0.0,0.0,0.0,1.675,1.9873110877602964,0.0,1.0,0.0,1.0,-7.191276208350261,2.1134223654119184,0.025
65.0,0.04429778829216957,0.04429778829216957,0.5289731025695801,0.0,0.0,0.0,0.031097225844860077,0.11382480710744858,0.11382480710744858,0.5172242522239685,0.0,0.0,0.0,1.675,1.987305702087954,0.0,1.0,0.0,1.0,-7.1982219659759545,2.1142919593756786,0.025
66.0,0.043895501643419266,0.043895501643419266,0.5294800996780396,0.0,0.0,0.0,0.05711042135953903,0.11447508633136749,0.11447508633136749,0.5176960229873657,0.0,0.0,0.0,1.675,1.9873034936209863,0.0,1.0,0.0,1.0,-7.205162812208013,2.1150540306744907,0.025
67.0,0.043229494243860245,0.043229494243860245,0.529986560344696,0.0,0.0,0.0,0.07726489752531052,0.1146257147192955,0.1146257147192955,0.5181662440299988,0.0,0.0,0.0,1.675,1.9873045233485085,0.0,1.0,0.0,1.0,-7.212082828263587,2.115734618125838,0.025
68.0,0.04251667112112045,0.04251667112112045,0.530491292476654,0.0,0.0,0.0,0.06224025413393974,0.11552111059427261,0.11552111059427261,0.5186320543289185,0.0,0.0,0.0,1.675,1.9873087598446504,0.0,1.0,0.0,1.0,-7.218938599753233,2.1163172592551813,0.025
69.0,0.0424409843981266,0.0424409843981266,0.5309911966323853,0.0,0.0,0.0,0.06541988998651505,0.11517065018415451,0.11517065018415451,0.5190924406051636,0.0,0.0,0.0,1.675,1.9873167269543353,0.0,1.0,0.0,1.0,-7.225717324381211,2.116801970634715,0.025
70.0,0.04160634055733681,0.04160634055733681,0.5314853191375732,0.0,0.0,0.0,0.09719916433095932,0.11668428033590317,0.11668428033590317,0.5195487141609192,0.0,0.0,0.0,1.675,1.9873287706520302,0.0,1.0,0.0,1.0,-7.23243657035933,2.117192515941141,0.025
71.0,0.04123922437429428,0.04123922437429428,0.5319749712944031,0.0,0.0,0.0,0.2162124663591385,0.11624909192323685,0.11624909192323685,0.5200039744377136,0.0,0.0,0.0,1.675,1.9873449760526025,0.0,1.0,0.0,1.0,-7.239141422805905,2.117508251736303,0.025
72.0,0.041050661355257034,0.041050661355257034,0.5324633717536926,0.0,0.0,0.0,0.3158017694950104,0.11853975057601929,0.11853975057601929,0.5204556584358215,0.0,0.0,0.0,1.675,1.9873651167249053,0.0,1.0,0.0,1.0,-7.245796050611355,2.1177474895008337,0.025
73.0,0.0403510220348835,0.0403510220348835,0.5329478979110718,0.0,0.0,0.0,0.28018808364868164,0.11865490674972534,0.11865490674972534,0.520897388458252,0.0,0.0,0.0,1.675,1.9873913569666282,0.0,1.0,0.0,1.0,-7.25230488283967,2.1179096331097305,0.025
