epoch,train_total_loss,train_task_loss,train_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,val_total_loss,val_task_loss,val_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_kstar_mae,val_kstar_rmse,val_kstar_spearman_rho,val_kstar_spearman_p,val_z_spearman_rho,val_z_spearman_p,val_proxy_recon_r2,val_omega_entropy_mean,val_omega_peak_accuracy
18.0,0.12358924001455307,0.0725206658244133,0.5106857419013977,0.0,0.0,0.0,0.1629064679145813,0.1647123098373413,0.11373621970415115,0.509760856628418,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9101313320825518,4.0422511004518413e-16,-6.7557130903078075,2.302585112404076,0.0
19.0,0.12598250806331635,0.07483845949172974,0.5114405155181885,0.0,0.0,0.0,0.9310178160667419,0.16363771259784698,0.11275479942560196,0.5088291168212891,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9298311444652909,4.3723266302113736e-18,-6.740457597873923,2.302585112404076,0.0
20.0,0.12570999562740326,0.07464801520109177,0.5106197595596313,0.0,0.0,0.0,0.9959933757781982,0.16009125113487244,0.1094483956694603,0.5064285397529602,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9375234521575985,5.152782096661772e-19,-6.697673536575079,2.302585112404076,0.0
21.0,0.12189419567584991,0.0710509866476059,0.5084320306777954,0.0,0.0,0.0,0.3644952178001404,0.16076624393463135,0.1104179173707962,0.503483235836029,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9437148217636024,7.490859590563958e-20,-6.644809791066611,2.302585112404076,0.0
22.0,0.12154754996299744,0.0709734633564949,0.5057408809661865,0.0,0.0,0.0,0.4885237514972687,0.16304689645767212,0.11291303485631943,0.5013386607170105,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9470919324577863,2.3813290834640853e-20,-6.607140623665614,2.302585112404076,0.0
23.0,0.12286826968193054,0.07248781621456146,0.5038045048713684,0.0,0.0,0.0,0.8759195804595947,0.16172592341899872,0.11165405064821243,0.5007187724113464,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9540337711069421,1.7482769791621987e-21,-6.598148095384076,2.302585112404076,0.0
24.0,0.1211741715669632,0.07084424048662186,0.503299355506897,0.0,0.0,0.0,0.6502771973609924,0.15978793799877167,0.10965137183666229,0.5013656616210938,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9551594746716701,1.102256600904168e-21,-6.612984419593875,2.302585112404076,0.0
25.0,0.11958914995193481,0.06919056922197342,0.5039857625961304,0.0,0.0,0.0,0.11828751116991043,0.16056764125823975,0.11038688570261002,0.5018076300621033,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9602251407129457,1.1810880504968216e-22,-6.624070777278452,2.302585112404076,0.0
26.0,0.12037613987922668,0.06992720812559128,0.5044893622398376,0.0,0.0,0.0,0.5589696168899536,0.16148796677589417,0.11141394078731537,0.5007402300834656,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9666041275797375,4.50783217881487e-24,-6.606863360100655,2.302585112404076,0.0
27.0,0.12066444754600525,0.07030600309371948,0.5035844445228577,0.0,0.0,0.0,0.688804566860199,0.1609080731868744,0.11113256961107254,0.4977549910545349,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9688555347091935,1.2204660208328971e-24,-6.553680403515426,2.302585112404076,0.0
28.0,0.11880943179130554,0.06872136145830154,0.5008806586265564,0.0,0.0,0.0,0.3611201047897339,0.16100920736789703,0.11159898340702057,0.4941021800041199,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9726078799249531,1.0997584416801647e-25,-6.488099614039103,2.302585112404076,0.0
29.0,0.11788290739059448,0.06812769919633865,0.4975520968437195,0.0,0.0,0.0,0.2134554088115692,0.161762535572052,0.11263526976108551,0.49127262830734253,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.974108818011257,3.818891147004117e-26,-6.43807545930274,2.302585112404076,0.0
30.0,0.11835922300815582,0.0688590407371521,0.49500182271003723,0.0,0.0,0.0,0.5479411482810974,0.16099333763122559,0.11193042248487473,0.49062907695770264,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9750469043151971,1.9095887070589232e-26,-6.428912373971073,2.302585112404076,0.0
31.0,0.11792932450771332,0.06847859174013138,0.494507372379303,0.0,0.0,0.0,0.5078802108764648,0.1593969464302063,0.1102028414607048,0.49194109439849854,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9750469043151971,1.9095887070589232e-26,-6.4562480366767305,2.302585112404076,0.0
32.0,0.11681023240089417,0.06722494959831238,0.49585282802581787,0.0,0.0,0.0,0.15310148894786835,0.1590004861354828,0.10961200296878815,0.493884801864624,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9756097560975613,1.2439302740214629e-26,-6.495475749352345,2.302585112404076,0.0
33.0,0.11704646795988083,0.06726619601249695,0.4978027045726776,0.0,0.0,0.0,0.31158462166786194,0.15892532467842102,0.10951177030801773,0.4941355586051941,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9756097560975613,1.2439302740214629e-26,-6.503038496649592,2.302585112404076,0.0
34.0,0.11730526387691498,0.0674884170293808,0.4981684982776642,0.0,0.0,0.0,0.4881269335746765,0.15786057710647583,0.10868750512599945,0.49173077940940857,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.976547842401501,5.952291408827366e-27,-6.460838407738545,2.302585112404076,0.0
35.0,0.11636224389076233,0.06675861030817032,0.4960362911224365,0.0,0.0,0.0,0.3276574909687042,0.15694893896579742,0.10817094892263412,0.4877798855304718,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.977485928705441,2.7628524456018336e-27,-6.389844389752715,2.302585112404076,0.0
36.0,0.11534838378429413,0.0661032646894455,0.49245119094848633,0.0,0.0,0.0,0.10342422127723694,0.1569499671459198,0.1085241287946701,0.4842582941055298,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9791744840525329,6.37357263719886e-28,-6.327115826730259,2.302585112404076,0.0
37.0,0.11521053314208984,0.06628243625164032,0.48928096890449524,0.0,0.0,0.0,0.3660969138145447,0.15673476457595825,0.10841942578554153,0.48315340280532837,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9793621013133209,5.375398304237497e-28,-6.3095454655004595,2.302585112404076,0.0
38.0,0.11484445631504059,0.06600476801395416,0.48839685320854187,0.0,0.0,0.0,0.3781043291091919,0.15613022446632385,0.10773349553346634,0.4839673340320587,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.980487804878049,1.8698275071527326e-28,-6.327771188482106,2.302585112404076,0.0
39.0,0.11425592005252838,0.06532265245914459,0.4893327057361603,0.0,0.0,0.0,0.13650797307491302,0.15606439113616943,0.10755983740091324,0.48504558205604553,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9808630393996248,1.297110673532399e-28,-6.3510630167326,2.302585112404076,0.0
40.0,0.11427697539329529,0.06522367149591446,0.4905329942703247,0.0,0.0,0.0,0.23389722406864166,0.1558862179517746,0.10750728100538254,0.4837894141674042,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9821763602251409,3.398131798401001e-29,-6.330861279873299,2.302585112404076,0.0
41.0,0.1141165941953659,0.06516324728727341,0.4895334243774414,0.0,0.0,0.0,0.3528704345226288,0.15492449700832367,0.10696038603782654,0.47964105010032654,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9821763602251409,3.398131798401001e-29,-6.256698059410852,2.302585112404076,0.0
42.0,0.1131446585059166,0.06456645578145981,0.48578202724456787,0.0,0.0,0.0,0.19837446510791779,0.15420600771903992,0.10678867250680923,0.47417327761650085,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9821763602251409,3.398131798401001e-29,-6.158165154283108,2.302585112404076,0.0
43.0,0.11231431365013123,0.06423746794462204,0.4807684123516083,0.0,0.0,0.0,0.14320532977581024,0.15403977036476135,0.10697857290506363,0.47061195969581604,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9821763602251409,3.398131798401001e-29,-6.095222893500041,2.302585112404076,0.0
44.0,0.11183363944292068,0.06407708674669266,0.4775655269622803,0.0,0.0,0.0,0.3071000874042511,0.1535889357328415,0.10655611008405685,0.47032830119132996,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9821763602251409,3.398131798401001e-29,-6.092734612768324,2.302585112404076,0.0
45.0,0.11138012260198593,0.06363412737846375,0.47745993733406067,0.0,0.0,0.0,0.21501904726028442,0.1533048450946808,0.10611673444509506,0.47188112139701843,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9821763602251409,3.398131798401001e-29,-6.124022508351192,2.302585112404076,0.0
46.0,0.11123041808605194,0.06332150101661682,0.4790891408920288,0.0,0.0,0.0,0.11304847151041031,0.15342053771018982,0.10613380372524261,0.47286733984947205,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9821763602251409,3.398131798401001e-29,-6.14471471439694,2.302585112404076,0.0
47.0,0.11107110977172852,0.06305374205112457,0.48017364740371704,0.0,0.0,0.0,0.2695555090904236,0.1530798077583313,0.105983205139637,0.47096604108810425,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9821763602251409,3.398131798401001e-29,-6.111567817579076,2.302585112404076,0.0
48.0,0.11035783588886261,0.06250957399606705,0.47848260402679443,0.0,0.0,0.0,0.17666226625442505,0.1527535617351532,0.10603044927120209,0.4672310948371887,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9831144465290809,1.2263386294607398e-29,-6.044279942701301,2.302585112404076,0.0
49.0,0.10960830748081207,0.062106769531965256,0.4750153422355652,0.0,0.0,0.0,0.13852690160274506,0.15262001752853394,0.1061590388417244,0.4646098017692566,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9831144465290809,1.2263386294607398e-29,-5.9974665604507775,2.302585112404076,0.0
50.0,0.10907722264528275,0.06181792914867401,0.47259292006492615,0.0,0.0,0.0,0.2543916702270508,0.1520550549030304,0.10566079616546631,0.46394261717796326,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9831144465290809,1.2263386294607398e-29,-5.986661371711715,2.302585112404076,0.0
51.0,0.10835634171962738,0.06115318089723587,0.4720315635204315,0.0,0.0,0.0,0.10745065659284592,0.15179261565208435,0.10541335493326187,0.4637925624847412,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9831144465290809,1.2263386294607398e-29,-5.985261965446852,2.302585112404076,0.0
52.0,0.10798626393079758,0.06079046055674553,0.4719580113887787,0.0,0.0,0.0,0.19427037239074707,0.1515018343925476,0.10529132932424545,0.4621051251888275,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9831144465290809,1.2263386294607398e-29,-5.955463169041309,2.302585112404076,0.0
53.0,0.10754146426916122,0.06050040200352669,0.47041061520576477,0.0,0.0,0.0,0.1787831336259842,0.1513146162033081,0.10536845028400421,0.4594617187976837,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9831144465290809,1.2263386294607398e-29,-5.908124790617729,2.302585112404076,0.0
54.0,0.10670940577983856,0.05991435796022415,0.4679504632949829,0.0,0.0,0.0,0.11226662248373032,0.15141907334327698,0.1057034432888031,0.45715633034706116,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9831144465290809,1.2263386294607398e-29,-5.86707918550506,2.302585112404076,0.0
55.0,0.10610596835613251,0.05952437222003937,0.4658159613609314,0.0,0.0,0.0,0.2017030268907547,0.1512290984392166,0.10565415024757385,0.45574942231178284,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9831144465290809,1.2263386294607398e-29,-5.842745494240776,2.302585112404076,0.0
56.0,0.10542711615562439,0.05897108092904091,0.46456030011177063,0.0,0.0,0.0,0.07923588156700134,0.15148356556892395,0.10601674020290375,0.4546683132648468,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9829268292682929,1.5103830455968298e-29,-5.8245890095371,2.302585112404076,0.0
57.0,0.10492634773254395,0.058562856167554855,0.4636349081993103,0.0,0.0,0.0,0.22009864449501038,0.15169259905815125,0.10629633069038391,0.4539625942707062,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9836772983114449,6.471044880747564e-30,-5.813473434282994,2.302585112404076,0.0
58.0,0.10427689552307129,0.05796831101179123,0.4630858302116394,0.0,0.0,0.0,0.08094175159931183,0.15211956202983856,0.10684598982334137,0.4527357220649719,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9833020637898688,9.933787759015193e-30,-5.793149392320465,2.302585112404076,0.0
59.0,0.1036326065659523,0.05742580443620682,0.46206802129745483,0.0,0.0,0.0,0.17745020985603333,0.15210583806037903,0.10703451186418533,0.45071327686309814,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9833020637898688,9.933787759015193e-30,-5.758639121987774,2.302585112404076,0.0
60.0,0.10279829800128937,0.056766327470541,0.46031972765922546,0.0,0.0,0.0,0.08790142089128494,0.15235918760299683,0.1074707955121994,0.4488838315010071,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9833020637898688,9.933787759015193e-30,-5.7279970683668475,2.302585112404076,0.0
61.0,0.10239801555871964,0.056519150733947754,0.4587886333465576,0.0,0.0,0.0,0.16603396832942963,0.15276449918746948,0.1078927218914032,0.44871771335601807,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9833020637898688,9.933787759015193e-30,-5.7279045489559195,2.302585112404076,0.0
62.0,0.10186029970645905,0.0559728667140007,0.45887431502342224,0.0,0.0,0.0,0.07990752905607224,0.15337181091308594,0.10850270092487335,0.4486910402774811,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9834896810506568,8.027447655681988e-30,-5.730693466759958,2.302585112404076,0.0
63.0,0.10139763355255127,0.05548470467329025,0.45912930369377136,0.0,0.0,0.0,0.16480863094329834,0.15355613827705383,0.10885454714298248,0.4470159411430359,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9842401500938087,3.3382617621179205e-30,-5.7038497593857285,2.302585112404076,0.0
64.0,0.1006232500076294,0.05483889579772949,0.45784348249435425,0.0,0.0,0.0,0.11095888167619705,0.15379275381565094,0.10924538224935532,0.44547373056411743,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9836772983114449,6.471044880747564e-30,-5.679847754496548,2.302585112404076,0.0
65.0,0.10002635419368744,0.05435381829738617,0.4567253887653351,0.0,0.0,0.0,0.1380760371685028,0.15409442782402039,0.10962381213903427,0.4447062015533447,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9836772983114449,6.471044880747564e-30,-5.6701607429027305,2.302585112404076,0.0
66.0,0.09954573214054108,0.053907670080661774,0.45638057589530945,0.0,0.0,0.0,0.1437145173549652,0.15426349639892578,0.1100083440542221,0.44255155324935913,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9836772983114449,6.471044880747564e-30,-5.635800089197015,2.302585112404076,0.0
67.0,0.09857922792434692,0.053103793412446976,0.4547543525695801,0.0,0.0,0.0,0.08421439677476883,0.15466246008872986,0.1105974018573761,0.4406506419181824,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9833020637898688,9.933787759015193e-30,-5.606574017677731,2.302585112404076,0.0
68.0,0.09827235341072083,0.052929915487766266,0.4534243643283844,0.0,0.0,0.0,0.16215601563453674,0.15516610443592072,0.11108022183179855,0.4408588707447052,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9838649155722327,5.203325879743683e-30,-5.615882926831676,2.302585112404076,0.0
69.0,0.09773112833499908,0.05231458693742752,0.45416542887687683,0.0,0.0,0.0,0.08344762772321701,0.15546564757823944,0.11159071326255798,0.4387493431568146,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9838649155722327,5.203325879743683e-30,-5.58339128861791,2.302585112404076,0.0
70.0,0.096743643283844,0.05147372931241989,0.45269909501075745,0.0,0.0,0.0,0.1358673870563507,0.1555304378271103,0.11214033514261246,0.4339010715484619,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9844277673545968,2.663172928753674e-30,-5.501034935988966,2.302585112404076,0.0
71.0,0.09568647295236588,0.05083233863115311,0.4485413432121277,0.0,0.0,0.0,0.19331464171409607,0.1554848849773407,0.11203376203775406,0.43451127409935,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9844277673545968,2.663172928753674e-30,-5.516663849077477,2.302585112404076,0.0
72.0,0.0955047607421875,0.050542134791612625,0.44962629675865173,0.0,0.0,0.0,0.15232805907726288,0.15550081431865692,0.1122402772307396,0.4326053857803345,0.0,0.0,0.0,1.75,2.0371548787463363,0.0,1.0,0.9844277673545968,2.663172928753674e-30,-5.486629987664309,2.302585112404076,0.0
