epoch,train_total_loss,train_task_loss,train_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,val_total_loss,val_task_loss,val_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_kstar_mae,val_kstar_rmse,val_kstar_spearman_rho,val_kstar_spearman_p,val_z_spearman_rho,val_z_spearman_p,val_proxy_recon_r2,val_omega_entropy_mean,val_omega_peak_accuracy
11.0,0.18788191676139832,0.08450399339199066,1.0337791442871094,0.0,0.0,0.0,1.4711931943893433,0.2256268560886383,0.12167208641767502,1.0395476818084717,0.0,0.0,0.0,1.7357050776481628,1.9766184002290068,0.9791861572110981,6.30667137789116e-28,0.9872420262664166,6.181624609299059e-32,-16.548781654443285,2.0397346924121074,0.075
12.0,0.18748342990875244,0.08437571674585342,1.0310771465301514,0.0,0.0,0.0,1.7659751176834106,0.21214064955711365,0.10842618346214294,1.037144660949707,0.0,0.0,0.0,1.7314103364944458,1.9742158328118282,0.9778571600030559,2.0209552401492456e-27,0.9866791744840527,1.3971384987652372e-31,-16.52030178191448,2.038905496258148,0.1
13.0,0.17818987369537354,0.07533485442399979,1.0285502672195435,0.0,0.0,0.0,0.8987830281257629,0.20483547449111938,0.10134953260421753,1.034859299659729,0.0,0.0,0.0,1.7265958666801453,1.971130248446149,0.9778571600030559,2.0209552401492456e-27,0.9866791744840527,1.3971384987652372e-31,-16.493196095774614,2.037784690951005,0.075
14.0,0.17623555660247803,0.07362053543329239,1.0261502265930176,0.0,0.0,0.0,0.8923770785331726,0.20499280095100403,0.10172351449728012,1.032692790031433,0.0,0.0,0.0,1.7212350130081178,1.9672686312125596,0.9778571600030559,2.0209552401492456e-27,0.9866791744840527,1.3971384987652372e-31,-16.467424664233462,2.0364322045697034,0.075
15.0,0.17783692479133606,0.07544901221990585,1.0238791704177856,0.0,0.0,0.0,1.3739954233169556,0.20147296786308289,0.09840619564056396,1.0306676626205444,0.0,0.0,0.0,1.7160874962806703,1.9626653959679325,0.978996300467092,7.481961554268212e-28,0.9872420262664166,6.181624609299059e-32,-16.443214437326617,2.0349325642347056,0.075
16.0,0.17213645577430725,0.06996037065982819,1.0217608213424683,0.0,0.0,0.0,0.8790392279624939,0.2014300525188446,0.09855420887470245,1.0287585258483887,0.0,0.0,0.0,1.71063175201416,1.9570582659264024,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-16.41998558279161,2.033323287966747,0.075
17.0,0.16884233057498932,0.06686516851186752,1.0197715759277344,0.0,0.0,0.0,0.3668765425682068,0.2056630253791809,0.10296662151813507,1.0269639492034912,0.0,0.0,0.0,1.704655373096466,1.9503883218440867,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-16.397559975161318,2.031654064284571,0.05
18.0,0.17132779955863953,0.06953665614128113,1.0179113149642944,0.0,0.0,0.0,1.039529800415039,0.2034374475479126,0.1009109765291214,1.0252646207809448,0.0,0.0,0.0,1.698130691051483,1.9427168235266228,0.9803252976751342,2.1859058821554227e-28,0.9876172607879926,3.516975934627969e-32,-16.37578413666092,2.0299577649274685,0.05
19.0,0.16939696669578552,0.06778110563755035,1.0161586999893188,0.0,0.0,0.0,0.8372689485549927,0.19860044121742249,0.09623554348945618,1.0236488580703735,0.0,0.0,0.0,1.6907650709152222,1.9341206503524178,0.9803252976751342,2.1859058821554227e-28,0.9876172607879926,3.516975934627969e-32,-16.354467653361088,2.0282706947426012,0.025
20.0,0.16601833701133728,0.06456815451383591,1.0145018100738525,0.0,0.0,0.0,0.23861990869045258,0.19738763570785522,0.09517797082662582,1.0220966339111328,0.0,0.0,0.0,1.6826528549194335,1.9247008701499595,0.9803252976751342,2.1859058821554227e-28,0.9876172607879926,3.516975934627969e-32,-16.333537370854973,2.0265886158030124,0.025
21.0,0.16657458245754242,0.06528285145759583,1.0129172801971436,0.0,0.0,0.0,0.760662317276001,0.1958237886428833,0.09376387298107147,1.0205992460250854,0.0,0.0,0.0,1.6738612413406373,1.9145374081363895,0.9803252976751342,2.1859058821554227e-28,0.9876172607879926,3.516975934627969e-32,-16.312944270962095,2.0249231459764614,0.025
22.0,0.1657710075378418,0.06463146209716797,1.0113954544067383,0.0,0.0,0.0,0.8196091651916504,0.19343538582324982,0.09152021259069443,1.0191516876220703,0.0,0.0,0.0,1.6643430590629578,1.9035879363151649,0.9803252976751342,2.1859058821554227e-28,0.9876172607879926,3.516975934627969e-32,-16.29266429646601,2.0233033181375824,0.025
23.0,0.1626294106245041,0.061636339873075485,1.0099307298660278,0.0,0.0,0.0,0.30493855476379395,0.1940004825592041,0.09222548454999924,1.0177500247955322,0.0,0.0,0.0,1.65417640209198,1.8919481411041787,0.9803252976751342,2.1859058821554227e-28,0.9876172607879926,3.516975934627969e-32,-16.272675422971513,2.0217303384698844,0.025
24.0,0.16186308860778809,0.06101125478744507,1.0085183382034302,0.0,0.0,0.0,0.4466645419597626,0.19475945830345154,0.09312081336975098,1.0163865089416504,0.0,0.0,0.0,1.643358016014099,1.8796253927936877,0.9803252976751342,2.1859058821554227e-28,0.9876172607879926,3.516975934627969e-32,-16.25299491974505,2.020222950434859,0.025
25.0,0.1622667759656906,0.06155188009142876,1.0071489810943604,0.0,0.0,0.0,0.7363882064819336,0.19211027026176453,0.09060437977313995,1.015058994293213,0.0,0.0,0.0,1.6319539546966553,1.8666746713305724,0.9803252976751342,2.1859058821554227e-28,0.9876172607879926,3.516975934627969e-32,-16.23363373004578,2.018764498764166,0.025
26.0,0.16041819751262665,0.059836216270923615,1.0058197975158691,0.0,0.0,0.0,0.4969945549964905,0.18905463814735413,0.08767861872911453,1.0137600898742676,0.0,0.0,0.0,1.6201442718505858,1.8531578072323636,0.9803252976751342,2.1859058821554227e-28,0.9876172607879926,3.516975934627969e-32,-16.214670080848816,2.0173386191254794,0.025
27.0,0.1590176522731781,0.058565519750118256,1.0045212507247925,0.0,0.0,0.0,0.1838170289993286,0.18811464309692383,0.08686541020870209,1.012492299079895,0.0,0.0,0.0,1.6077208995819092,1.83901146612454,0.9803252976751342,2.1859058821554227e-28,0.9876172607879926,3.516975934627969e-32,-16.19614881680266,2.0159720117508164,0.025
28.0,0.1592511236667633,0.0589255690574646,1.0032554864883423,0.0,0.0,0.0,0.5472635626792908,0.18752993643283844,0.08640515059232712,1.0112478733062744,0.0,0.0,0.0,1.594672393798828,1.824234787305041,0.9803252976751342,2.1859058821554227e-28,0.9876172607879926,3.516975934627969e-32,-16.1781845885767,2.0146393482186555,0.05
29.0,0.15830601751804352,0.05810480937361717,1.002012014389038,0.0,0.0,0.0,0.540516197681427,0.1871596872806549,0.08615726232528687,1.0100241899490356,0.0,0.0,0.0,1.5810093998908996,1.8088473940427432,0.9803252976751342,2.1859058821554227e-28,0.9876172607879926,3.516975934627969e-32,-16.160891219737938,2.0132960872258012,0.05
30.0,0.1569572389125824,0.05687857046723366,1.0007866621017456,0.0,0.0,0.0,0.18896055221557617,0.18809174001216888,0.08720950782299042,1.0088223218917847,0.0,0.0,0.0,1.5667446374893188,1.7928619265366672,0.9803252976751342,2.1859058821554227e-28,0.9876172607879926,3.516975934627969e-32,-16.144320287431622,2.011937461719502,0.075
31.0,0.1562940776348114,0.05633610486984253,0.9995797872543335,0.0,0.0,0.0,0.3469427227973938,0.18836507201194763,0.08760188519954681,1.007631778717041,0.0,0.0,0.0,1.5519293427467347,1.776331785966108,0.9803252976751342,2.1859058821554227e-28,0.9876172607879926,3.516975934627969e-32,-16.128637806188703,2.010519269231216,0.1
32.0,0.15634243190288544,0.056504763662815094,0.9983766674995422,0.0,0.0,0.0,0.5061733722686768,0.18651416897773743,0.08586826920509338,1.0064589977264404,0.0,0.0,0.0,1.5365609288215638,1.7592491949544786,0.9803252976751342,2.1859058821554227e-28,0.9876172607879926,3.516975934627969e-32,-16.113904787172388,2.00902880816541,0.125
33.0,0.15503451228141785,0.055316075682640076,0.9971842765808105,0.0,0.0,0.0,0.30908605456352234,0.18449744582176208,0.0839671939611435,1.0053024291992188,0.0,0.0,0.0,1.520600175857544,1.741565836605568,0.9803252976751342,2.1859058821554227e-28,0.9876172607879926,3.516975934627969e-32,-16.100267825564618,2.007440704378715,0.125
34.0,0.15415751934051514,0.05455759912729263,0.9959991574287415,0.0,0.0,0.0,0.1814948469400406,0.1835956573486328,0.08317895978689194,1.0041669607162476,0.0,0.0,0.0,1.5044087886810302,1.7233016764227649,0.9803252976751342,2.1859058821554227e-28,0.9876172607879926,3.516975934627969e-32,-16.087810763315815,2.0057388433651235,0.125
35.0,0.1539839208126068,0.05450131371617317,0.994826078414917,0.0,0.0,0.0,0.42363211512565613,0.18293917179107666,0.0826331153512001,1.0030604600906372,0.0,0.0,0.0,1.4877350091934205,1.7043934474076003,0.9803252976751342,2.1859058821554227e-28,0.9876172607879926,3.516975934627969e-32,-16.07661769699802,2.0039027422821767,0.125
36.0,0.15303801000118256,0.053670644760131836,0.9936736226081848,0.0,0.0,0.0,0.3715055286884308,0.18269392848014832,0.08249478042125702,1.0019913911819458,0.0,0.0,0.0,1.4704689145088197,1.6848019967978247,0.9803252976751342,2.1859058821554227e-28,0.9876172607879926,3.516975934627969e-32,-16.066737609144894,2.001934076608654,0.125
37.0,0.15188461542129517,0.0526295080780983,0.9925510883331299,0.0,0.0,0.0,0.13831228017807007,0.1831202656030655,0.08302414417266846,1.000961184501648,0.0,0.0,0.0,1.4526488184928894,1.664569271301031,0.9803252976751342,2.1859058821554227e-28,0.9876172607879926,3.516975934627969e-32,-16.05831088514395,1.9997979607886553,0.125
38.0,0.15173542499542236,0.05258955806493759,0.9914587140083313,0.0,0.0,0.0,0.30688172578811646,0.18276363611221313,0.08276572823524475,0.9999791383743286,0.0,0.0,0.0,1.4341480135917664,1.6436095427817337,0.9803252976751342,2.1859058821554227e-28,0.9876172607879926,3.516975934627969e-32,-16.051369494542175,1.997527888440922,0.125
39.0,0.1509154736995697,0.05187474191188812,0.990407407283783,0.0,0.0,0.0,0.35022059082984924,0.1812950223684311,0.08139021694660187,0.9990480542182922,0.0,0.0,0.0,1.4150163292884828,1.6219877505955154,0.9803252976751342,2.1859058821554227e-28,0.9876172607879926,3.516975934627969e-32,-16.046019856603454,1.9950959644615416,0.125
40.0,0.14981168508529663,0.050871722400188446,0.9893996715545654,0.0,0.0,0.0,0.15764738619327545,0.1801270991563797,0.08030956238508224,0.9981753826141357,0.0,0.0,0.0,1.3952260613441467,1.5997112091189987,0.9803252976751342,2.1859058821554227e-28,0.9876172607879926,3.516975934627969e-32,-16.04231534812327,1.9924885894770639,0.125
41.0,0.1490645706653595,0.05022021010518074,0.9884435534477234,0.0,0.0,0.0,0.22882381081581116,0.17947912216186523,0.07974221557378769,0.9973690509796143,0.0,0.0,0.0,1.3750293970108032,1.5767357750191784,0.9803252976751342,2.1859058821554227e-28,0.9876172607879926,3.516975934627969e-32,-16.04030637563306,1.9896973272675154,0.125
42.0,0.14868256449699402,0.0499277338385582,0.9875483512878418,0.0,0.0,0.0,0.32337644696235657,0.1789153516292572,0.07925169169902802,0.9966365098953247,0.0,0.0,0.0,1.3552541732788086,1.5530291780729508,0.9803252976751342,2.1859058821554227e-28,0.9876172607879926,3.516975934627969e-32,-16.039927487786215,1.9867312969988433,0.125
43.0,0.14768864214420319,0.049016259610652924,0.986723780632019,0.0,0.0,0.0,0.18111373484134674,0.17874270677566528,0.07914446294307709,0.9959825277328491,0.0,0.0,0.0,1.3347630023956298,1.5285879341209978,0.9803252976751342,2.1859058821554227e-28,0.9876172607879926,3.516975934627969e-32,-16.041058883775616,1.983610064269828,0.125
44.0,0.14699217677116394,0.04839452728629112,0.98597651720047,0.0,0.0,0.0,0.18002021312713623,0.17831388115882874,0.07877341657876968,0.9954047203063965,0.0,0.0,0.0,1.3135526418685912,1.5035166491686556,0.9803252976751342,2.1859058821554227e-28,0.9876172607879926,3.516975934627969e-32,-16.043786567970137,1.9803152111281286,0.125
45.0,0.14649167656898499,0.04796135798096657,0.9853031635284424,0.0,0.0,0.0,0.28814828395843506,0.17687459290027618,0.0773840919137001,0.9949049949645996,0.0,0.0,0.0,1.2914205551147462,1.477770393912354,0.9803252976751342,2.1859058821554227e-28,0.9876172607879926,3.516975934627969e-32,-16.047770843676023,1.976879770579726,0.125
46.0,0.14556680619716644,0.04709586128592491,0.9847093820571899,0.0,0.0,0.0,0.17918358743190765,0.17539077997207642,0.07594285160303116,0.9944793581962585,0.0,0.0,0.0,1.2684934377670287,1.4515344934798535,0.9803252976751342,2.1859058821554227e-28,0.9876172607879926,3.516975934627969e-32,-16.052912605395164,1.9732985763677717,0.125
47.0,0.14502759277820587,0.04660847410559654,0.9841911792755127,0.0,0.0,0.0,0.17721794545650482,0.17445671558380127,0.07504436373710632,0.9941233992576599,0.0,0.0,0.0,1.2446447491645813,1.424811633599362,0.9803252976751342,2.1859058821554227e-28,0.9876172607879926,3.516975934627969e-32,-16.058839882496567,1.9695945330575526,0.125
48.0,0.14461922645568848,0.046244535595178604,0.9837468266487122,0.0,0.0,0.0,0.2757599949836731,0.17375293374061584,0.07436981797218323,0.9938311576843262,0.0,0.0,0.0,1.2198477983474731,1.3976755288379088,0.9803252976751342,2.1859058821554227e-28,0.9876172607879926,3.516975934627969e-32,-16.065206660274576,1.9657761284285793,0.125
49.0,0.14372983574867249,0.045392561703920364,0.983372688293457,0.0,0.0,0.0,0.13860686123371124,0.17348988354206085,0.07413031905889511,0.9935956597328186,0.0,0.0,0.0,1.1942718029022217,1.3703180833382402,0.9803252976751342,2.1859058821554227e-28,0.9876172607879926,3.516975934627969e-32,-16.071892181655798,1.9618547076161028,0.125
50.0,0.14338025450706482,0.045074157416820526,0.9830609560012817,0.0,0.0,0.0,0.20123468339443207,0.17283372581005096,0.07349305599927902,0.9934066534042358,0.0,0.0,0.0,1.168193531036377,1.343039733787727,0.9803252976751342,2.1859058821554227e-28,0.9876172607879926,3.516975934627969e-32,-16.07871895036558,1.9578262487184463,0.125
51.0,0.14269007742404938,0.04440995678305626,0.9828012585639954,0.0,0.0,0.0,0.23182262480258942,0.17157696187496185,0.07225119322538376,0.9932577013969421,0.0,0.0,0.0,1.1422301411628724,1.3162968413571345,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-16.086285002279578,1.9536451830668795,0.125
52.0,0.1419220268726349,0.04366404563188553,0.9825798273086548,0.0,0.0,0.0,0.11384820938110352,0.17072533071041107,0.07141108065843582,0.9931424856185913,0.0,0.0,0.0,1.1163613438606261,1.2901939081037053,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-16.094101713600267,1.9493509157277344,0.125
53.0,0.14150682091712952,0.043267473578453064,0.9823935627937317,0.0,0.0,0.0,0.2244272083044052,0.1700926423072815,0.07078756392002106,0.9930508732795715,0.0,0.0,0.0,1.090950846672058,1.2650132550698587,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-16.102306300712915,1.9449353629393642,0.125
54.0,0.14088788628578186,0.04266496002674103,0.9822292923927307,0.0,0.0,0.0,0.17524440586566925,0.16978321969509125,0.0704861581325531,0.9929705858230591,0.0,0.0,0.0,1.0661641716957093,1.2409931948574604,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-16.11039121682092,1.9404407020476118,0.125
55.0,0.14038190245628357,0.04217420518398285,0.9820769429206848,0.0,0.0,0.0,0.15663063526153564,0.16931790113449097,0.07002878189086914,0.9928910732269287,0.0,0.0,0.0,1.0420762300491333,1.2182138344373417,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-16.11803370587445,1.935920172888133,0.125
56.0,0.14001670479774475,0.04182400926947594,0.9819269776344299,0.0,0.0,0.0,0.20318934321403503,0.16836673021316528,0.06908662617206573,0.9928009510040283,0.0,0.0,0.0,1.0189430594444275,1.196888214004215,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-16.125034138940382,1.9313852737729182,0.125
57.0,0.13927620649337769,0.04109941050410271,0.9817678928375244,0.0,0.0,0.0,0.11290750652551651,0.1677168756723404,0.06844886392354965,0.9926801323890686,0.0,0.0,0.0,0.9975675821304322,1.1775200259989913,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-16.131997754675453,1.926822611201215,0.15
58.0,0.13887032866477966,0.040713194757699966,0.9815713763237,0.0,0.0,0.0,0.20627140998840332,0.16726334393024445,0.06801141798496246,0.9925192594528198,0.0,0.0,0.0,0.9780846118927002,1.160171125609195,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-16.1388622146202,1.9222465200331569,0.15
59.0,0.1385495960712433,0.040416862815618515,0.9813273549079895,0.0,0.0,0.0,0.1321503221988678,0.1671491116285324,0.06791853904724121,0.9923056960105896,0.0,0.0,0.0,0.9609449863433838,1.1444589816312758,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-16.144190981634914,1.9177381755886636,0.175
60.0,0.13811057806015015,0.040007151663303375,0.9810341596603394,0.0,0.0,0.0,0.17546552419662476,0.166741743683815,0.06753911077976227,0.9920263290405273,0.0,0.0,0.0,0.9455878019332886,1.1304633455017365,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-16.148002990947123,1.9132974371964475,0.175
61.0,0.13772167265415192,0.03965397924184799,0.9806769490242004,0.0,0.0,0.0,0.15169967710971832,0.16615168750286102,0.0669846460223198,0.9916704297065735,0.0,0.0,0.0,0.9317367315292359,1.1179775383392272,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-16.149365892753217,1.9089692576761486,0.2
62.0,0.13712626695632935,0.03910112753510475,0.9802514314651489,0.0,0.0,0.0,0.13854894042015076,0.16589294373989105,0.06676984578371048,0.9912309646606445,0.0,0.0,0.0,0.9194645881652832,1.1069248171614285,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-16.148425912562068,1.904713518544368,0.25
63.0,0.13698019087314606,0.03900531679391861,0.9797487258911133,0.0,0.0,0.0,0.1736520379781723,0.16591614484786987,0.06684542447328568,0.9907072186470032,0.0,0.0,0.0,0.9087679982185364,1.0972146622985353,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-16.14541713282942,1.9005469154110817,0.3
64.0,0.13651272654533386,0.03859611600637436,0.9791660308837891,0.0,0.0,0.0,0.12387589365243912,0.16588972508907318,0.06688182801008224,0.9900789856910706,0.0,0.0,0.0,0.8990085005760193,1.0887392022591678,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-16.139586812036477,1.8965124472851542,0.3
65.0,0.1362341046333313,0.03838543966412544,0.9784866571426392,0.0,0.0,0.0,0.16609801352024078,0.16546669602394104,0.06653203070163727,0.9893467426300049,0.0,0.0,0.0,0.8910116195678711,1.0814728807048999,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-16.131504148101914,1.8925770357894514,0.275
66.0,0.13551360368728638,0.03774292767047882,0.9777068495750427,0.0,0.0,0.0,0.1217893660068512,0.16526414453983307,0.06641241908073425,0.9885172247886658,0.0,0.0,0.0,0.8854410290718079,1.075431844044526,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-16.121995209213715,1.888715770306148,0.275
67.0,0.13523709774017334,0.03755432367324829,0.9768276810646057,0.0,0.0,0.0,0.1475239098072052,0.16523166000843048,0.06647264212369919,0.9875901937484741,0.0,0.0,0.0,0.8802562117576599,1.0701689020623635,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-16.109954149327045,1.8850214877919782,0.275
68.0,0.13477593660354614,0.03719014674425125,0.9758578538894653,0.0,0.0,0.0,0.11864838004112244,0.16515235602855682,0.06649608165025711,0.9865627288818359,0.0,0.0,0.0,0.8763492465019226,1.0659807892223987,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-16.09690810962263,1.8814113447707175,0.275
69.0,0.1344599425792694,0.03698170185089111,0.9747822880744934,0.0,0.0,0.0,0.14066366851329803,0.1647987961769104,0.06625525653362274,0.9854353666305542,0.0,0.0,0.0,0.8743030786514282,1.0630170734447055,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-16.08405006951026,1.8778874553826945,0.275
70.0,0.13393808901309967,0.036578722298145294,0.9735936522483826,0.0,0.0,0.0,0.12309779971837997,0.16462790966033936,0.06620585918426514,0.9842205047607422,0.0,0.0,0.0,0.8725893497467041,1.0605434760770966,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-16.069213118339537,1.8745629203793215,0.275
71.0,0.1337149441242218,0.03648269921541214,0.9723225235939026,0.0,0.0,0.0,0.13154856860637665,0.164614737033844,0.06632162630558014,0.9829311966896057,0.0,0.0,0.0,0.8715425252914428,1.0586669906508532,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-16.053334063843565,1.871395206798811,0.275
72.0,0.13337358832359314,0.036275848746299744,0.9709773063659668,0.0,0.0,0.0,0.13376477360725403,0.16439291834831238,0.06623604148626328,0.9815687537193298,0.0,0.0,0.0,0.870501434803009,1.057062505614345,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-16.03535800490042,1.8684732197179037,0.275
73.0,0.13288933038711548,0.03593258932232857,0.9695674180984497,0.0,0.0,0.0,0.11777953058481216,0.1641475260257721,0.06613475829362869,0.98012775182724,0.0,0.0,0.0,0.8690310716629028,1.0554587363129275,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-16.014543840074328,1.8658285905816796,0.275
74.0,0.13242830336093903,0.03561900928616524,0.9680928587913513,0.0,0.0,0.0,0.13632503151893616,0.16411113739013672,0.06625006347894669,0.978610634803772,0.0,0.0,0.0,0.8668721675872803,1.0536742118308007,0.978996300467092,7.481961554268212e-28,0.9870544090056286,8.144515485626834e-32,-15.990582893183655,1.8634587413251809,0.275
75.0,0.13198375701904297,0.035327911376953125,0.9665585160255432,0.0,0.0,0.0,0.11197875440120697,0.16415750980377197,0.06645316630601883,0.9770433306694031,0.0,0.0,0.0,0.864577341079712,1.0518776068702418,0.978236873491068,1.4596616248901044e-27,0.9870544090056286,8.144515485626834e-32,-15.96527970798013,1.861385555749876,0.275
76.0,0.13126324117183685,0.034765299409627914,0.964979350566864,0.0,0.0,0.0,0.13203571736812592,0.16405752301216125,0.06651442497968674,0.975430965423584,0.0,0.0,0.0,0.8626688718795776,1.0502650890528522,0.978236873491068,1.4596616248901044e-27,0.9870544090056286,8.144515485626834e-32,-15.939726997214455,1.8596277128213832,0.275
77.0,0.13120928406715393,0.03487391769886017,0.9633536338806152,0.0,0.0,0.0,0.12081211060285568,0.16408756375312805,0.0667077898979187,0.973797619342804,0.0,0.0,0.0,0.8617776870727539,1.0490242362767173,0.978236873491068,1.4596616248901044e-27,0.9870544090056286,8.144515485626834e-32,-15.915663570243446,1.858087998977594,0.275
78.0,0.13072535395622253,0.03455587103962898,0.9616948366165161,0.0,0.0,0.0,0.11365046352148056,0.16416271030902863,0.0669499933719635,0.9721271395683289,0.0,0.0,0.0,0.8613777995109558,1.0479977888646863,0.978236873491068,1.4596616248901044e-27,0.9870544090056286,8.144515485626834e-32,-15.89165033210764,1.8567996453389284,0.275
79.0,0.13035443425178528,0.03435475751757622,0.9599967002868652,0.0,0.0,0.0,0.13245664536952972,0.16401343047618866,0.06696869432926178,0.9704473614692688,0.0,0.0,0.0,0.8620879650115967,1.0474493589910199,0.978236873491068,1.4596616248901044e-27,0.9870544090056286,8.144515485626834e-32,-15.869410829545695,1.8556669735498807,0.3
