epoch,train_total_loss,train_task_loss,train_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,val_total_loss,val_task_loss,val_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_kstar_mae,val_kstar_rmse,val_kstar_spearman_rho,val_kstar_spearman_p,val_z_spearman_rho,val_z_spearman_p,val_proxy_recon_r2,val_omega_entropy_mean,val_omega_peak_accuracy
16.0,0.10916697233915329,0.10916697233915329,0.40958428382873535,0.0,0.0,0.0,0.5087321996688843,0.13267159461975098,0.13267159461975098,0.3679884374141693,0.0,0.0,0.0,2.831036376953125,3.137386351214032,0.0,1.0,0.0,1.0,-4.581676312645181,2.089436159626334,0.05
17.0,0.10841146111488342,0.10841146111488342,0.4092627763748169,0.0,0.0,0.0,0.7399014830589294,0.13175490498542786,0.13175490498542786,0.3676634728908539,0.0,0.0,0.0,2.818725609779358,3.124975521306422,0.0,1.0,0.0,1.0,-4.577098390867509,2.0891320492885135,0.05
18.0,0.10534196346998215,0.10534196346998215,0.40893828868865967,0.0,0.0,0.0,0.341154009103775,0.13273486495018005,0.13273486495018005,0.3673362731933594,0.0,0.0,0.0,2.8062312602996826,3.112493604633388,0.0,1.0,0.0,1.0,-4.572495131411055,2.088750747338846,0.05
19.0,0.1041555404663086,0.1041555404663086,0.4086116552352905,0.0,0.0,0.0,0.35739800333976746,0.13320687413215637,0.13320687413215637,0.3670077323913574,0.0,0.0,0.0,2.7935766696929933,3.0999700690643572,0.0,1.0,0.0,1.0,-4.567878102277334,2.0883029628918184,0.05
20.0,0.1036837175488472,0.1036837175488472,0.40828365087509155,0.0,0.0,0.0,0.6097647547721863,0.13037694990634918,0.13037694990634918,0.3666786849498749,0.0,0.0,0.0,2.780766558647156,3.0874155253140705,0.0,1.0,0.0,1.0,-4.563260095775417,2.0877913690552385,0.075
21.0,0.10160264372825623,0.10160264372825623,0.407955139875412,0.0,0.0,0.0,0.3554772734642029,0.1274144947528839,0.1274144947528839,0.36635005474090576,0.0,0.0,0.0,2.767798566818237,3.074833740895867,0.0,1.0,0.0,1.0,-4.558653287262845,2.087217365946854,0.075
22.0,0.10000079870223999,0.10000079870223999,0.40762707591056824,0.0,0.0,0.0,0.19703251123428345,0.12600350379943848,0.12600350379943848,0.3660213053226471,0.0,0.0,0.0,2.7546632528305053,3.0622219939439215,0.0,1.0,0.0,1.0,-4.554051268279422,2.0865816803603185,0.075
23.0,0.09949582815170288,0.09949582815170288,0.40729886293411255,0.0,0.0,0.0,0.5037647485733032,0.12454670667648315,0.12454670667648315,0.3656924068927765,0.0,0.0,0.0,2.7437103271484373,3.0495786376303076,0.0,1.0,0.0,1.0,-4.549452233319628,2.085881899819443,0.075
24.0,0.09818065166473389,0.09818065166473389,0.4069705009460449,0.0,0.0,0.0,0.38944247364997864,0.12366999685764313,0.12366999685764313,0.36536478996276855,0.0,0.0,0.0,2.733904266357422,3.0369151016893285,0.0,1.0,0.0,1.0,-4.544877172621371,2.0851193512787285,0.075
25.0,0.09652762860059738,0.09652762860059738,0.40664345026016235,0.0,0.0,0.0,0.11214429885149002,0.123624287545681,0.123624287545681,0.36503857374191284,0.0,0.0,0.0,2.723979949951172,3.02424719862444,0.0,1.0,0.0,1.0,-4.540327148464484,2.0842977862916827,0.075
26.0,0.09583074599504471,0.09583074599504471,0.4063177704811096,0.0,0.0,0.0,0.385151207447052,0.1220923587679863,0.1220923587679863,0.36471325159072876,0.0,0.0,0.0,2.713915252685547,3.011554449559903,0.0,1.0,0.0,1.0,-4.535795799858449,2.0834112600460357,0.075
27.0,0.09474185109138489,0.09474185109138489,0.4059929847717285,0.0,0.0,0.0,0.3629132807254791,0.1192484125494957,0.1192484125494957,0.3643895387649536,0.0,0.0,0.0,2.703716278076172,2.998852925341436,0.0,1.0,0.0,1.0,-4.531292011472204,2.0824620196094648,0.075
28.0,0.09305375069379807,0.09305375069379807,0.40566977858543396,0.0,0.0,0.0,0.08084683865308762,0.11713235825300217,0.11713235825300217,0.364067405462265,0.0,0.0,0.0,2.6933420181274412,2.986101042866136,0.0,1.0,0.0,1.0,-4.5268168748698265,2.081431363804632,0.075
29.0,0.09241835027933121,0.09241835027933121,0.40534818172454834,0.0,0.0,0.0,0.32925379276275635,0.11557317525148392,0.11557317525148392,0.36374738812446594,0.0,0.0,0.0,2.6827760696411134,2.973289871877532,0.0,1.0,0.0,1.0,-4.522376469165864,2.0803055998190745,0.075
30.0,0.09133773297071457,0.09133773297071457,0.405028760433197,0.0,0.0,0.0,0.3537652790546417,0.11449256539344788,0.11449256539344788,0.36343005299568176,0.0,0.0,0.0,2.6720056533813477,2.9604163077519554,0.0,1.0,0.0,1.0,-4.517978737878706,2.0790757875072825,0.075
31.0,0.08967114239931107,0.08967114239931107,0.40471193194389343,0.0,0.0,0.0,0.10295196622610092,0.1142687126994133,0.1142687126994133,0.3631153106689453,0.0,0.0,0.0,2.661026954650879,2.9474890847463517,0.0,1.0,0.0,1.0,-4.513622433550238,2.077740753023038,0.075
32.0,0.0885000005364418,0.0885000005364418,0.4043976962566376,0.0,0.0,0.0,0.2734191417694092,0.1128382682800293,0.1128382682800293,0.36280307173728943,0.0,0.0,0.0,2.6498043060302736,2.9344810963874273,0.0,1.0,0.0,1.0,-4.509306775996819,2.0762707960255256,0.075
33.0,0.08742810785770416,0.08742810785770416,0.40408599376678467,0.0,0.0,0.0,0.2906666398048401,0.11018046736717224,0.11018046736717224,0.3624939024448395,0.0,0.0,0.0,2.6383281707763673,2.9213980557644637,0.0,1.0,0.0,1.0,-4.505039175798992,2.0746527032248907,0.375
34.0,0.08595644682645798,0.08595644682645798,0.4037773907184601,0.0,0.0,0.0,0.0913873091340065,0.10852152854204178,0.10852152854204178,0.36218786239624023,0.0,0.0,0.0,2.6265968322753905,2.908255799354839,0.0,1.0,0.0,1.0,-4.500819388274596,2.072874389436613,0.375
35.0,0.08537942916154861,0.08537942916154861,0.40347182750701904,0.0,0.0,0.0,0.304522305727005,0.10753320157527924,0.10753320157527924,0.36188632249832153,0.0,0.0,0.0,2.6146358489990233,2.8951007539623785,0.0,1.0,0.0,1.0,-4.496667725514558,2.070939209305696,0.375
36.0,0.08325692266225815,0.08325692266225815,0.4031708240509033,0.0,0.0,0.0,0.19090349972248077,0.10731837898492813,0.10731837898492813,0.3615885376930237,0.0,0.0,0.0,2.6024051666259767,2.881907840433091,0.0,1.0,0.0,1.0,-4.4925719465983045,2.068821780378552,0.375
37.0,0.08186067640781403,0.08186067640781403,0.40287351608276367,0.0,0.0,0.0,0.16572725772857666,0.10678868740797043,0.10678868740797043,0.36129409074783325,0.0,0.0,0.0,2.5899242401123046,2.868718438004344,0.0,1.0,0.0,1.0,-4.488528113163525,2.0665107064853556,0.375
38.0,0.08045625686645508,0.08045625686645508,0.40257957577705383,0.0,0.0,0.0,0.2614518702030182,0.1052628755569458,0.1052628755569458,0.3610045909881592,0.0,0.0,0.0,2.5771827697753906,2.8555425714465867,0.0,1.0,0.0,1.0,-4.48455667364911,2.0639863213294314,0.375
39.0,0.07917659729719162,0.07917659729719162,0.40229055285453796,0.0,0.0,0.0,0.07551436126232147,0.10472066700458527,0.10472066700458527,0.3607214093208313,0.0,0.0,0.0,2.5641845703125,2.842406137313454,0.0,1.0,0.0,1.0,-4.480676802681173,2.0612337781846666,0.375
40.0,0.07834112644195557,0.07834112644195557,0.4020078778266907,0.0,0.0,0.0,0.2778553068637848,0.10448192059993744,0.10448192059993744,0.360445499420166,0.0,0.0,0.0,2.550972747802734,2.8293737870603697,0.0,1.0,0.0,1.0,-4.476901130010819,2.0582554136302513,0.375
41.0,0.07611601799726486,0.07611601799726486,0.4017324447631836,0.0,0.0,0.0,0.062321003526449203,0.10490541160106659,0.10490541160106659,0.360176146030426,0.0,0.0,0.0,2.537558746337891,2.816476612686972,0.0,1.0,0.0,1.0,-4.473219713983194,2.055040482013036,0.375
42.0,0.07487104088068008,0.07487104088068008,0.4014635384082794,0.0,0.0,0.0,0.29893097281455994,0.10411100089550018,0.10411100089550018,0.35991305112838745,0.0,0.0,0.0,2.523894691467285,2.8036904425515656,0.0,1.0,0.0,1.0,-4.4696281376858575,2.0515530720069406,0.375
43.0,0.07379548996686935,0.07379548996686935,0.40120089054107666,0.0,0.0,0.0,0.06004227697849274,0.10403694212436676,0.10403694212436676,0.3596586585044861,0.0,0.0,0.0,2.5101396560668947,2.7911822588704824,0.0,1.0,0.0,1.0,-4.466159348332957,2.0478393121167966,0.375
44.0,0.07269216328859329,0.07269216328859329,0.4009469449520111,0.0,0.0,0.0,0.2771567404270172,0.10373783111572266,0.10373783111572266,0.35941341519355774,0.0,0.0,0.0,2.4963661193847657,2.779027233368318,0.0,1.0,0.0,1.0,-4.4628187719294425,2.0439126996499337,0.375
45.0,0.07056429982185364,0.07056429982185364,0.4007021188735962,0.0,0.0,0.0,0.1073383167386055,0.10373327881097794,0.10373327881097794,0.359174907207489,0.0,0.0,0.0,2.482514572143555,2.767181673719779,0.0,1.0,0.0,1.0,-4.459573248890239,2.0397447307853103,0.375
46.0,0.0700092613697052,0.0700092613697052,0.4004640281200409,0.0,0.0,0.0,0.24182985723018646,0.10292528569698334,0.10292528569698334,0.3589473366737366,0.0,0.0,0.0,2.4686201095581053,2.755685467106446,0.0,1.0,0.0,1.0,-4.456480349917638,2.035344458522965,0.375
47.0,0.0683547779917717,0.0683547779917717,0.4002368450164795,0.0,0.0,0.0,0.12629808485507965,0.10255614668130875,0.10255614668130875,0.35872918367385864,0.0,0.0,0.0,2.454788589477539,2.7446301793615007,0.0,1.0,0.0,1.0,-4.453518544369227,2.0307491153920183,0.375
48.0,0.06736820936203003,0.06736820936203003,0.400019109249115,0.0,0.0,0.0,0.197101429104805,0.10251171886920929,0.10251171886920929,0.35852256417274475,0.0,0.0,0.0,2.441092109680176,2.734069751639108,0.0,1.0,0.0,1.0,-4.450715343025223,2.025990976209782,0.375
49.0,0.06606878340244293,0.06606878340244293,0.39981281757354736,0.0,0.0,0.0,0.15990711748600006,0.10205087065696716,0.10205087065696716,0.3583237826824188,0.0,0.0,0.0,2.427547836303711,2.7240097149482234,0.0,1.0,0.0,1.0,-4.448021553587906,2.021087882335273,0.375
50.0,0.06577762961387634,0.06577762961387634,0.3996144235134125,0.0,0.0,0.0,0.1508195847272873,0.10162893682718277,0.10162893682718277,0.3581356406211853,0.0,0.0,0.0,2.41446533203125,2.714658286977501,0.0,1.0,0.0,1.0,-4.445474165168069,2.0161968069637783,0.375
51.0,0.0638803169131279,0.0638803169131279,0.3994266092777252,0.0,0.0,0.0,0.1953599452972412,0.1014799252152443,0.1014799252152443,0.3579590916633606,0.0,0.0,0.0,2.4017574310302736,2.705922207124339,0.0,1.0,0.0,1.0,-4.4430853981172005,2.0112989498428377,0.375
52.0,0.06316928565502167,0.06316928565502167,0.399250328540802,0.0,0.0,0.0,0.05809810012578964,0.10172875970602036,0.10172875970602036,0.3577929735183716,0.0,0.0,0.0,2.3894744873046876,2.6978069670732303,0.0,1.0,0.0,1.0,-4.440839876244412,2.0064340767050557,0.375
53.0,0.06238939240574837,0.06238939240574837,0.3990844786167145,0.0,0.0,0.0,0.16573557257652283,0.10174581408500671,0.10174581408500671,0.3576369881629944,0.0,0.0,0.0,2.377736473083496,2.6903564111228713,0.0,1.0,0.0,1.0,-4.438732914311078,2.0016978538276993,0.375
54.0,0.06118464842438698,0.06118464842438698,0.39892879128456116,0.0,0.0,0.0,0.051605645567178726,0.10200214385986328,0.10200214385986328,0.3574923872947693,0.0,0.0,0.0,2.36663703918457,2.6835873493812143,0.0,1.0,0.0,1.0,-4.436781174571865,1.997161989888775,0.375
55.0,0.05966540053486824,0.05966540053486824,0.39878442883491516,0.0,0.0,0.0,0.1434466689825058,0.101969875395298,0.101969875395298,0.35735785961151123,0.0,0.0,0.0,2.356336975097656,2.677547741521455,0.0,1.0,0.0,1.0,-4.434966516228542,1.9929485837214123,0.375
56.0,0.05901366099715233,0.05901366099715233,0.3986501693725586,0.0,0.0,0.0,0.15721864998340607,0.10192134976387024,0.10192134976387024,0.35723039507865906,0.0,0.0,0.0,2.3479568123817445,2.672126399196465,0.0,1.0,0.0,1.0,-4.433247980343874,1.989034060521724,0.375
57.0,0.05772996321320534,0.05772996321320534,0.39852291345596313,0.0,0.0,0.0,0.04259907826781273,0.10217537730932236,0.10217537730932236,0.3571109175682068,0.0,0.0,0.0,2.3424214482307435,2.667309862512842,0.0,1.0,0.0,1.0,-4.431638265420834,1.9854846237497306,0.375
58.0,0.0569998137652874,0.0569998137652874,0.39840367436408997,0.0,0.0,0.0,0.12036296725273132,0.1025477945804596,0.1025477945804596,0.35700100660324097,0.0,0.0,0.0,2.3374112606048585,2.6631015137722898,0.0,1.0,0.0,1.0,-4.43015798365914,1.9823736252925208,0.375
59.0,0.05650434270501137,0.05650434270501137,0.3982938826084137,0.0,0.0,0.0,0.06377709656953812,0.10306580364704132,0.10306580364704132,0.3568970263004303,0.0,0.0,0.0,2.3330182790756226,2.659530372282265,0.0,1.0,0.0,1.0,-4.428758431351798,1.9798165710735354,0.375
60.0,0.05453207716345787,0.05453207716345787,0.39819011092185974,0.0,0.0,0.0,0.06281827390193939,0.10335642844438553,0.10335642844438553,0.3568013608455658,0.0,0.0,0.0,2.3291821837425233,2.6565030746347333,0.0,1.0,0.0,1.0,-4.427472072590514,1.9777677562558302,0.375
61.0,0.05447434261441231,0.05447434261441231,0.39809465408325195,0.0,0.0,0.0,0.08635064959526062,0.10362762212753296,0.10362762212753296,0.35671287775039673,0.0,0.0,0.0,2.3258769273757935,2.6539630768963485,0.0,1.0,0.0,1.0,-4.426281972059009,1.9762381805437266,0.375
62.0,0.053380079567432404,0.053380079567432404,0.39800626039505005,0.0,0.0,0.0,0.05177715793251991,0.1042506992816925,0.1042506992816925,0.35662734508514404,0.0,0.0,0.0,2.322955822944641,2.65177113460719,0.0,1.0,0.0,1.0,-4.425131912045869,1.975100863951632,0.375
63.0,0.052202627062797546,0.052202627062797546,0.3979209065437317,0.0,0.0,0.0,0.051363058388233185,0.10521737486124039,0.10521737486124039,0.35654526948928833,0.0,0.0,0.0,2.3204397320747376,2.6499229545395755,0.0,1.0,0.0,1.0,-4.424029280738522,1.9743786972412996,0.375
64.0,0.052324503660202026,0.052324503660202026,0.3978389799594879,0.0,0.0,0.0,0.10760156065225601,0.10623840242624283,0.10623840242624283,0.3564651608467102,0.0,0.0,0.0,2.3182966470718385,2.648377908708466,0.0,1.0,0.0,1.0,-4.422953742000675,1.9740546427202237,0.375
65.0,0.05037316679954529,0.05037316679954529,0.39775902032852173,0.0,0.0,0.0,0.209162637591362,0.10694658011198044,0.10694658011198044,0.35638803243637085,0.0,0.0,0.0,2.316378927230835,2.6470181101107713,0.0,1.0,0.0,1.0,-4.421918647486879,1.9739743781948527,0.375
66.0,0.04979681968688965,0.04979681968688965,0.3976820707321167,0.0,0.0,0.0,0.29481765627861023,0.10658939182758331,0.10658939182758331,0.3563157618045807,0.0,0.0,0.0,2.3147003412246705,2.645845553397419,0.0,1.0,0.0,1.0,-4.4209485579464465,1.9741568408496928,0.375
67.0,0.04891015589237213,0.04891015589237213,0.3976099193096161,0.0,0.0,0.0,0.31133946776390076,0.1060619130730629,0.1060619130730629,0.35624468326568604,0.0,0.0,0.0,2.3131012082099915,2.64474386903098,0.0,1.0,0.0,1.0,-4.419994625835571,1.9744470150758846,0.375
68.0,0.04799758270382881,0.04799758270382881,0.3975389301776886,0.0,0.0,0.0,0.21505196392536163,0.10542397946119308,0.10542397946119308,0.35617831349372864,0.0,0.0,0.0,2.311719334125519,2.643803955265819,0.0,1.0,0.0,1.0,-4.419104179033478,1.9749947104122785,0.375
69.0,0.046830032020807266,0.046830032020807266,0.39747264981269836,0.0,0.0,0.0,0.04300807788968086,0.10555564612150192,0.10555564612150192,0.3561140298843384,0.0,0.0,0.0,2.310428774356842,2.642936288920955,0.0,1.0,0.0,1.0,-4.418242591132672,1.975670568008033,0.375
70.0,0.046477172523736954,0.046477172523736954,0.39740851521492004,0.0,0.0,0.0,0.17227691411972046,0.1062343418598175,0.1062343418598175,0.35604676604270935,0.0,0.0,0.0,2.309079086780548,2.642039355264424,0.0,1.0,0.0,1.0,-4.417340675126231,1.9763358829036897,0.375
71.0,0.04603002592921257,0.04603002592921257,0.3973413109779358,0.0,0.0,0.0,0.2522468864917755,0.10702812671661377,0.10702812671661377,0.3559815585613251,0.0,0.0,0.0,2.3077009081840516,2.6411345611268486,0.0,1.0,0.0,1.0,-4.416467571310198,1.9770105592471772,0.375
72.0,0.04548952355980873,0.04548952355980873,0.39727628231048584,0.0,0.0,0.0,0.2535454034805298,0.10796143114566803,0.10796143114566803,0.35591787099838257,0.0,0.0,0.0,2.306439733505249,2.6403163957940143,0.0,1.0,0.0,1.0,-4.415614945391552,1.9778439433656625,0.375
73.0,0.04357823356986046,0.04357823356986046,0.3972127437591553,0.0,0.0,0.0,0.17291079461574554,0.10853425413370132,0.10853425413370132,0.35585713386535645,0.0,0.0,0.0,2.305233931541443,2.6395429311838643,0.0,1.0,0.0,1.0,-4.4148010119650305,1.9787676201279443,0.375
74.0,0.0438874252140522,0.0438874252140522,0.3971520662307739,0.0,0.0,0.0,0.03959452733397484,0.10880579054355621,0.10880579054355621,0.35579758882522583,0.0,0.0,0.0,2.3039610147476197,2.63873573542287,0.0,1.0,0.0,1.0,-4.414003928357001,1.9796527800886907,0.375
75.0,0.04207343980669975,0.04207343980669975,0.3970926105976105,0.0,0.0,0.0,0.12677235901355743,0.10945817828178406,0.10945817828178406,0.3557393550872803,0.0,0.0,0.0,2.30268052816391,2.63793340587368,0.0,1.0,0.0,1.0,-4.413224605554637,1.980553853255626,0.375
76.0,0.04186682775616646,0.04186682775616646,0.3970344662666321,0.0,0.0,0.0,0.20444664359092712,0.11123707890510559,0.11123707890510559,0.355682909488678,0.0,0.0,0.0,2.3013641595840455,2.6371187090403945,0.0,1.0,0.0,1.0,-4.412469859734013,1.9814386111022375,0.375
77.0,0.041590459644794464,0.041590459644794464,0.39697813987731934,0.0,0.0,0.0,0.29119017720222473,0.11081481724977493,0.11081481724977493,0.3556310832500458,0.0,0.0,0.0,2.3001428604125977,2.636372029867157,0.0,1.0,0.0,1.0,-4.411777057234631,1.9824347945788616,0.375
78.0,0.04065258055925369,0.04065258055925369,0.3969264626502991,0.0,0.0,0.0,0.3944122791290283,0.11108876019716263,0.11108876019716263,0.35558271408081055,0.0,0.0,0.0,2.2988601684570313,2.635597337704992,0.0,1.0,0.0,1.0,-4.411129287889043,1.98337252959939,0.375
79.0,0.04030059278011322,0.04030059278011322,0.39687809348106384,0.0,0.0,0.0,0.34464049339294434,0.11139184981584549,0.11139184981584549,0.3555327355861664,0.0,0.0,0.0,2.2974247694015504,2.6347419932674856,0.0,1.0,0.0,1.0,-4.410461631512805,1.9841955502090058,0.375
80.0,0.03922862559556961,0.03922862559556961,0.39682823419570923,0.0,0.0,0.0,0.11933614313602448,0.1125965565443039,0.1125965565443039,0.3554878234863281,0.0,0.0,0.0,2.2960050463676454,2.6339080285478573,0.0,1.0,0.0,1.0,-4.409861154523565,1.9850339653252225,0.375
81.0,0.039050426334142685,0.039050426334142685,0.39678338170051575,0.0,0.0,0.0,0.11498073488473892,0.11408534646034241,0.11408534646034241,0.35544827580451965,0.0,0.0,0.0,2.294503903388977,2.633039271277975,0.0,1.0,0.0,1.0,-4.409332659496221,1.9857768454345621,0.375
82.0,0.03831262141466141,0.03831262141466141,0.39674392342567444,0.0,0.0,0.0,0.23501023650169373,0.11358898133039474,0.11358898133039474,0.35541126132011414,0.0,0.0,0.0,2.2930586099624635,2.6322155075544886,0.0,1.0,0.0,1.0,-4.408838734900136,1.986570802460955,0.375
83.0,0.03785281628370285,0.03785281628370285,0.3967069685459137,0.0,0.0,0.0,0.2805083096027374,0.11411252617835999,0.11411252617835999,0.3553776144981384,0.0,0.0,0.0,2.2915874481201173,2.631389779270734,0.0,1.0,0.0,1.0,-4.40838927904413,1.987317553473742,0.375
84.0,0.03695572540163994,0.03695572540163994,0.39667341113090515,0.0,0.0,0.0,0.11819463968276978,0.11454770714044571,0.11454770714044571,0.3553454279899597,0.0,0.0,0.0,2.2900371313095094,2.630533588500845,0.0,1.0,0.0,1.0,-4.407959204004347,1.9879459624606834,0.375
85.0,0.036507196724414825,0.036507196724414825,0.3966412842273712,0.0,0.0,0.0,0.14085599780082703,0.11433421820402145,0.11433421820402145,0.3553147614002228,0.0,0.0,0.0,2.288415765762329,2.629653506104069,0.0,1.0,0.0,1.0,-4.40754964157914,1.9884517450047887,0.375
86.0,0.036246832460165024,0.036246832460165024,0.39661064743995667,0.0,0.0,0.0,0.3160265386104584,0.11576920002698898,0.11576920002698898,0.35528820753097534,0.0,0.0,0.0,2.286708152294159,2.628743589395564,0.0,1.0,0.0,1.0,-4.407195271859192,1.9888219865659527,0.375
87.0,0.036164622753858566,0.036164622753858566,0.396584153175354,0.0,0.0,0.0,0.42368337512016296,0.11485526710748672,0.11485526710748672,0.3552645444869995,0.0,0.0,0.0,2.2849935054779054,2.627847471900674,0.0,1.0,0.0,1.0,-4.406879311384034,1.989116765124479,0.375
88.0,0.03513481467962265,0.03513481467962265,0.39656054973602295,0.0,0.0,0.0,0.4064869284629822,0.11510559171438217,0.11510559171438217,0.3552444577217102,0.0,0.0,0.0,2.2831459403038026,2.62690158898731,0.0,1.0,0.0,1.0,-4.406611589854247,1.9892306925332028,0.375
89.0,0.03445364907383919,0.03445364907383919,0.3965405225753784,0.0,0.0,0.0,0.15844926238059998,0.11566445231437683,0.11566445231437683,0.3552248179912567,0.0,0.0,0.0,2.2810394525527955,2.6258481079302567,0.0,1.0,0.0,1.0,-4.406348835271253,1.9890442844390563,0.375
90.0,0.03382300212979317,0.03382300212979317,0.3965208828449249,0.0,0.0,0.0,0.1811491698026657,0.11630930006504059,0.11630930006504059,0.35520732402801514,0.0,0.0,0.0,2.2788707971572877,2.6247913521473696,0.0,1.0,0.0,1.0,-4.4061160996858275,1.9887074336301047,0.375
91.0,0.03375573828816414,0.03375573828816414,0.3965034782886505,0.0,0.0,0.0,0.3643436133861542,0.1181514635682106,0.1181514635682106,0.35519155859947205,0.0,0.0,0.0,2.276492214202881,2.623664792106368,0.0,1.0,0.0,1.0,-4.405905656957597,1.9880582297249583,0.375
92.0,0.03320106491446495,0.03320106491446495,0.3964877128601074,0.0,0.0,0.0,0.3415983319282532,0.11774308979511261,0.11774308979511261,0.3551784157752991,0.0,0.0,0.0,2.274045503139496,2.6225414743265545,0.0,1.0,0.0,1.0,-4.405729606330104,1.9872410594354357,0.375
