epoch,train_total_loss,train_task_loss,train_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,val_total_loss,val_task_loss,val_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_kstar_mae,val_kstar_rmse,val_kstar_spearman_rho,val_kstar_spearman_p,val_z_spearman_rho,val_z_spearman_p,val_proxy_recon_r2,val_omega_entropy_mean,val_omega_peak_accuracy
11.0,0.128744438290596,0.128744438290596,0.3755941689014435,0.0,0.0,0.0,0.7160543203353882,0.20877760648727417,0.20877760648727417,0.37556540966033936,0.0,0.0,0.0,3.800610363483429,4.172601936492879,0.973156416550911,7.523875245971422e-26,0.980300187617261,2.2390400068062915e-28,-5.264421113645292,2.0575190898593996,0.025
12.0,0.12528419494628906,0.12528419494628906,0.3743831217288971,0.0,0.0,0.0,0.40229037404060364,0.19933272898197174,0.19933272898197174,0.37485796213150024,0.0,0.0,0.0,3.7790252923965455,4.143062258142513,0.973156416550911,7.523875245971422e-26,0.980300187617261,2.2390400068062915e-28,-5.264694790838303,2.060688872760708,0.025
13.0,0.12505652010440826,0.12505652010440826,0.3733561336994171,0.0,0.0,0.0,0.7914166450500488,0.1946667581796646,0.1946667581796646,0.3743569850921631,0.0,0.0,0.0,3.756588065624237,4.112506830966275,0.973156416550911,7.523875245971422e-26,0.980300187617261,2.2390400068062915e-28,-5.268668961766978,2.0638792800791665,0.025
14.0,0.12065696716308594,0.12065696716308594,0.3725319802761078,0.0,0.0,0.0,0.47042495012283325,0.1950472593307495,0.1950472593307495,0.37407100200653076,0.0,0.0,0.0,3.7332881093025208,4.080950066578984,0.973156416550911,7.523875245971422e-26,0.980300187617261,2.2390400068062915e-28,-5.276437537539853,2.0670733457180988,0.025
15.0,0.11763966083526611,0.11763966083526611,0.3719220757484436,0.0,0.0,0.0,0.3121139109134674,0.19526666402816772,0.19526666402816772,0.37401455640792847,0.0,0.0,0.0,3.7091413617134092,4.048430652159117,0.973156416550911,7.523875245971422e-26,0.980300187617261,2.2390400068062915e-28,-5.288228699167702,2.070250400634749,0.025
16.0,0.11686843633651733,0.11686843633651733,0.371541827917099,0.0,0.0,0.0,0.6104317903518677,0.18873371183872223,0.18873371183872223,0.3741949796676636,0.0,0.0,0.0,3.6841447710990907,4.01497216599722,0.973156416550911,7.523875245971422e-26,0.980300187617261,2.2390400068062915e-28,-5.304143931468531,2.0733904052011534,0.025
17.0,0.11414514482021332,0.11414514482021332,0.3714006543159485,0.0,0.0,0.0,0.38322970271110535,0.18053732812404633,0.18053732812404633,0.37461650371551514,0.0,0.0,0.0,3.6583169221878054,3.9806311745831495,0.973156416550911,7.523875245971422e-26,0.980300187617261,2.2390400068062915e-28,-5.324220887912464,2.0764709914612984,0.025
18.0,0.11196461319923401,0.11196461319923401,0.3715052604675293,0.0,0.0,0.0,0.2913866341114044,0.1752110868692398,0.1752110868692398,0.375275194644928,0.0,0.0,0.0,3.631677341461182,3.945470624502252,0.973156416550911,7.523875245971422e-26,0.980487804878049,1.8698275071527326e-28,-5.348353010536201,2.0794683330768704,0.025
19.0,0.11061219871044159,0.11061219871044159,0.3718549907207489,0.0,0.0,0.0,0.5223530530929565,0.17241090536117554,0.17241090536117554,0.3761705458164215,0.0,0.0,0.0,3.6042381644248964,3.909541114260388,0.973156416550911,7.523875245971422e-26,0.980487804878049,1.8698275071527326e-28,-5.3765136479754,2.0823620667884084,0.025
20.0,0.10825543850660324,0.10825543850660324,0.3724518120288849,0.0,0.0,0.0,0.3364609479904175,0.1724579632282257,0.1724579632282257,0.3773096799850464,0.0,0.0,0.0,3.57600736618042,3.8728849632865687,0.973156416550911,7.523875245971422e-26,0.980487804878049,1.8698275071527326e-28,-5.408832277075869,2.08513337268586,0.025
21.0,0.10618405789136887,0.10618405789136887,0.3733035624027252,0.0,0.0,0.0,0.14973820745944977,0.17318138480186462,0.17318138480186462,0.3787010908126831,0.0,0.0,0.0,3.546964728832245,3.8355105031219616,0.973156416550911,7.523875245971422e-26,0.980487804878049,1.8698275071527326e-28,-5.445472097100243,2.0877627771537286,0.025
22.0,0.10540824383497238,0.10540824383497238,0.37441959977149963,0.0,0.0,0.0,0.4224100112915039,0.17036215960979462,0.17036215960979462,0.3803580701351166,0.0,0.0,0.0,3.5170838832855225,3.797418304835991,0.973156416550911,7.523875245971422e-26,0.980487804878049,1.8698275071527326e-28,-5.48667670985741,2.0902362801517858,0.025
23.0,0.10352373868227005,0.10352373868227005,0.3758139908313751,0.0,0.0,0.0,0.3605853021144867,0.16529300808906555,0.16529300808906555,0.38228902220726013,0.0,0.0,0.0,3.4863377094268797,3.758612233877838,0.973156416550911,7.523875245971422e-26,0.980487804878049,1.8698275071527326e-28,-5.532588636412645,2.0925352784704137,0.025
24.0,0.10170068591833115,0.10170068591833115,0.3774966895580292,0.0,0.0,0.0,0.14321865141391754,0.1617928296327591,0.1617928296327591,0.38449525833129883,0.0,0.0,0.0,3.4547638416290285,3.7191858634382338,0.973156416550911,7.523875245971422e-26,0.980487804878049,1.8698275071527326e-28,-5.583216326852135,2.0946320782112755,0.025
25.0,0.10038583725690842,0.10038583725690842,0.3794716000556946,0.0,0.0,0.0,0.32270267605781555,0.1609639674425125,0.1609639674425125,0.38698598742485046,0.0,0.0,0.0,3.4223692536354067,3.679189398588993,0.973156416550911,7.523875245971422e-26,0.980487804878049,1.8698275071527326e-28,-5.638714182925088,2.096512593601177,0.025
26.0,0.09840083867311478,0.09840083867311478,0.38174962997436523,0.0,0.0,0.0,0.29637470841407776,0.16239549219608307,0.16239549219608307,0.3897755742073059,0.0,0.0,0.0,3.389156258106232,3.6386649103666038,0.973156416550911,7.523875245971422e-26,0.980487804878049,1.8698275071527326e-28,-5.699326697878075,2.0981542520576695,0.025
27.0,0.09615153074264526,0.09615153074264526,0.3843463957309723,0.0,0.0,0.0,0.08997777849435806,0.1638658493757248,0.1638658493757248,0.39287519454956055,0.0,0.0,0.0,3.355129909515381,3.59766313311095,0.973156416550911,7.523875245971422e-26,0.980487804878049,1.8698275071527326e-28,-5.765247192489869,2.0995377048449706,0.025
28.0,0.09547685086727142,0.09547685086727142,0.3872748911380768,0.0,0.0,0.0,0.2864001989364624,0.16125701367855072,0.16125701367855072,0.39631691575050354,0.0,0.0,0.0,3.3203665375709535,3.5563205419455297,0.973156416550911,7.523875245971422e-26,0.980487804878049,1.8698275071527326e-28,-5.837050493422205,2.1006449676328827,0.175
29.0,0.09343934804201126,0.09343934804201126,0.39056748151779175,0.0,0.0,0.0,0.26873543858528137,0.155411496758461,0.155411496758461,0.4001080393791199,0.0,0.0,0.0,3.287358593940735,3.514779532367076,0.973156416550911,7.523875245971422e-26,0.980487804878049,1.8698275071527326e-28,-5.914826185569964,2.101452172999771,0.225
30.0,0.09115001559257507,0.09115001559257507,0.39423367381095886,0.0,0.0,0.0,0.10905282944440842,0.15082107484340668,0.15082107484340668,0.4042339324951172,0.0,0.0,0.0,3.254090929031372,3.473175609349885,0.973156416550911,7.523875245971422e-26,0.981613508442777,6.104917882014171e-29,-5.998259158266968,2.101941686523892,0.225
31.0,0.08911073207855225,0.08911073207855225,0.3982619047164917,0.0,0.0,0.0,0.2595875859260559,0.14880907535552979,0.14880907535552979,0.4086703062057495,0.0,0.0,0.0,3.2203996896743776,3.4317107611681563,0.973156416550911,7.523875245971422e-26,0.981613508442777,6.104917882014171e-29,-6.086867896499716,2.102098876773685,0.225
32.0,0.08728919923305511,0.08728919923305511,0.40263113379478455,0.0,0.0,0.0,0.1602187603712082,0.1488872617483139,0.1488872617483139,0.4133939743041992,0.0,0.0,0.0,3.1864285707473754,3.3905963401330834,0.973156416550911,7.523875245971422e-26,0.981613508442777,6.104917882014171e-29,-6.180203333116032,2.1019159024975806,0.225
33.0,0.08538974821567535,0.08538974821567535,0.4073202311992645,0.0,0.0,0.0,0.20880946516990662,0.1476317048072815,0.1476317048072815,0.4183828830718994,0.0,0.0,0.0,3.1522610664367674,3.349958188792351,0.973156416550911,7.523875245971422e-26,0.981613508442777,6.104917882014171e-29,-6.277854091958805,2.10139285600332,0.225
34.0,0.08361230790615082,0.08361230790615082,0.41230884194374084,0.0,0.0,0.0,0.24449433386325836,0.14449377357959747,0.14449377357959747,0.42359304428100586,0.0,0.0,0.0,3.118045377731323,3.309989296664201,0.9724857367324748,1.195502874013569e-25,0.9808630393996248,1.297110673532399e-28,-6.37901390160413,2.100540206426081,0.225
35.0,0.08150771260261536,0.08150771260261536,0.4175550043582916,0.0,0.0,0.0,0.14223165810108185,0.14349445700645447,0.14349445700645447,0.42892947793006897,0.0,0.0,0.0,3.083948242664337,3.2708873318557212,0.9724857367324748,1.195502874013569e-25,0.9808630393996248,1.297110673532399e-28,-6.481942528509639,2.099363522280705,0.225
36.0,0.0801747515797615,0.0801747515797615,0.4229661822319031,0.0,0.0,0.0,0.255839079618454,0.14528390765190125,0.14528390765190125,0.434323251247406,0.0,0.0,0.0,3.0500775933265687,3.2327597704773567,0.9724857367324748,1.195502874013569e-25,0.9808630393996248,1.297110673532399e-28,-6.585406076581162,2.097882562532945,0.225
37.0,0.07754335552453995,0.07754335552453995,0.42847344279289246,0.0,0.0,0.0,0.1330518275499344,0.14568708837032318,0.14568708837032318,0.4396800696849823,0.0,0.0,0.0,3.0165136814117433,3.195661672817765,0.9724857367324748,1.195502874013569e-25,0.9808630393996248,1.297110673532399e-28,-6.6877215973245,2.096120321280072,0.225
38.0,0.0762830600142479,0.0762830600142479,0.4339820146560669,0.0,0.0,0.0,0.23501649498939514,0.14198994636535645,0.14198994636535645,0.4449654519557953,0.0,0.0,0.0,2.9832491993904116,3.1595339240663534,0.9724857367324748,1.195502874013569e-25,0.9808630393996248,1.297110673532399e-28,-6.788295682908804,2.09409650734556,0.225
39.0,0.07550879567861557,0.07550879567861557,0.4394538402557373,0.0,0.0,0.0,0.14798203110694885,0.14001895487308502,0.14001895487308502,0.45008209347724915,0.0,0.0,0.0,2.9504515647888185,3.124500418223518,0.9724857367324748,1.195502874013569e-25,0.9808630393996248,1.297110673532399e-28,-6.88540261673657,2.0918671426842144,0.2
40.0,0.0741395354270935,0.0741395354270935,0.44478899240493774,0.0,0.0,0.0,0.17872463166713715,0.14050529897212982,0.14050529897212982,0.4548856317996979,0.0,0.0,0.0,2.9182300090789797,3.090600203141563,0.9724857367324748,1.195502874013569e-25,0.9808630393996248,1.297110673532399e-28,-6.976465278048695,2.0894838443334858,0.2
41.0,0.0723872184753418,0.0723872184753418,0.44983935356140137,0.0,0.0,0.0,0.1859620362520218,0.1381334364414215,0.1381334364414215,0.459349125623703,0.0,0.0,0.0,2.8865129351615906,3.057665136332129,0.9724857367324748,1.195502874013569e-25,0.980112570356473,2.6765392983126476e-28,-7.061033721620295,2.0869831682781963,0.2
42.0,0.07096868008375168,0.07096868008375168,0.45457080006599426,0.0,0.0,0.0,0.1310131847858429,0.1344846487045288,0.1344846487045288,0.46331119537353516,0.0,0.0,0.0,2.8554041028022765,3.0257093022815025,0.9724857367324748,1.195502874013569e-25,0.980112570356473,2.6765392983126476e-28,-7.136231727287033,2.0844315260895545,0.2
43.0,0.06855443120002747,0.06855443120002747,0.4588160514831543,0.0,0.0,0.0,0.19831332564353943,0.13373994827270508,0.13373994827270508,0.4666365683078766,0.0,0.0,0.0,2.824771595001221,2.994497559191771,0.971719245511405,2.0016903789778746e-25,0.9795497185741089,4.5264353476729665e-28,-7.199654508964508,2.0818692420207783,0.2
44.0,0.06686150282621384,0.06686150282621384,0.4624314308166504,0.0,0.0,0.0,0.059650007635354996,0.1335585117340088,0.1335585117340088,0.46935465931892395,0.0,0.0,0.0,2.794376492500305,2.9637033800756387,0.971719245511405,2.0016903789778746e-25,0.980487804878049,1.8698275071527326e-28,-7.251843040136982,2.0793175053423454,0.2
45.0,0.06646327674388885,0.06646327674388885,0.46543535590171814,0.0,0.0,0.0,0.18523745238780975,0.12973788380622864,0.12973788380622864,0.47137168049812317,0.0,0.0,0.0,2.7643864274024965,2.933337213165205,0.971719245511405,2.0016903789778746e-25,0.9806754221388368,1.558756341210032e-28,-7.291132547053169,2.0768326934039565,0.2
46.0,0.06449510157108307,0.06449510157108307,0.4677257537841797,0.0,0.0,0.0,0.09101524949073792,0.12714168429374695,0.12714168429374695,0.47268444299697876,0.0,0.0,0.0,2.7356194376945497,2.903052193342666,0.971719245511405,2.0016903789778746e-25,0.9806754221388368,1.558756341210032e-28,-7.317450051749262,2.0744256112960118,0.2
47.0,0.06386581063270569,0.06386581063270569,0.4692884683609009,0.0,0.0,0.0,0.1789790242910385,0.1269117146730423,0.1269117146730423,0.4731971323490143,0.0,0.0,0.0,2.706684136390686,2.8728076714866586,0.971719245511405,2.0016903789778746e-25,0.9806754221388368,1.558756341210032e-28,-7.3290606355521595,2.072131101195979,0.2
48.0,0.061795663088560104,0.061795663088560104,0.47001802921295166,0.0,0.0,0.0,0.08704128861427307,0.1253654807806015,0.1253654807806015,0.472942978143692,0.0,0.0,0.0,2.677362489700317,2.8423550208997423,0.971719245511405,2.0016903789778746e-25,0.9806754221388368,1.558756341210032e-28,-7.326518499696124,2.0699425831034572,0.2
49.0,0.060760609805583954,0.060760609805583954,0.4699372947216034,0.0,0.0,0.0,0.12540830671787262,0.1221764087677002,0.1221764087677002,0.47196507453918457,0.0,0.0,0.0,2.647592914104462,2.811649098774169,0.971719245511405,2.0016903789778746e-25,0.9806754221388368,1.558756341210032e-28,-7.310538193578227,2.067845707304596,0.2
50.0,0.059994086623191833,0.059994086623191833,0.4690798819065094,0.0,0.0,0.0,0.1250583678483963,0.12127843499183655,0.12127843499183655,0.4703747034072876,0.0,0.0,0.0,2.617193078994751,2.7805377918117578,0.971719245511405,2.0016903789778746e-25,0.9806754221388368,1.558756341210032e-28,-7.283037466250451,2.065823375979952,0.2
51.0,0.05883338674902916,0.05883338674902916,0.46754831075668335,0.0,0.0,0.0,0.05709109455347061,0.12114756554365158,0.12114756554365158,0.4681949317455292,0.0,0.0,0.0,2.5861743211746218,2.749110535499003,0.971719245511405,2.0016903789778746e-25,0.9806754221388368,1.558756341210032e-28,-7.244332196248943,2.0638837503497376,0.2
52.0,0.057620227336883545,0.057620227336883545,0.4653569757938385,0.0,0.0,0.0,0.10011977702379227,0.11926596611738205,0.11926596611738205,0.4654756188392639,0.0,0.0,0.0,2.5545005559921266,2.717426938535069,0.970282074471899,5.070042543732547e-25,0.9797373358348969,3.805461944761432e-28,-7.19520251532098,2.0619984993402136,0.2
53.0,0.05607916787266731,0.05607916787266731,0.46254783868789673,0.0,0.0,0.0,0.06035440042614937,0.11823482066392899,0.11823482066392899,0.4623396694660187,0.0,0.0,0.0,2.522165846824646,2.685586556136505,0.970282074471899,5.070042543732547e-25,0.9797373358348969,3.805461944761432e-28,-7.137726959891682,2.0601148635352486,0.2
54.0,0.054522622376680374,0.054522622376680374,0.45923760533332825,0.0,0.0,0.0,0.05700080469250679,0.1177082508802414,0.1177082508802414,0.45900803804397583,0.0,0.0,0.0,2.489180529117584,2.6536911327649397,0.970282074471899,5.070042543732547e-25,0.9797373358348969,3.805461944761432e-28,-7.075745415240898,2.0581745527962827,0.2
55.0,0.053467582911252975,0.053467582911252975,0.45564380288124084,0.0,0.0,0.0,0.05328250676393509,0.11659453064203262,0.11659453064203262,0.4555197060108185,0.0,0.0,0.0,2.45593421459198,2.622283031830073,0.970282074471899,5.070042543732547e-25,0.9797373358348969,3.805461944761432e-28,-7.009814071614618,2.0561947428336373,0.2
56.0,0.05297021567821503,0.05297021567821503,0.4518008530139923,0.0,0.0,0.0,0.04469003900885582,0.11506982892751694,0.11506982892751694,0.45222926139831543,0.0,0.0,0.0,2.4224777817726135,2.5914148790245597,0.970282074471899,5.070042543732547e-25,0.980487804878049,1.8698275071527326e-28,-6.946215113792209,2.0541161095068223,0.225
57.0,0.05180933699011803,0.05180933699011803,0.4480661451816559,0.0,0.0,0.0,0.048457518219947815,0.11383087188005447,0.11383087188005447,0.4492984116077423,0.0,0.0,0.0,2.3890136241912843,2.561287522623238,0.970282074471899,5.070042543732547e-25,0.980487804878049,1.8698275071527326e-28,-6.887769626025037,2.051917973246814,0.225
58.0,0.05059821903705597,0.05059821903705597,0.4446026682853699,0.0,0.0,0.0,0.049599919468164444,0.1125815361738205,0.1125815361738205,0.4467722773551941,0.0,0.0,0.0,2.356750857830048,2.5324534364475917,0.970282074471899,5.070042543732547e-25,0.980487804878049,1.8698275071527326e-28,-6.835199844883252,2.04969420731708,0.3
59.0,0.04972684383392334,0.04972684383392334,0.44145655632019043,0.0,0.0,0.0,0.04517726972699165,0.11144249886274338,0.11144249886274338,0.4450388252735138,0.0,0.0,0.0,2.3257707357406616,2.5046009257026367,0.970282074471899,5.070042543732547e-25,0.9810506566604128,1.0774140054868199e-28,-6.795589664634421,2.0473940960668955,0.325
60.0,0.04842900112271309,0.04842900112271309,0.4390304386615753,0.0,0.0,0.0,0.042155828326940536,0.11000670492649078,0.11000670492649078,0.444086492061615,0.0,0.0,0.0,2.2994462847709656,2.47784350249276,0.970282074471899,5.070042543732547e-25,0.9810506566604128,1.0774140054868199e-28,-6.768768609604791,2.0450817648387085,0.325
61.0,0.047704067081213,0.047704067081213,0.4373190104961395,0.0,0.0,0.0,0.04153788089752197,0.10908462107181549,0.10908462107181549,0.44406190514564514,0.0,0.0,0.0,2.2743939399719237,2.4518941175643088,0.9698030174587302,6.841704596070784e-25,0.9810506566604128,1.0774140054868199e-28,-6.757576617096352,2.042773156799913,0.325
62.0,0.0467376783490181,0.0467376783490181,0.4364849925041199,0.0,0.0,0.0,0.04376180097460747,0.10830303281545639,0.10830303281545639,0.4449102580547333,0.0,0.0,0.0,2.2502027988433837,2.426889518805421,0.9688449034323928,1.2282927298513157e-24,0.9810506566604128,1.0774140054868199e-28,-6.76116513449234,2.040565522532312,0.325
63.0,0.046072497963905334,0.046072497963905334,0.4364848732948303,0.0,0.0,0.0,0.04348522424697876,0.10676469653844833,0.10676469653844833,0.446565717458725,0.0,0.0,0.0,2.226863181591034,2.4027490959537228,0.9660663727560143,6.077882130492537e-24,0.980112570356473,2.6765392983126476e-28,-6.778492552067118,2.0384936407974465,0.325
64.0,0.045413121581077576,0.045413121581077576,0.43726250529289246,0.0,0.0,0.0,0.049850378185510635,0.10627911239862442,0.10627911239862442,0.4490535855293274,0.0,0.0,0.0,2.203912627696991,2.3789794427346136,0.9660663727560143,6.077882130492537e-24,0.980112570356473,2.6765392983126476e-28,-6.810213106242422,2.036510554331458,0.3
65.0,0.04461828991770744,0.04461828991770744,0.4388534128665924,0.0,0.0,0.0,0.09247896820306778,0.10400936007499695,0.10400936007499695,0.45243507623672485,0.0,0.0,0.0,2.180434548854828,2.354688144904717,0.9647250131191419,1.2548358821489184e-23,0.979924953095685,3.1941176814984556e-28,-6.85792038850069,2.0345160761658483,0.3
66.0,0.04372281953692436,0.04372281953692436,0.4413449764251709,0.0,0.0,0.0,0.054113708436489105,0.10292533785104752,0.10292533785104752,0.45665934681892395,0.0,0.0,0.0,2.1560057044029235,2.3294971669087587,0.9604135000006234,1.080998648776363e-22,0.979924953095685,3.1941176814984556e-28,-6.920940788376652,2.032451040184747,0.3
67.0,0.04273238033056259,0.04273238033056259,0.44469448924064636,0.0,0.0,0.0,0.03624999523162842,0.10149595141410828,0.10149595141410828,0.46148213744163513,0.0,0.0,0.0,2.130657136440277,2.3034896188422245,0.9561977982847389,7.1268420316151875e-22,0.979924953095685,3.1941176814984556e-28,-6.995199531364663,2.0303125293726967,0.3
68.0,0.042414482682943344,0.042414482682943344,0.4486798644065857,0.0,0.0,0.0,0.05180710554122925,0.09992967545986176,0.09992967545986176,0.46667400002479553,0.0,0.0,0.0,2.1048830091953277,2.277178566345975,0.9547606272452327,1.2996983286879482e-21,0.979924953095685,3.1941176814984556e-28,-7.0764976209479356,2.028182589966557,0.3
69.0,0.04205925762653351,0.04205925762653351,0.45306989550590515,0.0,0.0,0.0,0.11187756061553955,0.10138145089149475,0.10138145089149475,0.47225624322891235,0.0,0.0,0.0,2.0781360805034637,2.250120726369913,0.9501616799188132,7.857395276829438e-21,0.979924953095685,3.1941176814984556e-28,-7.165464451087101,2.0259550663954093,0.3
70.0,0.04163569211959839,0.04163569211959839,0.45789486169815063,0.0,0.0,0.0,0.2112959623336792,0.09811077266931534,0.09811077266931534,0.47815829515457153,0.0,0.0,0.0,2.050097119808197,2.222091628204847,0.947287337839801,2.2234674740569678e-20,0.979924953095685,3.1941176814984556e-28,-7.260984128540275,2.0235682183440438,0.3
71.0,0.04078371822834015,0.04078371822834015,0.46309059858322144,0.0,0.0,0.0,0.10125049203634262,0.0978737622499466,0.0978737622499466,0.484310507774353,0.0,0.0,0.0,2.0207573592662813,2.1931642469328505,0.9454669211897601,4.171179298997046e-20,0.979924953095685,3.1941176814984556e-28,-7.361947942606885,2.0210003831204957,0.3
72.0,0.04004136472940445,0.04004136472940445,0.46859636902809143,0.0,0.0,0.0,0.05423620715737343,0.09851053357124329,0.09851053357124329,0.49037835001945496,0.0,0.0,0.0,1.9913269102573394,2.1644600744383578,0.9426883905133815,1.0465068822879082e-19,0.979924953095685,3.1941176814984556e-28,-7.462035256652172,2.018465282654209,0.3
73.0,0.03949730843305588,0.03949730843305588,0.47407272458076477,0.0,0.0,0.0,0.11792323738336563,0.09602881968021393,0.09602881968021393,0.49615800380706787,0.0,0.0,0.0,1.9626424014568329,2.1367069813143833,0.9419218992923114,1.3379677209402509e-19,0.979924953095685,3.1941176814984556e-28,-7.557304283042001,2.0160812264066337,0.3
74.0,0.0386665016412735,0.0386665016412735,0.47930923104286194,0.0,0.0,0.0,0.14402298629283905,0.0966353714466095,0.0966353714466095,0.5017049312591553,0.0,0.0,0.0,1.9344179451465606,2.1096690866249954,0.9397182370317354,2.6627747334333425e-19,0.979924953095685,3.1941176814984556e-28,-7.648861661927113,2.0138092769196088,0.3
75.0,0.038902703672647476,0.038902703672647476,0.4843619167804718,0.0,0.0,0.0,0.04115062206983566,0.09737056493759155,0.09737056493759155,0.507000207901001,0.0,0.0,0.0,1.9068882048130036,2.083513766572855,0.9390475572132992,3.2664187459345967e-19,0.979924953095685,3.1941176814984556e-28,-7.736091414629872,2.01164449074397,0.3
76.0,0.038321517407894135,0.038321517407894135,0.489197701215744,0.0,0.0,0.0,0.16461604833602905,0.0947342962026596,0.0947342962026596,0.5119539499282837,0.0,0.0,0.0,1.8805050253868103,2.058573034514078,0.9367480835500894,6.469262340660521e-19,0.979924953095685,3.1941176814984556e-28,-7.8170824418871225,2.0096412404621136,0.3
77.0,0.03771223500370979,0.03771223500370979,0.4937157928943634,0.0,0.0,0.0,0.17552803456783295,0.0958922728896141,0.0958922728896141,0.516767144203186,0.0,0.0,0.0,1.854363000392914,2.034150327520582,0.9367480835500894,6.469262340660521e-19,0.980112570356473,2.6765392983126476e-28,-7.8960569120889135,2.007598125064743,0.3
78.0,0.037367258220911026,0.037367258220911026,0.4981348514556885,0.0,0.0,0.0,0.05665471404790878,0.09553872793912888,0.09553872793912888,0.521281361579895,0.0,0.0,0.0,1.82923281788826,2.0108853995225187,0.9367480835500894,6.469262340660521e-19,0.980112570356473,2.6765392983126476e-28,-7.970068918159814,2.0056363225999405,0.3
79.0,0.03670511022210121,0.03670511022210121,0.5022972226142883,0.0,0.0,0.0,0.06473251432180405,0.09401778131723404,0.09401778131723404,0.5252429842948914,0.0,0.0,0.0,1.8061058163642882,1.9894508925599022,0.9367480835500894,6.469262340660521e-19,0.980112570356473,2.6765392983126476e-28,-8.033866268642326,2.003916969282244,0.3
