epoch,train_total_loss,train_task_loss,train_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,val_total_loss,val_task_loss,val_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_kstar_mae,val_kstar_rmse,val_kstar_spearman_rho,val_kstar_spearman_p,val_z_spearman_rho,val_z_spearman_p,val_proxy_recon_r2,val_omega_entropy_mean,val_omega_peak_accuracy
11.0,0.11549267917871475,0.09950707852840424,0.15985600650310516,0.0,0.0,0.0,0.9765316247940063,0.15062665939331055,0.1345861852169037,0.16040471196174622,0.0,0.0,0.0,2.1861172318458557,2.520617249339207,0.609267197570286,3.014423277943367e-05,0.6590994371482177,3.7545711792701986e-06,-2.0074407293889323,1.800144770768473,0.45
12.0,0.10985247045755386,0.09418462216854095,0.1566784679889679,0.0,0.0,0.0,0.40531566739082336,0.14105983078479767,0.12537936866283417,0.1568046361207962,0.0,0.0,0.0,2.13782422542572,2.480844347570792,0.7485961262983943,2.7858508533459686e-08,0.7879924953095686,1.5917920942664106e-09,-1.9598820126805865,1.7945742509585874,0.45
13.0,0.10907059907913208,0.0937105193734169,0.1536007821559906,0.0,0.0,0.0,0.8785795569419861,0.13856728374958038,0.12323256582021713,0.1533471941947937,0.0,0.0,0.0,2.09005229473114,2.4421885917435886,0.8671444619633615,4.615082238956818e-13,0.9013133208255161,2.2119404518194033e-15,-1.9156644921885084,1.78856587580566,0.45
14.0,0.10456528514623642,0.08950147777795792,0.15063805878162384,0.0,0.0,0.0,0.628899097442627,0.142194926738739,0.1271895319223404,0.15005387365818024,0.0,0.0,0.0,2.0432595193386076,2.404995718454784,0.9239447496692806,1.9178601523493235e-17,0.9583489681050659,2.7893922014747364e-22,-1.8749052754966062,1.7821775414787535,0.45
15.0,0.10101620852947235,0.08623546361923218,0.14780747890472412,0.0,0.0,0.0,0.27127277851104736,0.14605137705802917,0.13135895133018494,0.14692422747612,0.0,0.0,0.0,2.0101722180843353,2.369413972295894,0.9422514626058572,1.204329970737994e-19,0.9772983114446532,3.2294767177642206e-27,-1.83745294152797,1.7754085557912274,0.45
16.0,0.10064342617988586,0.08613243699073792,0.14510992169380188,0.0,0.0,0.0,0.6662851572036743,0.14110133051872253,0.12670497596263885,0.14396347105503082,0.0,0.0,0.0,1.9837153792381286,2.335708379164834,0.9439337010919211,6.96970936459004e-20,0.9810506566604128,1.0774140054868199e-28,-1.8031988945743438,1.7683815867372872,0.45
17.0,0.09813695400953293,0.08388196676969528,0.14254990220069885,0.0,0.0,0.0,0.4994397759437561,0.1321195662021637,0.11800194531679153,0.14117616415023804,0.0,0.0,0.0,1.9583118855953217,2.304035431405296,0.9465065364235481,2.9200446604179794e-20,0.9840525328330206,4.173225201370808e-30,-1.7720006788632805,1.7612057044978253,0.45
18.0,0.09544400870800018,0.08143088966608047,0.14013120532035828,0.0,0.0,0.0,0.25491639971733093,0.12564614415168762,0.11179036647081375,0.13855776190757751,0.0,0.0,0.0,1.9340691983699798,2.2744583742641296,0.9454180291678599,4.2409916268106766e-20,0.9844277673545968,2.663172928753674e-30,-1.743607153041564,1.7539601790580643,0.45
19.0,0.09433936327695847,0.08055441081523895,0.13784955441951752,0.0,0.0,0.0,0.5389967560768127,0.1215013712644577,0.1078914999961853,0.1360987275838852,0.0,0.0,0.0,1.9111043572425843,2.2470390564321194,0.9443295219121713,6.113091046561086e-20,0.9836772983114449,6.471044880747564e-30,-1.7177210886710637,1.7467867618690769,0.45
20.0,0.09245502948760986,0.07888534665107727,0.13569679856300354,0.0,0.0,0.0,0.4433092474937439,0.11926274746656418,0.10588347166776657,0.13379275798797607,0.0,0.0,0.0,1.8894910156726836,2.22177615968914,0.9443295219121713,6.113091046561086e-20,0.9849906191369607,1.32962748239926e-30,-1.6940669452121373,1.739781598672014,0.45
21.0,0.09081199020147324,0.07744528353214264,0.13366706669330597,0.0,0.0,0.0,0.13541807234287262,0.11823493987321854,0.105072021484375,0.13162918388843536,0.0,0.0,0.0,1.8692188680171966,2.198564602110315,0.9445274323222965,5.723053383892299e-20,0.9857410881801126,5.049911858818912e-31,-1.6723413427894973,1.7330094038231245,0.45
22.0,0.09021125733852386,0.07703617960214615,0.13175079226493835,0.0,0.0,0.0,0.40728792548179626,0.11563985794782639,0.10267938673496246,0.1296047419309616,0.0,0.0,0.0,1.850315397977829,2.177341839038271,0.9443295219121713,6.113091046561086e-20,0.9855534709193245,6.463207284326855e-31,-1.6522954560000944,1.726557723045093,0.45
23.0,0.08955643326044083,0.07656195759773254,0.1299447864294052,0.0,0.0,0.0,0.43596118688583374,0.11164217442274094,0.09887143969535828,0.1277073472738266,0.0,0.0,0.0,1.8328485131263732,2.1580840755671984,0.9443295219121713,6.113091046561086e-20,0.9855534709193245,6.463207284326855e-31,-1.6336409461825812,1.7205579928212522,0.45
24.0,0.08776314556598663,0.07493928074836731,0.12823863327503204,0.0,0.0,0.0,0.16069665551185608,0.10887143015861511,0.09627767652273178,0.12593752145767212,0.0,0.0,0.0,1.8167638540267945,2.140632750668005,0.9443295219121713,6.113091046561086e-20,0.9855534709193245,6.463207284326855e-31,-1.6161533310601761,1.7150572948795488,0.45
25.0,0.08721156418323517,0.07454836368560791,0.1266319751739502,0.0,0.0,0.0,0.2624374032020569,0.10758043080568314,0.09515175968408585,0.1242867037653923,0.0,0.0,0.0,1.8022197008132934,2.1250522939758625,0.9443295219121713,6.113091046561086e-20,0.9855534709193245,6.463207284326855e-31,-1.5995838450011768,1.7102683590146615,0.45
26.0,0.08698293566703796,0.07447117567062378,0.12511759996414185,0.0,0.0,0.0,0.3672768175601959,0.10705900937318802,0.09478481858968735,0.12274191528558731,0.0,0.0,0.0,1.7891896486282348,2.1112123728506633,0.9443295219121713,6.113091046561086e-20,0.9855534709193245,6.463207284326855e-31,-1.5837044409755494,1.7062802897782958,0.45
27.0,0.08568325638771057,0.07331474870443344,0.1236850693821907,0.0,0.0,0.0,0.1930135041475296,0.10726183652877808,0.09513134509325027,0.1213049441576004,0.0,0.0,0.0,1.7775848388671875,2.09892644052814,0.9443295219121713,6.113091046561086e-20,0.9855534709193245,6.463207284326855e-31,-1.5683383695492672,1.7031072486935237,0.45
28.0,0.08512735366821289,0.07289379090070724,0.12233561277389526,0.0,0.0,0.0,0.20416420698165894,0.10670215636491776,0.09470563381910324,0.11996521055698395,0.0,0.0,0.0,1.7673459649085999,2.088052499537365,0.9443295219121713,6.113091046561086e-20,0.9861163227016887,3.0523231870299775e-31,-1.5533246985861113,1.7007909638979677,0.45
29.0,0.08448240906000137,0.07237625867128372,0.12106151878833771,0.0,0.0,0.0,0.33307695388793945,0.10415740311145782,0.09228581935167313,0.11871583759784698,0.0,0.0,0.0,1.7582582712173462,2.0783128627224885,0.9443295219121713,6.113091046561086e-20,0.9864915572232646,1.8194801790039136e-31,-1.5385407217036111,1.699262478975858,0.45
30.0,0.08331342786550522,0.07132763415575027,0.11985796689987183,0.0,0.0,0.0,0.19981767237186432,0.10124658048152924,0.08949020504951477,0.11756376177072525,0.0,0.0,0.0,1.750300371646881,2.0696262908431367,0.9443295219121713,6.113091046561086e-20,0.9864915572232646,1.8194801790039136e-31,-1.5238959626198707,1.698569324014548,0.45
31.0,0.08261360973119736,0.07074049115180969,0.11873121559619904,0.0,0.0,0.0,0.11730097979307175,0.09949670732021332,0.0878468006849289,0.11649906635284424,0.0,0.0,0.0,1.7434200406074525,2.061896791248504,0.9443295219121713,6.113091046561086e-20,0.9864915572232646,1.8194801790039136e-31,-1.5093380863737949,1.6987571718473764,0.45
32.0,0.08214802294969559,0.07038053870201111,0.11767483502626419,0.0,0.0,0.0,0.2692987024784088,0.09895969927310944,0.087407685816288,0.11552012711763382,0.0,0.0,0.0,1.7374574661254882,2.0549389887359664,0.9443295219121713,6.113091046561086e-20,0.9864915572232646,1.8194801790039136e-31,-1.4948564080565039,1.6997687981096867,0.45
33.0,0.08097507059574127,0.0693061575293541,0.11668912321329117,0.0,0.0,0.0,0.18453267216682434,0.09964325278997421,0.08818088471889496,0.11462371051311493,0.0,0.0,0.0,1.7320914328098298,2.0484271666867553,0.9443295219121713,6.113091046561086e-20,0.9861163227016887,3.0523231870299775e-31,-1.480479328858619,1.7014131322951058,0.45
34.0,0.08022689819335938,0.0686495453119278,0.1157735213637352,0.0,0.0,0.0,0.11899378895759583,0.10060115158557892,0.0892200842499733,0.11381065845489502,0.0,0.0,0.0,1.7272461473941803,2.0422792406232917,0.9443295219121713,6.113091046561086e-20,0.9861163227016887,3.0523231870299775e-31,-1.4662726196929032,1.703675560551746,0.45
35.0,0.07945072650909424,0.06795760989189148,0.1149311289191246,0.0,0.0,0.0,0.23885871469974518,0.10033392906188965,0.08902522921562195,0.11308702081441879,0.0,0.0,0.0,1.722641396522522,2.0362239992910065,0.9443295219121713,6.113091046561086e-20,0.9861163227016887,3.0523231870299775e-31,-1.4523355765584158,1.7063830782850296,0.45
36.0,0.07828522473573685,0.06686827540397644,0.11416951566934586,0.0,0.0,0.0,0.13537277281284332,0.09956385940313339,0.08831814676523209,0.11245710402727127,0.0,0.0,0.0,1.7182774126529694,2.0302680701104583,0.9443295219121713,6.113091046561086e-20,0.9861163227016887,3.0523231870299775e-31,-1.438809961286393,1.7095927700328253,0.45
37.0,0.07765080779790878,0.06630127131938934,0.1134953498840332,0.0,0.0,0.0,0.11836376041173935,0.09934557229280472,0.08815323561429977,0.11192338913679123,0.0,0.0,0.0,1.7139826357364654,2.0242597100181405,0.9443295219121713,6.113091046561086e-20,0.9861163227016887,3.0523231870299775e-31,-1.4258719225712075,1.7132160860822538,0.45
38.0,0.07696720212697983,0.06567578762769699,0.11291416734457016,0.0,0.0,0.0,0.21230794489383698,0.09979650378227234,0.08864726126194,0.11149244010448456,0.0,0.0,0.0,1.7097826063632966,2.0182495055687175,0.9443295219121713,6.113091046561086e-20,0.9859287054409007,3.9326991771672595e-31,-1.4137347433899468,1.7173300208727404,0.45
39.0,0.07625269144773483,0.06500916182994843,0.11243528127670288,0.0,0.0,0.0,0.10804157704114914,0.1006028950214386,0.08948720991611481,0.1111568808555603,0.0,0.0,0.0,1.7055600225925445,2.0121602522645987,0.9443295219121713,6.113091046561086e-20,0.9859287054409007,3.9326991771672595e-31,-1.4026088368444978,1.7218851780612598,0.45
40.0,0.07549216598272324,0.06428650766611099,0.11205661296844482,0.0,0.0,0.0,0.1397034227848053,0.10032084584236145,0.08922725170850754,0.11093590408563614,0.0,0.0,0.0,1.7011576414108276,2.0058783560844202,0.9443295219121713,6.113091046561086e-20,0.9859287054409007,3.9326991771672595e-31,-1.3927797573263696,1.7267891407111982,0.45
41.0,0.074500672519207,0.06332077085971832,0.11179899424314499,0.0,0.0,0.0,0.16876322031021118,0.09879326075315475,0.08770990371704102,0.11083359271287918,0.0,0.0,0.0,1.6963802754878998,1.9992660492667038,0.9443295219121713,6.113091046561086e-20,0.9859287054409007,3.9326991771672595e-31,-1.3845238288269748,1.7319127701995067,0.45
42.0,0.07371151447296143,0.06254442781209946,0.11167089641094208,0.0,0.0,0.0,0.07019402086734772,0.09799689799547195,0.08691109716892242,0.1108580008149147,0.0,0.0,0.0,1.691187185049057,1.9923478434262645,0.9443295219121713,6.113091046561086e-20,0.9859287054409007,3.9326991771672595e-31,-1.3781487279495626,1.7372689404360429,0.45
43.0,0.0727422907948494,0.06157383695244789,0.11168454587459564,0.0,0.0,0.0,0.1754135638475418,0.09856127202510834,0.08746013790369034,0.11101130396127701,0.0,0.0,0.0,1.6854029297828674,1.9850188389454155,0.9443295219121713,6.113091046561086e-20,0.9859287054409007,3.9326991771672595e-31,-1.3739371039496249,1.7427543747725736,0.45
44.0,0.07193765789270401,0.06075291335582733,0.11184745281934738,0.0,0.0,0.0,0.0758875161409378,0.09988237917423248,0.08875180780887604,0.11130570620298386,0.0,0.0,0.0,1.678950560092926,1.977288588357504,0.9443295219121713,6.113091046561086e-20,0.9859287054409007,3.9326991771672595e-31,-1.3722341212071363,1.7483318212021715,0.45
45.0,0.07131928950548172,0.06010165065526962,0.11217640340328217,0.0,0.0,0.0,0.1727714240550995,0.09935729950666428,0.08818132430315018,0.11175976693630219,0.0,0.0,0.0,1.6718028008937835,1.9692430508758714,0.9443295219121713,6.113091046561086e-20,0.9859287054409007,3.9326991771672595e-31,-1.3734464143738192,1.753996245303203,0.45
46.0,0.07022206485271454,0.058952637016773224,0.11269431561231613,0.0,0.0,0.0,0.06777369230985641,0.09844639152288437,0.08720950037240982,0.11236892640590668,0.0,0.0,0.0,1.6638126373291016,1.960838077414215,0.9443295219121713,6.113091046561086e-20,0.9859287054409007,3.9326991771672595e-31,-1.3778183134605284,1.7596406837188845,0.45
47.0,0.06992943584918976,0.05858905613422394,0.1134038120508194,0.0,0.0,0.0,0.16807472705841064,0.0987815111875534,0.08746949583292007,0.11312012374401093,0.0,0.0,0.0,1.6549614191055297,1.9521728975504102,0.9443295219121713,6.113091046561086e-20,0.9859287054409007,3.9326991771672595e-31,-1.3854584519119204,1.765228471014564,0.45
48.0,0.06859518587589264,0.05716525390744209,0.11429932713508606,0.0,0.0,0.0,0.06306827813386917,0.09916935116052628,0.08776526898145676,0.11404084414243698,0.0,0.0,0.0,1.6457214295864104,1.9433987182589716,0.9443295219121713,6.113091046561086e-20,0.9859287054409007,3.9326991771672595e-31,-1.3968372294972704,1.7707810163462923,0.45
49.0,0.0677727460861206,0.05623142048716545,0.11541327089071274,0.0,0.0,0.0,0.1616625040769577,0.09726254642009735,0.0857488214969635,0.11513723433017731,0.0,0.0,0.0,1.6401942849159241,1.9346347844534295,0.9443295219121713,6.113091046561086e-20,0.9859287054409007,3.9326991771672595e-31,-1.412218449178532,1.7762365847924315,0.45
50.0,0.06691620498895645,0.055240411311388016,0.11675790697336197,0.0,0.0,0.0,0.07912180572748184,0.0964391678571701,0.08480262756347656,0.11636538803577423,0.0,0.0,0.0,1.6405776560306549,1.9256490597624234,0.9443295219121713,6.113091046561086e-20,0.9859287054409007,3.9326991771672595e-31,-1.4313158349296566,1.781372270022373,0.45
51.0,0.06610000133514404,0.05426996946334839,0.11830034852027893,0.0,0.0,0.0,0.10361830145120621,0.09690437465906143,0.08513237535953522,0.11771996319293976,0.0,0.0,0.0,1.6433939039707184,1.9166220885513423,0.9443295219121713,6.113091046561086e-20,0.9859287054409007,3.9326991771672595e-31,-1.4541175654160667,1.7861892122273244,0.45
52.0,0.06539957970380783,0.053395528346300125,0.12004048377275467,0.0,0.0,0.0,0.09601888060569763,0.09638325870037079,0.08446802198886871,0.11915235966444016,0.0,0.0,0.0,1.6469943702220917,1.9072005615505667,0.9443295219121713,6.113091046561086e-20,0.9859287054409007,3.9326991771672595e-31,-1.480068585605873,1.790438864391443,0.45
53.0,0.06471197307109833,0.05251812934875488,0.12193840742111206,0.0,0.0,0.0,0.06465090811252594,0.09518424421548843,0.08311940729618073,0.12064836174249649,0.0,0.0,0.0,1.6505403578281403,1.8975311809862323,0.9443295219121713,6.113091046561086e-20,0.9859287054409007,3.9326991771672595e-31,-1.508943429889702,1.794154695961692,0.45
54.0,0.06425457447767258,0.0518561415374279,0.12398432940244675,0.0,0.0,0.0,0.13065120577812195,0.09545792639255524,0.08324084430932999,0.12217085808515549,0.0,0.0,0.0,1.6530300736427308,1.8875581098310978,0.9443295219121713,6.113091046561086e-20,0.9859287054409007,3.9326991771672595e-31,-1.5401920807200453,1.7972811650651401,0.45
55.0,0.06305917352437973,0.050444554537534714,0.12614619731903076,0.0,0.0,0.0,0.06027253344655037,0.09510351717472076,0.08273221552371979,0.12371305376291275,0.0,0.0,0.0,1.6558838605880737,1.8772177386018085,0.9443295219121713,6.113091046561086e-20,0.9859287054409007,3.9326991771672595e-31,-1.573555941742752,1.7997745951041786,0.45
56.0,0.0625268965959549,0.04968515783548355,0.12841741740703583,0.0,0.0,0.0,0.13318683207035065,0.09294471889734268,0.08041944354772568,0.12525276839733124,0.0,0.0,0.0,1.6578153491020202,1.8664271428513735,0.9443295219121713,6.113091046561086e-20,0.9859287054409007,3.9326991771672595e-31,-1.6086095804101106,1.8015928438650015,0.45
57.0,0.062022123485803604,0.04894441366195679,0.13077710568904877,0.0,0.0,0.0,0.16973386704921722,0.09327692538499832,0.08061423152685165,0.1266269087791443,0.0,0.0,0.0,1.657077968120575,1.8542496915357718,0.9443295219121713,6.113091046561086e-20,0.9859287054409007,3.9326991771672595e-31,-1.6428584345779729,1.802477528182743,0.45
58.0,0.06122143566608429,0.047914985567331314,0.13306450843811035,0.0,0.0,0.0,0.07624983787536621,0.09301428496837616,0.08021944016218185,0.12794841825962067,0.0,0.0,0.0,1.6548604726791383,1.8415000743220673,0.9443295219121713,6.113091046561086e-20,0.9859287054409007,3.9326991771672595e-31,-1.6777466727664319,1.8027483066841075,0.45
59.0,0.060653336346149445,0.047114480286836624,0.1353885382413864,0.0,0.0,0.0,0.12468566000461578,0.0911809578537941,0.07826156169176102,0.12919394671916962,0.0,0.0,0.0,1.6511306703090667,1.8281533184617857,0.9443295219121713,6.113091046561086e-20,0.9859287054409007,3.9326991771672595e-31,-1.7127920474202967,1.8024292212641349,0.45
60.0,0.06029693782329559,0.04652456194162369,0.13772377371788025,0.0,0.0,0.0,0.17736516892910004,0.09171438217163086,0.07869596034288406,0.13018423318862915,0.0,0.0,0.0,1.6443440914154053,1.8130000226522722,0.9443295219121713,6.113091046561086e-20,0.9859287054409007,3.9326991771672595e-31,-1.745047158106109,1.8011936490349214,0.45
61.0,0.059406209737062454,0.045418158173561096,0.13988050818443298,0.0,0.0,0.0,0.07940549403429031,0.09140472114086151,0.07829318940639496,0.13111534714698792,0.0,0.0,0.0,1.6383718848228455,1.7977593456190148,0.9443295219121713,6.113091046561086e-20,0.9859287054409007,3.9326991771672595e-31,-1.7772567048570937,1.7996175057879005,0.475
62.0,0.05912138149142265,0.04491661861538887,0.14204762876033783,0.0,0.0,0.0,0.11859389394521713,0.08944394439458847,0.07624254375696182,0.13201399147510529,0.0,0.0,0.0,1.6331525444984436,1.7828280021124143,0.9443295219121713,6.113091046561086e-20,0.9859287054409007,3.9326991771672595e-31,-1.809690550168069,1.7978425510563187,0.475
63.0,0.058314867317676544,0.04389043524861336,0.14424429833889008,0.0,0.0,0.0,0.15262822806835175,0.08974294364452362,0.07646073400974274,0.13282211124897003,0.0,0.0,0.0,1.6271557569503785,1.7680381639232263,0.9443295219121713,6.113091046561086e-20,0.9859287054409007,3.9326991771672595e-31,-1.8413153584498108,1.7958752143733498,0.475
64.0,0.057994939386844635,0.04335463419556618,0.14640305936336517,0.0,0.0,0.0,0.07642511278390884,0.08931216597557068,0.07595577090978622,0.13356392085552216,0.0,0.0,0.0,1.6207779049873352,1.7537027680935444,0.9443295219121713,6.113091046561086e-20,0.9859287054409007,3.9326991771672595e-31,-1.872329802689384,1.7938256512705792,0.475
65.0,0.05740928649902344,0.04255550354719162,0.14853784441947937,0.0,0.0,0.0,0.10373013466596603,0.08775603771209717,0.07432792335748672,0.13428115844726562,0.0,0.0,0.0,1.614661705493927,1.7403987339065958,0.9443295219121713,6.113091046561086e-20,0.9859287054409007,3.9326991771672595e-31,-1.9031024766184537,1.7918876106570008,0.475
66.0,0.05695122852921486,0.04188371077179909,0.15067517757415771,0.0,0.0,0.0,0.1723223477602005,0.08886194974184036,0.0753679946064949,0.1349395215511322,0.0,0.0,0.0,1.6085347533226013,1.7278813797614974,0.9443295219121713,6.113091046561086e-20,0.9859287054409007,3.9326991771672595e-31,-1.932914446062771,1.7900533044624982,0.475
67.0,0.05647400766611099,0.041197389364242554,0.1527661830186844,0.0,0.0,0.0,0.1334063559770584,0.08820293098688126,0.07464495301246643,0.13557977974414825,0.0,0.0,0.0,1.6028875708580017,1.7164929070804964,0.9443295219121713,6.113091046561086e-20,0.9859287054409007,3.9326991771672595e-31,-1.9622864087651137,1.788425526438943,0.475
68.0,0.055818572640419006,0.04033398628234863,0.15484584867954254,0.0,0.0,0.0,0.061405498534440994,0.0872553363442421,0.07364311069250107,0.13612228631973267,0.0,0.0,0.0,1.5968151211738586,1.7054233103318388,0.9443295219121713,6.113091046561086e-20,0.9859287054409007,3.9326991771672595e-31,-1.989815794421693,1.7868125336812413,0.475
69.0,0.05551275610923767,0.03983088955283165,0.15681865811347961,0.0,0.0,0.0,0.13035757839679718,0.08807054907083511,0.07442639768123627,0.13644152879714966,0.0,0.0,0.0,1.5891350567340852,1.6936750578459978,0.9443295219121713,6.113091046561086e-20,0.9859287054409007,3.9326991771672595e-31,-2.013229576585774,1.7849931833870016,0.475
70.0,0.05542043596506119,0.039567530155181885,0.15852905809879303,0.0,0.0,0.0,0.10282041877508163,0.0876050740480423,0.07394999265670776,0.13655084371566772,0.0,0.0,0.0,1.5797512829303741,1.6810249822025753,0.9443295219121713,6.113091046561086e-20,0.9859287054409007,3.9326991771672595e-31,-2.0327715889938944,1.7829081636788036,0.475
71.0,0.05486208572983742,0.0388631634414196,0.15998922288417816,0.0,0.0,0.0,0.06844741851091385,0.08665864169597626,0.0730091854929924,0.13649457693099976,0.0,0.0,0.0,1.5694595396518707,1.6681318615290184,0.9443295219121713,6.113091046561086e-20,0.9859287054409007,3.9326991771672595e-31,-2.0489179505171102,1.7807670234295778,0.475
72.0,0.05449233204126358,0.03836945444345474,0.161228746175766,0.0,0.0,0.0,0.1251470446586609,0.08763264119625092,0.07400694489479065,0.13625697791576385,0.0,0.0,0.0,1.5579683244228364,1.654680729316525,0.9443295219121713,6.113091046561086e-20,0.9859287054409007,3.9326991771672595e-31,-2.0614540124432117,1.7784975005071009,0.475
73.0,0.05413464456796646,0.03791213780641556,0.16222505271434784,0.0,0.0,0.0,0.1408306062221527,0.08651876449584961,0.07292723655700684,0.13591530919075012,0.0,0.0,0.0,1.5459367215633393,1.6411846809530748,0.9443295219121713,6.113091046561086e-20,0.9859287054409007,3.9326991771672595e-31,-2.0714062734211587,1.7762009617241326,0.475
74.0,0.05339130759239197,0.037086665630340576,0.16304638981819153,0.0,0.0,0.0,0.06745433062314987,0.0864734873175621,0.07292851060628891,0.13544973731040955,0.0,0.0,0.0,1.5331290781497955,1.6273544626337513,0.9443295219121713,6.113091046561086e-20,0.9859287054409007,3.9326991771672595e-31,-2.0788096238579574,1.773798114573792,0.475
75.0,0.052951131016016006,0.03658263012766838,0.16368500888347626,0.0,0.0,0.0,0.07243455201387405,0.08729074150323868,0.07381211221218109,0.13478632271289825,0.0,0.0,0.0,1.5186893939971924,1.6125152815884434,0.9443295219121713,6.113091046561086e-20,0.9859287054409007,3.9326991771672595e-31,-2.0822663914699007,1.7711372385695434,0.475
76.0,0.05255874991416931,0.03615478053689003,0.1640397012233734,0.0,0.0,0.0,0.1442054659128189,0.08578123897314072,0.07237941026687622,0.13401828706264496,0.0,0.0,0.0,1.5035189628601073,1.597424944897458,0.9443295219121713,6.113091046561086e-20,0.9859287054409007,3.9326991771672595e-31,-2.0832276099233735,1.7684140075883383,0.475
77.0,0.05247281491756439,0.03605198860168457,0.16420823335647583,0.0,0.0,0.0,0.17178162932395935,0.0870867669582367,0.07378501445055008,0.13301752507686615,0.0,0.0,0.0,1.486188530921936,1.58089113842632,0.9443295219121713,6.113091046561086e-20,0.9859287054409007,3.9326991771672595e-31,-2.080020538132851,1.7652950752347043,0.475
78.0,0.051920775324106216,0.03551524877548218,0.1640552580356598,0.0,0.0,0.0,0.18293705582618713,0.08525606989860535,0.07206042855978012,0.13195644319057465,0.0,0.0,0.0,1.468566507101059,1.564480492666055,0.9443295219121713,6.113091046561086e-20,0.9859287054409007,3.9326991771672595e-31,-2.07528088415185,1.7621815649874732,0.475
