epoch,train_task_loss,train_grad_norm,val_task_loss,val_task_mae,val_task_r2
24.0,0.09913720190525055,2.32944655418396,0.1089598760008812,0.264717640656163,0.43421067420802073
25.0,0.09795461595058441,2.255450963973999,0.09499448537826538,0.24563814041030127,0.5070333528052524
26.0,0.08731824904680252,1.5370851755142212,0.08076774328947067,0.22535109205346088,0.5811705913048775
27.0,0.0792393758893013,0.24514956772327423,0.07914421707391739,0.22190529806481207,0.5897370367539703
28.0,0.0823749303817749,1.079178810119629,0.08177696913480759,0.2255967764084926,0.5762392099247342
29.0,0.0868319571018219,1.5703978538513184,0.08011747151613235,0.22334143698157277,0.5851301543020904
30.0,0.08398900926113129,1.3569504022598267,0.07662225514650345,0.21863050446787383,0.6036314765435942
31.0,0.07774347066879272,0.5947388410568237,0.07874390482902527,0.22212586610752624,0.5929134147524854
32.0,0.07694713771343231,0.45395493507385254,0.08405385166406631,0.23004543427668978,0.5654767203408118
33.0,0.07934777438640594,1.147961974143982,0.08363183587789536,0.2293495782028185,0.5676667870252936
34.0,0.07859791070222855,1.1614550352096558,0.07778100669384003,0.22021983844868373,0.5979329705448919
35.0,0.07266829162836075,0.5631119012832642,0.07368813455104828,0.21353669246367646,0.6189626678331146
36.0,0.0709252879023552,0.2759343087673187,0.07364220917224884,0.21305416844727007,0.6189555625555763
37.0,0.07230694591999054,0.8967417478561401,0.07276266068220139,0.21143536236544605,0.6233588010033507
38.0,0.07171204686164856,0.8781561851501465,0.07114219665527344,0.20913685626524967,0.6317054217429529
39.0,0.06798005849123001,0.3682503402233124,0.07267337292432785,0.2124641894904198,0.6237166678516559
40.0,0.06639730930328369,0.3442073166370392,0.0752435177564621,0.21663694728922564,0.6103419956521077
41.0,0.06754627078771591,0.8065157532691956,0.07338573038578033,0.21400520695664454,0.6199431484416084
42.0,0.06520253419876099,0.7312021851539612,0.06859929114580154,0.20632000252895522,0.6446589202945822
43.0,0.062109172344207764,0.15116463601589203,0.0660308375954628,0.20162549998436588,0.6578449532704709
44.0,0.06211231276392937,0.4609309434890747,0.0652032271027565,0.2003463161905529,0.6621635690053085
45.0,0.06155626103281975,0.6853547692298889,0.06431914120912552,0.19978863170661498,0.6671058248248862
46.0,0.05931508541107178,0.4641939401626587,0.06488113105297089,0.20174760293040891,0.6647835577165697
47.0,0.05775158852338791,0.037272993475198746,0.06637036055326462,0.2042453511414351,0.6574585621829881
48.0,0.058103807270526886,0.48731786012649536,0.06487821787595749,0.202060951225576,0.6652042908351519
49.0,0.05618342384696007,0.5205533504486084,0.061344753950834274,0.19631968054745813,0.6831734156940659
50.0,0.055040691047906876,0.23970140516757965,0.05931088328361511,0.19259640628297348,0.6935121597370224
51.0,0.05375928804278374,0.17458459734916687,0.058986157178878784,0.19227527533017563,0.6953933884446384
52.0,0.0525524839758873,0.4075912833213806,0.05937706679105759,0.19352259829465765,0.6937893326884759
53.0,0.05167163908481598,0.35631898045539856,0.059962283819913864,0.19449411025096197,0.6910056751373891
54.0,0.05118740350008011,0.09634172916412354,0.059653036296367645,0.19356945216015448,0.6924117873467129
55.0,0.050440721213817596,0.20899012684822083,0.05804836004972458,0.19045959533017595,0.7000715661513771
56.0,0.04830072447657585,0.31886541843414307,0.05660436674952507,0.18797332353715318,0.7069187779073411
57.0,0.04796324670314789,0.15586501359939575,0.05533899366855621,0.18576897430059033,0.7133344943875761
58.0,0.04603469371795654,0.11796475201845169,0.05458448454737663,0.18427925088268238,0.7175397672249705
59.0,0.04551704227924347,0.2526484727859497,0.054470404982566833,0.18479149441060144,0.7185820236621521
60.0,0.04406842589378357,0.1712190806865692,0.05411899834871292,0.18409114922222217,0.7204877392159064
61.0,0.04391537979245186,0.06342699378728867,0.05273602530360222,0.18070387019601186,0.7274315303220765
62.0,0.04221402481198311,0.12648208439350128,0.051507312804460526,0.17836850544263144,0.733650494468969
63.0,0.04197991266846657,0.06182471662759781,0.05092258006334305,0.17712819092965218,0.7367657635760034
64.0,0.040988657623529434,0.05720017850399017,0.05031054466962814,0.17609145374561194,0.7400465074435255
65.0,0.03976834565401077,0.05574895441532135,0.049922578036785126,0.17596490983909463,0.7421375529577853
66.0,0.039280906319618225,0.1133498102426529,0.04913581162691116,0.17509461203648244,0.7462225966612942
67.0,0.03953557461500168,0.06681028753519058,0.04821770638227463,0.1734263582440326,0.7509131820343796
68.0,0.03791436925530434,0.16031529009342194,0.04762980341911316,0.17181654912477826,0.7537462739373251
69.0,0.03741346299648285,0.05525468662381172,0.0474713109433651,0.17115888773987536,0.7542790483133471
70.0,0.0367942713201046,0.10259479284286499,0.047716520726680756,0.171515159146511,0.7526203288236626
71.0,0.03609193116426468,0.12016009539365768,0.04809035360813141,0.17237613906676416,0.7503001574097841
72.0,0.03592599928379059,0.04749394580721855,0.04820149019360542,0.1726590500032762,0.7496609012854508
73.0,0.03525548055768013,0.1168324202299118,0.04794871062040329,0.17198230825422797,0.7510823366373776
74.0,0.034915536642074585,0.12771353125572205,0.04745776578783989,0.1707462808775017,0.7536903241558528
75.0,0.03457549586892128,0.062288861721754074,0.04701431095600128,0.1701273958949605,0.7558346408377592
76.0,0.0342012383043766,0.13246971368789673,0.0465858057141304,0.16980093021003995,0.7579512513619153
77.0,0.03332141414284706,0.11148654669523239,0.04613174498081207,0.1694388556672493,0.7604265054069521
78.0,0.033576786518096924,0.06108516827225685,0.045642878860235214,0.16859705380222295,0.763230317846362
79.0,0.03243475779891014,0.12547655403614044,0.04515758529305458,0.16750649962399622,0.7660048671954256
80.0,0.03295664116740227,0.03967425972223282,0.045315224677324295,0.16793405708682257,0.7652683103685529
81.0,0.03237001970410347,0.13096125423908234,0.04556409269571304,0.1683602987305494,0.7639953696693135
82.0,0.0320059098303318,0.11454101651906967,0.045834731310606,0.16852787344541867,0.7625091397304999
83.0,0.031661905348300934,0.09730946272611618,0.04617231339216232,0.1686610346758971,0.760578333635263
84.0,0.03201361000537872,0.16111181676387787,0.0464014895260334,0.16863681860326324,0.7591677933827681
85.0,0.0316675528883934,0.05008579418063164,0.046797800809144974,0.16922394581197295,0.7569720924606089
86.0,0.031122906133532524,0.14303059875965118,0.04664146155118942,0.1690150612971047,0.7577036858264858
87.0,0.031491294503211975,0.039501581341028214,0.04677017033100128,0.16928407779021654,0.7570217640268038
88.0,0.030698934569954872,0.13745145499706268,0.04723798483610153,0.1697312840918312,0.7544537695626523
89.0,0.030118346214294434,0.11094410717487335,0.04829350858926773,0.17145717456995044,0.7488018957007367
90.0,0.030422260984778404,0.12739309668540955,0.048877835273742676,0.17250601355044637,0.745719332264745
91.0,0.029894832521677017,0.15973442792892456,0.048613291233778,0.1718958531698445,0.7471766237446799
92.0,0.030192656442523003,0.10747016221284866,0.0483669750392437,0.1713271914893994,0.7485950893697207
93.0,0.029941363260149956,0.17329294979572296,0.04854188859462738,0.17176868717244362,0.7477683914997444
94.0,0.028919275850057602,0.11573878675699234,0.04877094179391861,0.17234279446129222,0.7466717306553555
95.0,0.030041443184018135,0.19141528010368347,0.0484483502805233,0.1720149009960005,0.7483809396525428
96.0,0.02899075672030449,0.1246262788772583,0.04889647290110588,0.17237657060904893,0.7460729815089511
97.0,0.028935346752405167,0.16462180018424988,0.049467533826828,0.17299086506303865,0.743073665237954
98.0,0.028231143951416016,0.0979684591293335,0.05029558017849922,0.17453564530063886,0.7388284161242828
99.0,0.028948243707418442,0.1804715394973755,0.05066434293985367,0.17556957498949488,0.7369282328427806
