epoch,train_total_loss,train_task_loss,train_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,val_total_loss,val_task_loss,val_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_kstar_mae,val_kstar_rmse,val_kstar_spearman_rho,val_kstar_spearman_p,val_z_spearman_rho,val_z_spearman_p,val_proxy_recon_r2,val_omega_entropy_mean,val_omega_peak_accuracy
11.0,0.21082459390163422,0.11936872452497482,0.9145586490631104,0.0,0.0,0.0,1.6801472902297974,0.29000943899154663,0.2023843675851822,0.8762506246566772,0.0,0.0,0.0,3.3,3.5637059362410923,0.0,1.0,0.5354596622889307,0.00037032657828554464,-10.010862705518207,2.302585112404076,0.4
12.0,0.20043227076530457,0.10873280465602875,0.9169947504997253,0.0,0.0,0.0,0.46785685420036316,0.2823835015296936,0.1945529729127884,0.8783052563667297,0.0,0.0,0.0,3.3,3.5637059362410923,0.0,1.0,0.5343339587242026,0.0003830829350168925,-10.028363932526206,2.302585112404076,0.4
13.0,0.2022741436958313,0.11035207659006119,0.9192207455635071,0.0,0.0,0.0,1.2803679704666138,0.28043654561042786,0.1928434669971466,0.8759308457374573,0.0,0.0,0.0,3.3,3.5637059362410923,0.0,1.0,0.5478424015009382,0.00025312724101333794,-9.997028925111485,2.302585112404076,0.4
14.0,0.20000454783439636,0.10833866149187088,0.9166588187217712,0.0,0.0,0.0,1.2607258558273315,0.27886226773262024,0.19185195863246918,0.870103120803833,0.0,0.0,0.0,3.3,3.5637059362410923,0.0,1.0,0.6076923076923078,3.2012034395571316e-05,-9.92763150681484,2.302585112404076,0.4
15.0,0.19314023852348328,0.10210250318050385,0.9103774428367615,0.0,0.0,0.0,0.29182690382003784,0.279574990272522,0.19303275644779205,0.8654224872589111,0.0,0.0,0.0,3.3,3.5637059362410923,0.0,1.0,0.6606003752345218,3.505276644307098e-06,-9.87078662668081,2.302585112404076,0.4
16.0,0.19416388869285583,0.103630930185318,0.9053295850753784,0.0,0.0,0.0,1.0614349842071533,0.2703525722026825,0.18369348347187042,0.8665909171104431,0.0,0.0,0.0,3.3,3.5637059362410923,0.0,1.0,0.6679174484052534,2.493741526580378e-06,-9.878295187008655,2.302585112404076,0.4
17.0,0.1914987862110138,0.10084039717912674,0.906583845615387,0.0,0.0,0.0,0.8130767941474915,0.2606582045555115,0.1734597533941269,0.8719844222068787,0.0,0.0,0.0,3.3,3.5637059362410923,0.0,1.0,0.6634146341463415,3.078408126598489e-06,-9.93232176643648,2.302585112404076,0.4
18.0,0.18925586342811584,0.09801731258630753,0.9123854041099548,0.0,0.0,0.0,0.3734416663646698,0.25788283348083496,0.17030705511569977,0.8757578134536743,0.0,0.0,0.0,3.3,3.5637059362410923,0.0,1.0,0.6454033771106943,6.908416937935397e-06,-9.96851203216482,2.302585112404076,0.4
19.0,0.19027388095855713,0.09863008558750153,0.9164380431175232,0.0,0.0,0.0,0.9086175560951233,0.25450950860977173,0.16718918085098267,0.8732032179832458,0.0,0.0,0.0,3.3,3.5637059362410923,0.0,1.0,0.6699812382739213,2.2615476950300466e-06,-9.934890335727166,2.302585112404076,0.4
20.0,0.18688836693763733,0.0955217182636261,0.9136664271354675,0.0,0.0,0.0,0.5198326706886292,0.2533509135246277,0.16665595769882202,0.8669496774673462,0.0,0.0,0.0,3.3,3.5637059362410923,0.0,1.0,0.7086303939962476,3.114090648507706e-07,-9.860448256388763,2.302585112404076,0.4
21.0,0.18483959138393402,0.09414952993392944,0.9069005846977234,0.0,0.0,0.0,0.3846605122089386,0.2523431181907654,0.16597242653369904,0.8637068867683411,0.0,0.0,0.0,3.3,3.5637059362410923,0.0,1.0,0.7348968105065667,6.686940313449636e-08,-9.819136261697373,2.302585112404076,0.4
22.0,0.1853233277797699,0.09498876333236694,0.9033457040786743,0.0,0.0,0.0,0.7648518681526184,0.24638056755065918,0.1598380208015442,0.8654255270957947,0.0,0.0,0.0,3.3,3.5637059362410923,0.0,1.0,0.7589118198874298,1.3877370455502457e-08,-9.832462728468505,2.302585112404076,0.4
23.0,0.18337532877922058,0.09286468476057053,0.9051064252853394,0.0,0.0,0.0,0.4006064236164093,0.2409130334854126,0.15402159094810486,0.8689144849777222,0.0,0.0,0.0,3.3,3.5637059362410923,0.0,1.0,0.7669793621013133,7.852195302896413e-09,-9.865243809828486,2.302585112404076,0.4
24.0,0.18283255398273468,0.0919598862528801,0.908726692199707,0.0,0.0,0.0,0.3550354838371277,0.23744505643844604,0.1506471037864685,0.8679795265197754,0.0,0.0,0.0,3.3,3.5637059362410923,0.0,1.0,0.802063789868668,4.92902188726821e-10,-9.849182501248476,2.302585112404076,0.4
25.0,0.18313845992088318,0.0923834964632988,0.9075496792793274,0.0,0.0,0.0,0.6338452100753784,0.23340079188346863,0.14735540747642517,0.8604539036750793,0.0,0.0,0.0,3.3,3.5637059362410923,0.0,1.0,0.8262664165103191,5.184027509484319e-11,-9.76043669900924,2.302585112404076,0.4
26.0,0.18068964779376984,0.09076234698295593,0.8992729783058167,0.0,0.0,0.0,0.3248647451400757,0.23117151856422424,0.14614035189151764,0.8503115773200989,0.0,0.0,0.0,3.3,3.5637059362410923,0.0,1.0,0.8463414634146341,6.05267351144321e-12,-9.642887791295665,2.302585112404076,0.4
27.0,0.1787993609905243,0.089983731508255,0.8881561756134033,0.0,0.0,0.0,0.33920732140541077,0.23010867834091187,0.14569640159606934,0.8441227674484253,0.0,0.0,0.0,3.3,3.5637059362410923,0.0,1.0,0.8690431519699813,3.571901632260348e-13,-9.568876808128293,2.302585112404076,0.4
28.0,0.17803671956062317,0.0899122804403305,0.8812443614006042,0.0,0.0,0.0,0.5339301228523254,0.2280697226524353,0.14355838298797607,0.8451132774353027,0.0,0.0,0.0,3.3,3.5637059362410923,0.0,1.0,0.8804878048780489,6.971798802628271e-14,-9.573884383613981,2.302585112404076,0.4
29.0,0.1764295995235443,0.08822614699602127,0.8820345401763916,0.0,0.0,0.0,0.24218407273292542,0.22719433903694153,0.14224959909915924,0.8494474291801453,0.0,0.0,0.0,3.3,3.5637059362410923,0.0,1.0,0.8943714821763603,7.56269722162536e-15,-9.615692609711298,2.302585112404076,0.4
30.0,0.1761731505393982,0.08753399550914764,0.8863915801048279,0.0,0.0,0.0,0.3284153342247009,0.22685477137565613,0.14184331893920898,0.8501144051551819,0.0,0.0,0.0,3.3,3.5637059362410923,0.0,1.0,0.9011257035647281,2.2893736752275754e-15,-9.617112399514916,2.302585112404076,0.4
31.0,0.17567193508148193,0.08699414879083633,0.8867778182029724,0.0,0.0,0.0,0.459047794342041,0.22591745853424072,0.14140598475933075,0.8451148271560669,0.0,0.0,0.0,3.3,3.5637059362410923,0.0,1.0,0.9178236397748594,7.906397881837498e-17,-9.556144213190754,2.302585112404076,0.4
32.0,0.17346502840518951,0.08535811305046082,0.8810691237449646,0.0,0.0,0.0,0.1705523282289505,0.22637774050235748,0.14233118295669556,0.8404655456542969,0.0,0.0,0.0,3.3,3.5637059362410923,0.0,1.0,0.926266416510319,1.0862443477469094e-17,-9.499037376065083,2.302585112404076,0.4
33.0,0.1722925901412964,0.08472171425819397,0.875708818435669,0.0,0.0,0.0,0.37137147784233093,0.2267388105392456,0.1423221379518509,0.8441668152809143,0.0,0.0,0.0,3.3,3.5637059362410923,0.0,1.0,0.9296435272045029,4.5922619066079375e-18,-9.53387866377018,2.302585112404076,0.4
34.0,0.1715208888053894,0.08358706533908844,0.8793381452560425,0.0,0.0,0.0,0.3736571967601776,0.22687821090221405,0.14146345853805542,0.8541474938392639,0.0,0.0,0.0,3.3,3.5637059362410923,0.0,1.0,0.9311444652908069,3.0891768475198363e-18,-9.637907587683268,2.302585112404076,0.4
35.0,0.17172639071941376,0.08275466412305832,0.8897172212600708,0.0,0.0,0.0,0.18440993130207062,0.22793906927108765,0.14190833270549774,0.8603073954582214,0.0,0.0,0.0,3.3,3.5637059362410923,0.0,1.0,0.9354596622889307,9.38255489689386e-19,-9.699852963141671,2.302585112404076,0.4
36.0,0.17161020636558533,0.08201400935649872,0.8959619998931885,0.0,0.0,0.0,0.40383192896842957,0.2282496690750122,0.14281506836414337,0.854345977306366,0.0,0.0,0.0,3.3,3.5637059362410923,0.0,1.0,0.9397748592870545,2.6169551346285953e-19,-9.628299837605862,2.302585112404076,0.4
37.0,0.16925586760044098,0.08033021539449692,0.889256477355957,0.0,0.0,0.0,0.1645127832889557,0.22960904240608215,0.14513149857521057,0.8447754383087158,0.0,0.0,0.0,3.3,3.5637059362410923,0.0,1.0,0.9424015009380865,1.1477596621328366e-19,-9.517054547541337,2.302585112404076,0.4
38.0,0.1675194799900055,0.079654261469841,0.8786520957946777,0.0,0.0,0.0,0.35659757256507874,0.22920799255371094,0.14508917927742004,0.8411880731582642,0.0,0.0,0.0,3.3,3.5637059362410923,0.0,1.0,0.9442776735459663,6.219347809288519e-20,-9.471616721167694,2.302585112404076,0.4
39.0,0.16581076383590698,0.0783708468079567,0.8743992447853088,0.0,0.0,0.0,0.21778430044651031,0.22828400135040283,0.1442345827817917,0.8404942750930786,0.0,0.0,0.0,3.3,3.5637059362410923,0.0,1.0,0.9487804878048782,1.3049635112380687e-20,-9.457891748155864,2.302585112404076,0.4
40.0,0.1648629605770111,0.07754664123058319,0.8731631636619568,0.0,0.0,0.0,0.25225594639778137,0.22802166640758514,0.14457154273986816,0.8345012068748474,0.0,0.0,0.0,3.3,3.5637059362410923,0.0,1.0,0.952532833020638,3.177243300321485e-21,-9.385899577506246,2.302585112404076,0.4
41.0,0.1629144549369812,0.07629644870758057,0.8661800622940063,0.0,0.0,0.0,0.23362255096435547,0.22889095544815063,0.14629268646240234,0.8259826898574829,0.0,0.0,0.0,3.3,3.5637059362410923,0.0,1.0,0.956660412757974,5.848403897792426e-22,-9.286212924260367,2.302585112404076,0.4
42.0,0.16108864545822144,0.0754469484090805,0.8564168810844421,0.0,0.0,0.0,0.20957326889038086,0.22993046045303345,0.14737021923065186,0.8256024122238159,0.0,0.0,0.0,3.3,3.5637059362410923,0.0,1.0,0.9611632270168857,7.566309487490436e-23,-9.275797184173326,2.302585112404076,0.4
43.0,0.1599120795726776,0.07437911629676819,0.8553295135498047,0.0,0.0,0.0,0.2707224488258362,0.2299157679080963,0.1467542201280594,0.8316155076026917,0.0,0.0,0.0,3.3,3.5637059362410923,0.0,1.0,0.9626641651031896,3.6251617446369516e-23,-9.335452462363635,2.302585112404076,0.4
44.0,0.15914210677146912,0.07303593307733536,0.8610617518424988,0.0,0.0,0.0,0.1700853854417801,0.23077338933944702,0.14771433174610138,0.8305906057357788,0.0,0.0,0.0,3.3,3.5637059362410923,0.0,1.0,0.9692307692307693,9.725643187958063e-25,-9.317915324374786,2.302585112404076,0.4
45.0,0.15813040733337402,0.07220908999443054,0.8592130541801453,0.0,0.0,0.0,0.2269831895828247,0.2322433888912201,0.15020829439163208,0.8203508257865906,0.0,0.0,0.0,3.3,3.5637059362410923,0.0,1.0,0.9714821763602254,2.340924818090809e-25,-9.199584388338534,2.302585112404076,0.4
46.0,0.15600596368312836,0.07124748080968857,0.8475848436355591,0.0,0.0,0.0,0.17763833701610565,0.23241862654685974,0.15133056044578552,0.810880720615387,0.0,0.0,0.0,3.3,3.5637059362410923,0.0,1.0,0.9735459662288932,5.718506730720324e-26,-9.089913363784676,2.302585112404076,0.4
47.0,0.1541765183210373,0.07049580663442612,0.836807131767273,0.0,0.0,0.0,0.22368580102920532,0.23110586404800415,0.15013837814331055,0.8096747398376465,0.0,0.0,0.0,3.3,3.5637059362410923,0.0,1.0,0.9737335834896812,5.0033085009850033e-26,-9.070724043901837,2.302585112404076,0.4
48.0,0.15284095704555511,0.06934667378664017,0.8349428176879883,0.0,0.0,0.0,0.21150699257850647,0.2311353087425232,0.15028081834316254,0.8085449934005737,0.0,0.0,0.0,3.3,3.5637059362410923,0.0,1.0,0.9744840525328332,2.9032450058779886e-26,-9.052486899315362,2.302585112404076,0.4
49.0,0.15156865119934082,0.06824127584695816,0.8332737684249878,0.0,0.0,0.0,0.16599880158901215,0.23257453739643097,0.1518244445323944,0.8075008988380432,0.0,0.0,0.0,3.3,3.5637059362410923,0.0,1.0,0.9742964352720452,3.331427294286271e-26,-9.035307561135001,2.302585112404076,0.4
50.0,0.15083080530166626,0.06764796376228333,0.8318284749984741,0.0,0.0,0.0,0.27353742718696594,0.2315487563610077,0.1504649817943573,0.8108376264572144,0.0,0.0,0.0,3.3,3.5637059362410923,0.0,1.0,0.9727954971857412,9.666972848591488e-26,-9.066044030573442,2.302585112404076,0.4
51.0,0.15035532414913177,0.0668310895562172,0.8352423310279846,0.0,0.0,0.0,0.11557445675134659,0.23047813773155212,0.15000316500663757,0.804749608039856,0.0,0.0,0.0,3.3,3.5637059362410923,0.0,1.0,0.9727954971857412,9.666972848591488e-26,-8.994146634620629,2.302585112404076,0.4
