epoch,train_total_loss,train_task_loss,train_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,val_total_loss,val_task_loss,val_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_kstar_mae,val_kstar_rmse,val_kstar_spearman_rho,val_kstar_spearman_p,val_z_spearman_rho,val_z_spearman_p,val_proxy_recon_r2,val_omega_entropy_mean,val_omega_peak_accuracy
19.0,0.10010169446468353,0.08304153382778168,0.17060157656669617,0.0,0.0,0.0,1.051227331161499,0.15532705187797546,0.1396683007478714,0.15658758580684662,0.0,0.0,0.0,2.1690208554267882,2.584609289958122,0.9699643490067796,6.188255173681334e-25,-0.9866791744840527,1.3971384987652445e-31,-1.7439018683642378,1.7776369219364363,0.35
20.0,0.09727860987186432,0.08077651262283325,0.16502097249031067,0.0,0.0,0.0,0.9257557988166809,0.14857666194438934,0.13347557187080383,0.1510109156370163,0.0,0.0,0.0,2.156701070070267,2.568208479551583,0.9699643490067796,6.188255173681334e-25,-0.9866791744840527,1.3971384987652445e-31,-1.6487561684756125,1.7856345837889596,0.35
21.0,0.09253142774105072,0.07653705775737762,0.15994371473789215,0.0,0.0,0.0,0.17324642837047577,0.1461421698331833,0.13154760003089905,0.14594563841819763,0.0,0.0,0.0,2.147462010383606,2.5518115698335873,0.9699643490067796,6.188255173681334e-25,-0.9866791744840527,1.3971384987652445e-31,-1.5633770431195666,1.7925846036399864,0.35
22.0,0.09246893227100372,0.07693181186914444,0.15537123382091522,0.0,0.0,0.0,0.67815101146698,0.14435337483882904,0.13021251559257507,0.14140865206718445,0.0,0.0,0.0,2.137525337934494,2.535394542163072,0.9699643490067796,6.188255173681334e-25,-0.9866791744840527,1.3971384987652445e-31,-1.487966642661893,1.7985573068301555,0.35
23.0,0.09188750386238098,0.07675549387931824,0.15132011473178864,0.0,0.0,0.0,0.8813647627830505,0.1410597711801529,0.12731823325157166,0.13741543889045715,0.0,0.0,0.0,2.126871645450592,2.5189592481280334,0.9699643490067796,6.188255173681334e-25,-0.9866791744840527,1.3971384987652445e-31,-1.4226961474791286,1.8036033331560848,0.35
24.0,0.08821723610162735,0.07343660295009613,0.1478063017129898,0.0,0.0,0.0,0.42977410554885864,0.14067760109901428,0.1272856593132019,0.13391940295696259,0.0,0.0,0.0,2.1154515504837037,2.5023862678005977,0.9699643490067796,6.188255173681334e-25,-0.9864915572232646,1.8194801790039444e-31,-1.3666568050799495,1.807803869931152,0.35
25.0,0.08650925010442734,0.07203064113855362,0.1447860598564148,0.0,0.0,0.0,0.3073543906211853,0.14167876541614532,0.12858544290065765,0.1309332400560379,0.0,0.0,0.0,2.103269499540329,2.485659574632007,0.9699643490067796,6.188255173681334e-25,-0.9864915572232646,1.8194801790039444e-31,-1.3199750738532607,1.8111732133600065,0.35
26.0,0.0870741680264473,0.07284682244062424,0.14227348566055298,0.0,0.0,0.0,0.7299708127975464,0.13836713135242462,0.12552720308303833,0.1283993422985077,0.0,0.0,0.0,2.0902913212776184,2.4686787819825553,0.9699643490067796,6.188255173681334e-25,-0.9864915572232646,1.8194801790039444e-31,-1.2815759231049615,1.8137673372867211,0.35
27.0,0.08528532832860947,0.0712638571858406,0.1402146965265274,0.0,0.0,0.0,0.5935521721839905,0.13240568339824677,0.11978292465209961,0.12622760236263275,0.0,0.0,0.0,2.076468700170517,2.451212821404093,0.9699643490067796,6.188255173681334e-25,-0.9864915572232646,1.8194801790039444e-31,-1.2498591759332491,1.815769765857461,0.35
28.0,0.08304473757743835,0.0691923126578331,0.13852424919605255,0.0,0.0,0.0,0.08122202754020691,0.1285751760005951,0.11614155024290085,0.12433629482984543,0.0,0.0,0.0,2.061738967895508,2.4330767214524136,0.9699643490067796,6.188255173681334e-25,-0.9864915572232646,1.8194801790039444e-31,-1.2233967693763848,1.8172949512485257,0.35
29.0,0.0830218493938446,0.06930940598249435,0.13712440431118011,0.0,0.0,0.0,0.49315500259399414,0.12697485089302063,0.11471497267484665,0.122598797082901,0.0,0.0,0.0,2.045988655090332,2.413911019667146,0.9699643490067796,6.188255173681334e-25,-0.9864915572232646,1.8194801790039444e-31,-1.2000380087522438,1.8185697482373144,0.35
30.0,0.08260338008403778,0.06901400536298752,0.13589371740818024,0.0,0.0,0.0,0.6055993437767029,0.127018541097641,0.11492476612329483,0.12093769758939743,0.0,0.0,0.0,2.029107999801636,2.3934714091482028,0.9699643490067796,6.188255173681334e-25,-0.9864915572232646,1.8194801790039444e-31,-1.178496939503882,1.8197077318537336,0.35
31.0,0.08052576333284378,0.06704998016357422,0.1347578465938568,0.0,0.0,0.0,0.26318860054016113,0.12918736040592194,0.117247074842453,0.11940285563468933,0.0,0.0,0.0,2.0110819876194,2.371790282034067,0.9699643490067796,6.188255173681334e-25,-0.9864915572232646,1.8194801790039444e-31,-1.1596540328501987,1.8206470870674276,0.35
32.0,0.0795477107167244,0.06617092341184616,0.13376788794994354,0.0,0.0,0.0,0.24713031947612762,0.13063406944274902,0.11883959174156189,0.11794479191303253,0.0,0.0,0.0,1.9918703258037567,2.3487790275774865,0.9699643490067796,6.188255173681334e-25,-0.9864915572232646,1.8194801790039444e-31,-1.1427136077701088,1.82146560654855,0.35
33.0,0.07921766489744186,0.06593002378940582,0.1328764408826828,0.0,0.0,0.0,0.5156741738319397,0.12821896374225616,0.11656209826469421,0.11656869202852249,0.0,0.0,0.0,1.971461921930313,2.324436471161801,0.9699643490067796,6.188255173681334e-25,-0.9864915572232646,1.8194801790039444e-31,-1.12781051310011,1.822191895522837,0.35
34.0,0.07769189029932022,0.0644829049706459,0.13208983838558197,0.0,0.0,0.0,0.3733826279640198,0.1239522397518158,0.11242791265249252,0.11524330079555511,0.0,0.0,0.0,1.9498092532157898,2.2986432348076318,0.9699643490067796,6.188255173681334e-25,-0.9864915572232646,1.8194801790039444e-31,-1.1144815724802906,1.8229219134145722,0.35
35.0,0.07634089142084122,0.06320308893918991,0.13137803971767426,0.0,0.0,0.0,0.07107891142368317,0.12099504470825195,0.10959925502538681,0.11395791918039322,0.0,0.0,0.0,1.9268998682498932,2.271364083308053,0.9699643490067796,6.188255173681334e-25,-0.9864915572232646,1.8194801790039444e-31,-1.1026042596856231,1.8237207258906447,0.35
36.0,0.07603007555007935,0.06295710802078247,0.13072970509529114,0.0,0.0,0.0,0.3839246332645416,0.11957800388336182,0.10831321775913239,0.11264784634113312,0.0,0.0,0.0,1.9026589691638947,2.242398555835741,0.9699643490067796,6.188255173681334e-25,-0.9864915572232646,1.8194801790039444e-31,-1.0911990560771294,1.8247797250609068,0.35
37.0,0.07522594928741455,0.062218017876148224,0.13007934391498566,0.0,0.0,0.0,0.4053860902786255,0.11952996999025345,0.10839714109897614,0.11132827401161194,0.0,0.0,0.0,1.8770346641540527,2.2116995757084346,0.9699643490067796,6.188255173681334e-25,-0.9864915572232646,1.8194801790039444e-31,-1.080649545482659,1.8261273882394247,0.35
38.0,0.07352787256240845,0.06058369576931,0.1294417530298233,0.0,0.0,0.0,0.12071544677019119,0.12057621777057648,0.10956701636314392,0.11009200662374496,0.0,0.0,0.0,1.8501505911350251,2.1796113526152623,0.9699643490067796,6.188255173681334e-25,-0.9864915572232646,1.8194801790039444e-31,-1.0725804082754675,1.8276090450459883,0.35
39.0,0.0727519690990448,0.05986109375953674,0.12890873849391937,0.0,0.0,0.0,0.2603624761104584,0.12030746042728424,0.10942146927118301,0.10885994881391525,0.0,0.0,0.0,1.8220203816890717,2.1460538851831386,0.9699643490067796,6.188255173681334e-25,-0.9864915572232646,1.8194801790039444e-31,-1.0658471655481978,1.829463194514736,0.35
40.0,0.07206389307975769,0.0592242106795311,0.12839680910110474,0.0,0.0,0.0,0.37052300572395325,0.11768095940351486,0.10689990222454071,0.10781054943799973,0.0,0.0,0.0,1.7928858637809753,2.1116271728091838,0.9699643490067796,6.188255173681334e-25,-0.9864915572232646,1.8194801790039444e-31,-1.0634384645799113,1.8313438638791577,0.35
41.0,0.07077350467443466,0.05796495079994202,0.12808552384376526,0.0,0.0,0.0,0.1706322282552719,0.11488074064254761,0.10418491065502167,0.10695833712816238,0.0,0.0,0.0,1.7627954542636872,2.0764267225616613,0.9699643490067796,6.188255173681334e-25,-0.9864915572232646,1.8194801790039444e-31,-1.0656859342052394,1.833273939641004,0.35
42.0,0.06989504396915436,0.057096272706985474,0.12798772752285004,0.0,0.0,0.0,0.1836969405412674,0.11339021474123001,0.10276015102863312,0.10630062222480774,0.0,0.0,0.0,1.7319253861904145,2.04067920191857,0.9699643490067796,6.188255173681334e-25,-0.9864915572232646,1.8194801790039444e-31,-1.0726321733992197,1.835334994472332,0.35
43.0,0.069649837911129,0.056840237230062485,0.12809601426124573,0.0,0.0,0.0,0.327742338180542,0.11299292743206024,0.10239628702402115,0.10596639662981033,0.0,0.0,0.0,1.7005713999271392,2.004945969121559,0.9699643490067796,6.188255173681334e-25,-0.9864915572232646,1.8194801790039444e-31,-1.0863488495975664,1.8372345602002293,0.35
44.0,0.06836119294166565,0.05550676956772804,0.12854427099227905,0.0,0.0,0.0,0.15224745869636536,0.11361397057771683,0.10301925987005234,0.10594712197780609,0.0,0.0,0.0,1.6688692033290864,1.9693911566618807,0.9699643490067796,6.188255173681334e-25,-0.9864915572232646,1.8194801790039444e-31,-1.1067231526938908,1.8390297532231514,0.35
45.0,0.06785296648740768,0.05492080748081207,0.12932156026363373,0.0,0.0,0.0,0.173625648021698,0.1135210245847702,0.10288494825363159,0.10636076331138611,0.0,0.0,0.0,1.6370812833309174,1.934482848682128,0.9699643490067796,6.188255173681334e-25,-0.9863039399624767,2.360821986593156e-31,-1.1354287409210677,1.840361521233247,0.35
46.0,0.06744895875453949,0.054393477737903595,0.13055482506752014,0.0,0.0,0.0,0.29401370882987976,0.11150962114334106,0.10078492760658264,0.10724695026874542,0.0,0.0,0.0,1.605438584089279,1.900490026681629,0.9699643490067796,6.188255173681334e-25,-0.9863039399624767,2.360821986593156e-31,-1.1728126108056147,1.8410559288691466,0.35
47.0,0.06637643277645111,0.05314736068248749,0.13229073584079742,0.0,0.0,0.0,0.09642544388771057,0.10966597497463226,0.09881262481212616,0.10853346437215805,0.0,0.0,0.0,1.5740661442279815,1.867395359294878,0.9699643490067796,6.188255173681334e-25,-0.9863039399624767,2.360821986593156e-31,-1.2176453018109774,1.8413220551386982,0.35
48.0,0.06585647165775299,0.0524110421538353,0.13445432484149933,0.0,0.0,0.0,0.20857328176498413,0.10928844660520554,0.09826841205358505,0.11020033806562424,0.0,0.0,0.0,1.543055135011673,1.8352259025269104,0.9699643490067796,6.188255173681334e-25,-0.9863039399624767,2.360821986593156e-31,-1.269469174823658,1.8411779574159362,0.35
49.0,0.06572221219539642,0.052019380033016205,0.137028306722641,0.0,0.0,0.0,0.2479543387889862,0.11039838194847107,0.09917590022087097,0.11222478747367859,0.0,0.0,0.0,1.51266753077507,1.8041786385070773,0.9699643490067796,6.188255173681334e-25,-0.9863039399624767,2.360821986593156e-31,-1.3277741730721522,1.8406790030777587,0.35
50.0,0.06481073796749115,0.050811517983675,0.13999220728874207,0.0,0.0,0.0,0.045846983790397644,0.11174262315034866,0.10029799491167068,0.114446260035038,0.0,0.0,0.0,1.4830310642719269,1.7742267736645048,0.9699643490067796,6.188255173681334e-25,-0.9863039399624767,2.360821986593156e-31,-1.3902756697346101,1.8403681703478583,0.35
51.0,0.06468501687049866,0.05036918818950653,0.14315830171108246,0.0,0.0,0.0,0.2518201172351837,0.11087486892938614,0.09917469322681427,0.1170017346739769,0.0,0.0,0.0,1.4542035341262818,1.745494873025097,0.9699643490067796,6.188255173681334e-25,-0.9863039399624767,2.360821986593156e-31,-1.4585454530362993,1.839676703208393,0.35
52.0,0.06411424279212952,0.04944491386413574,0.14669328927993774,0.0,0.0,0.0,0.12244433909654617,0.10944012552499771,0.09745863825082779,0.11981484293937683,0.0,0.0,0.0,1.426522547006607,1.7182376193884437,0.9699643490067796,6.188255173681334e-25,-0.9863039399624767,2.360821986593156e-31,-1.531206288991821,1.838749172310108,0.35
53.0,0.06402823328971863,0.048977166414260864,0.15051065385341644,0.0,0.0,0.0,0.19324645400047302,0.10949457436800003,0.09721697121858597,0.12277600914239883,0.0,0.0,0.0,1.4000742316246033,1.6924631290108907,0.9699643490067796,6.188255173681334e-25,-0.9863039399624767,2.360821986593156e-31,-1.6068438373758545,1.838004887649022,0.35
54.0,0.0637887492775917,0.04834098741412163,0.15447759628295898,0.0,0.0,0.0,0.18646496534347534,0.11098307371139526,0.09839241206645966,0.12590660154819489,0.0,0.0,0.0,1.374923014640808,1.6682112015207198,0.9699643490067796,6.188255173681334e-25,-0.9863039399624767,2.360821986593156e-31,-1.6853377589392122,1.8372282262225645,0.35
55.0,0.06330651789903641,0.047444116324186325,0.15862400829792023,0.0,0.0,0.0,0.09326222538948059,0.11196465790271759,0.09905457496643066,0.12910081446170807,0.0,0.0,0.0,1.3509934186935424,1.6454006162274641,0.9699643490067796,6.188255173681334e-25,-0.9863039399624767,2.360821986593156e-31,-1.7654856123229778,1.836853419972567,0.35
56.0,0.06326299905776978,0.046981800347566605,0.1628119796514511,0.0,0.0,0.0,0.20833297073841095,0.11089598387479782,0.09765276312828064,0.1324322372674942,0.0,0.0,0.0,1.328366506099701,1.6240639942991795,0.9699643490067796,6.188255173681334e-25,-0.9861163227016887,3.0523231870299832e-31,-1.8477323468129943,1.8364318735831986,0.35
57.0,0.06286265701055527,0.04614837467670441,0.1671428382396698,0.0,0.0,0.0,0.03994289040565491,0.11036118119955063,0.09678472578525543,0.13576456904411316,0.0,0.0,0.0,1.3070101857185363,1.6042227189036937,0.9699643490067796,6.188255173681334e-25,-0.9861163227016887,3.0523231870299832e-31,-1.930502132999161,1.8364784483128525,0.35
58.0,0.06301189959049225,0.0458688959479332,0.1714300513267517,0.0,0.0,0.0,0.1732627898454666,0.11132801324129105,0.09741316735744476,0.13914844393730164,0.0,0.0,0.0,1.2871000111103057,1.5859738551063003,0.9699643490067796,6.188255173681334e-25,-0.9861163227016887,3.0523231870299832e-31,-2.013843561825546,1.8366250848847012,0.35
59.0,0.06278635561466217,0.04521136358380318,0.17574988305568695,0.0,0.0,0.0,0.04172010347247124,0.1126873716711998,0.09842538088560104,0.14261992275714874,0.0,0.0,0.0,1.2683981955051422,1.5690245645320005,0.9699643490067796,6.188255173681334e-25,-0.9861163227016887,3.0523231870299832e-31,-2.098004399017941,1.8366029495001457,0.35
60.0,0.06264755129814148,0.04463125392794609,0.1801629364490509,0.0,0.0,0.0,0.16096660494804382,0.11222057044506073,0.09761181473731995,0.14608757197856903,0.0,0.0,0.0,1.2518952548503877,1.5532754098176342,0.9699643490067796,6.188255173681334e-25,-0.9861163227016887,3.0523231870299832e-31,-2.182293084620427,1.8368768043704442,0.35
61.0,0.062433041632175446,0.04398011788725853,0.18452924489974976,0.0,0.0,0.0,0.04208466038107872,0.111957848072052,0.09699815511703491,0.1495968997478485,0.0,0.0,0.0,1.2363528847694396,1.5385699715345853,0.9699643490067796,6.188255173681334e-25,-0.9861163227016887,3.0523231870299832e-31,-2.2667025052724514,1.837119721858756,0.35
62.0,0.062401894479990005,0.043508853763341904,0.18893040716648102,0.0,0.0,0.0,0.15442709624767303,0.11353390663862228,0.09822623431682587,0.15307672321796417,0.0,0.0,0.0,1.221805638074875,1.5249877852653244,0.9699643490067796,6.188255173681334e-25,-0.9861163227016887,3.0523231870299832e-31,-2.3502004932160894,1.8375723382951954,0.35
63.0,0.06226445734500885,0.042937807738780975,0.19326648116111755,0.0,0.0,0.0,0.039962150156497955,0.11552499979734421,0.0998641848564148,0.15660814940929413,0.0,0.0,0.0,1.2078859388828278,1.5121886577028794,0.9699643490067796,6.188255173681334e-25,-0.9861163227016887,3.0523231870299832e-31,-2.4321261582838862,1.8373405248647035,0.35
64.0,0.06186271458864212,0.04209049046039581,0.19772222638130188,0.0,0.0,0.0,0.18397891521453857,0.1148529052734375,0.0988416001200676,0.16011300683021545,0.0,0.0,0.0,1.194847398996353,1.500146916672334,0.9699643490067796,6.188255173681334e-25,-0.9861163227016887,3.0523231870299832e-31,-2.5113365249545585,1.8366376541353802,0.35
65.0,0.06184358894824982,0.04162370041012764,0.20219889283180237,0.0,0.0,0.0,0.07999269664287567,0.11543929576873779,0.09908615052700043,0.16353143751621246,0.0,0.0,0.0,1.1825396478176118,1.488873938094646,0.9699643490067796,6.188255173681334e-25,-0.9861163227016887,3.0523231870299832e-31,-2.587595892474703,1.8358566768781028,0.375
66.0,0.061811663210392,0.041152194142341614,0.20659467577934265,0.0,0.0,0.0,0.11727672070264816,0.11772129684686661,0.10104343295097351,0.16677862405776978,0.0,0.0,0.0,1.1714526534080505,1.4785590829340771,0.9699643490067796,6.188255173681334e-25,-0.9861163227016887,3.0523231870299832e-31,-2.6611198744444566,1.8357004613748558,0.375
67.0,0.061593931168317795,0.04052114486694336,0.21072785556316376,0.0,0.0,0.0,0.11435804516077042,0.11804646998643875,0.10106451064348221,0.16981960833072662,0.0,0.0,0.0,1.1626338183879852,1.4693219412599867,0.9699643490067796,6.188255173681334e-25,-0.9863039399624767,2.360821986593156e-31,-2.7319704884416094,1.8363935944102896,0.375
68.0,0.061556801199913025,0.04010520875453949,0.21451590955257416,0.0,0.0,0.0,0.0643216222524643,0.11785097420215607,0.10058058053255081,0.17270396649837494,0.0,0.0,0.0,1.1551724553108216,1.4610837983460114,0.9699643490067796,6.188255173681334e-25,-0.9863039399624767,2.360821986593156e-31,-2.7997792177683434,1.8374023924069243,0.375
69.0,0.061360932886600494,0.039553653448820114,0.2180727869272232,0.0,0.0,0.0,0.12276918441057205,0.11980541050434113,0.10226123780012131,0.17544172704219818,0.0,0.0,0.0,1.1482633650302887,1.4536628948308916,0.9699643490067796,6.188255173681334e-25,-0.9863039399624767,2.360821986593156e-31,-2.8634979869197266,1.8382765313604033,0.375
70.0,0.06140497326850891,0.039258189499378204,0.22146780788898468,0.0,0.0,0.0,0.06590773910284042,0.12085211277008057,0.10304639488458633,0.17805716395378113,0.0,0.0,0.0,1.1411157906055451,1.4466434384018416,0.9699643490067796,6.188255173681334e-25,-0.9863039399624767,2.360821986593156e-31,-2.921984532176865,1.8384270836024723,0.375
71.0,0.061127446591854095,0.038645464926958084,0.22481980919837952,0.0,0.0,0.0,0.07304012030363083,0.1205802634358406,0.1025325208902359,0.18047741055488586,0.0,0.0,0.0,1.1346117198467254,1.440342930263728,0.9699643490067796,6.188255173681334e-25,-0.9863039399624767,2.360821986593156e-31,-2.975860129008583,1.8385783209129998,0.35
72.0,0.06102150306105614,0.03822722285985947,0.2279427945613861,0.0,0.0,0.0,0.09326525032520294,0.12177511304616928,0.10350514203310013,0.18269969522953033,0.0,0.0,0.0,1.12892889380455,1.434876821740087,0.9699643490067796,6.188255173681334e-25,-0.9863039399624767,2.360821986593156e-31,-3.0252720649041898,1.8387974624572094,0.35
73.0,0.060528576374053955,0.037446144968271255,0.2308243066072464,0.0,0.0,0.0,0.04461443051695824,0.12309825420379639,0.10462703555822372,0.18471214175224304,0.0,0.0,0.0,1.1244245171546936,1.4302491954133738,0.9699643490067796,6.188255173681334e-25,-0.9863039399624767,2.360821986593156e-31,-3.071333672569578,1.8395007034372952,0.35
74.0,0.06052052229642868,0.037182796746492386,0.23337724804878235,0.0,0.0,0.0,0.12512044608592987,0.1219961866736412,0.10334732383489609,0.18648864328861237,0.0,0.0,0.0,1.1215729534626007,1.426709282689399,0.9699643490067796,6.188255173681334e-25,-0.9863039399624767,2.360821986593156e-31,-3.1144111626641564,1.84099422011117,0.35
75.0,0.0600452721118927,0.036494188010692596,0.23551082611083984,0.0,0.0,0.0,0.12700359523296356,0.12374275177717209,0.10493423789739609,0.1880851536989212,0.0,0.0,0.0,1.119465672969818,1.4238549182319638,0.9699643490067796,6.188255173681334e-25,-0.9859287054409007,3.932699177167299e-31,-3.1538067462096215,1.8426099454058946,0.375
76.0,0.059545740485191345,0.03580664470791817,0.23739095032215118,0.0,0.0,0.0,0.07423008978366852,0.12447383999824524,0.10552126169204712,0.1895257979631424,0.0,0.0,0.0,1.1174720644950866,1.4212951241454448,0.9699643490067796,6.188255173681334e-25,-0.9859287054409007,3.932699177167299e-31,-3.1889609093710773,1.8439688339088292,0.375
77.0,0.05946296453475952,0.035551656037569046,0.23911310732364655,0.0,0.0,0.0,0.06309299170970917,0.12406264990568161,0.10498309880495071,0.19079551100730896,0.0,0.0,0.0,1.1151513814926148,1.4187653103376223,0.9699643490067796,6.188255173681334e-25,-0.9851782363977488,1.0486640589814926e-30,-3.2187120381427583,1.8447797969355553,0.375
78.0,0.05926661938428879,0.03519473224878311,0.24071887135505676,0.0,0.0,0.0,0.15314483642578125,0.12738366425037384,0.10819445550441742,0.1918920874595642,0.0,0.0,0.0,1.1136079370975493,1.4168069572292585,0.9699643490067796,6.188255173681334e-25,-0.9851782363977488,1.0486640589814926e-30,-3.2454350006947497,1.8458787836679018,0.375
