epoch,train_total_loss,train_task_loss,train_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,val_total_loss,val_task_loss,val_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_kstar_mae,val_kstar_rmse,val_kstar_spearman_rho,val_kstar_spearman_p,val_z_spearman_rho,val_z_spearman_p,val_proxy_recon_r2,val_omega_entropy_mean,val_omega_peak_accuracy
11.0,0.0854729637503624,0.0854729637503624,0.5135273337364197,0.0,0.0,0.0,0.5983858704566956,0.1535746306180954,0.1535746306180954,0.5032714605331421,0.0,0.0,0.0,1.6008909463882446,1.8855154965046816,-0.9006500994105184,2.497262718948548e-15,0.8908067542213884,1.3760702628687581e-14,-6.610308310837984,1.9628499550475922,0.15
12.0,0.09059392660856247,0.09059392660856247,0.5055513381958008,0.0,0.0,0.0,1.6722371578216553,0.14339779317378998,0.14339779317378998,0.4945729076862335,0.0,0.0,0.0,1.6004981875419617,1.8846906174425657,-0.8939955177175971,8.063586325787636e-15,0.8831144465290809,4.680293217551105e-14,-6.447556473942952,1.973059824247454,0.15
13.0,0.08746625483036041,0.08746625483036041,0.49737825989723206,0.0,0.0,0.0,1.5640414953231812,0.1264442652463913,0.1264442652463913,0.48575258255004883,0.0,0.0,0.0,1.600119137763977,1.8839495628095626,-0.4569703095073964,0.003034231999847907,0.8682926829268294,3.9544759693323987e-13,-6.283691231754859,1.9823786216415702,0.15
14.0,0.07867151498794556,0.07867151498794556,0.489103764295578,0.0,0.0,0.0,0.5518090128898621,0.11958940327167511,0.11958940327167511,0.4767555594444275,0.0,0.0,0.0,1.5997526526451111,1.883268823791025,0.8050422446645092,3.800014704379361e-10,0.855347091932458,2.086619952699856e-12,-6.117814910445701,1.9908585583419574,0.15
15.0,0.07830672711133957,0.07830672711133957,0.4806753098964691,0.0,0.0,0.0,0.8291255831718445,0.11865121871232986,0.11865121871232986,0.4677447974681854,0.0,0.0,0.0,1.599409580230713,1.8826406032358332,0.8459874640758078,6.3026440433104965e-12,0.8360225140712947,1.892309989348956e-11,-5.953053092832964,1.9983326994943766,0.15
16.0,0.07910191267728806,0.07910191267728806,0.47224530577659607,0.0,0.0,0.0,1.1804661750793457,0.11484380811452866,0.11484380811452866,0.458981990814209,0.0,0.0,0.0,1.5991006374359131,1.8820642523050433,0.8428503041348592,8.982248214821923e-12,0.8317073170731708,2.978575313121179e-11,-5.794230146935269,2.0046482538981207,0.15
17.0,0.07462301105260849,0.07462301105260849,0.46405765414237976,0.0,0.0,0.0,0.6805018186569214,0.11346427351236343,0.11346427351236343,0.4505264163017273,0.0,0.0,0.0,1.5988259673118592,1.8815473780144987,0.8187987445875866,1.0759568811564806e-10,0.8052532833020638,3.7299871791377836e-10,-5.642386802309399,2.0099098943365723,0.15
18.0,0.07256390154361725,0.07256390154361725,0.4561663866043091,0.0,0.0,0.0,0.3205604553222656,0.11512938886880875,0.11512938886880875,0.4424593150615692,0.0,0.0,0.0,1.5985841512680055,1.881093176850208,0.7796317780521069,3.066541473605476e-09,0.7636022514071296,9.99310407048075e-09,-5.4989173014706045,2.0142010609778955,0.15
19.0,0.0743667334318161,0.0743667334318161,0.4486463963985443,0.0,0.0,0.0,0.906374454498291,0.11339433491230011,0.11339433491230011,0.4348795711994171,0.0,0.0,0.0,1.5983720064163207,1.8807020489084318,0.7674634000993366,7.582989185850509e-09,0.750656660412758,2.4303559148665623e-08,-5.36545891573337,2.017683355544097,0.125
20.0,0.07271429151296616,0.07271429151296616,0.44158878922462463,0.0,0.0,0.0,0.7613062858581543,0.11120235174894333,0.11120235174894333,0.4278722405433655,0.0,0.0,0.0,1.5981877446174622,1.8803820627126948,0.7476897859260847,2.9570400934068155e-08,0.7313320825515948,8.325384898146051e-08,-5.243323850435718,2.020494007908104,0.125
21.0,0.0701470747590065,0.0701470747590065,0.43507060408592224,0.0,0.0,0.0,0.140629842877388,0.11274954676628113,0.11274954676628113,0.42150557041168213,0.0,0.0,0.0,1.598029577732086,1.8801006185189684,0.7296273499024414,9.234101613883784e-08,0.7118198874296436,2.6068690056552993e-07,-5.133473484932078,2.0228446645434164,0.125
22.0,0.0707877054810524,0.0707877054810524,0.4291534125804901,0.0,0.0,0.0,0.5732077360153198,0.1142023429274559,0.1142023429274559,0.4158632457256317,0.0,0.0,0.0,1.5978954195976258,1.8798458992287652,0.7128007647646261,2.46698937889822e-07,0.6932457786116323,7.111158699850463e-07,-5.037076073496542,2.0249123401586333,0.125
23.0,0.07134312391281128,0.07134312391281128,0.4239124655723572,0.0,0.0,0.0,0.7697300314903259,0.1129336729645729,0.1129336729645729,0.4109436273574829,0.0,0.0,0.0,1.5977778673171996,1.879588680241175,0.709601823539121,2.950683941041808e-07,0.6917448405253284,7.686928936977588e-07,-4.953813200241427,2.0268447182285043,0.125
24.0,0.0694408193230629,0.0694408193230629,0.4193442761898041,0.0,0.0,0.0,0.4341026842594147,0.11237380653619766,0.11237380653619766,0.40674909949302673,0.0,0.0,0.0,1.5976688623428346,1.8792859142210776,0.6955939178157866,6.289781537630541e-07,0.675046904315197,1.7733889968588227e-06,-4.883450355062185,2.028752919103821,0.125
25.0,0.06851653754711151,0.06851653754711151,0.4154493808746338,0.0,0.0,0.0,0.17959310114383698,0.1137455627322197,0.1137455627322197,0.40317535400390625,0.0,0.0,0.0,1.5975498676300048,1.8789764992468516,0.6931222160441303,7.157008919827579e-07,0.6722326454033771,2.031058009541338e-06,-4.823994827277915,2.030730070522246,0.125
26.0,0.06931304931640625,0.06931304931640625,0.4121299982070923,0.0,0.0,0.0,0.5792118906974792,0.11434133350849152,0.11434133350849152,0.40024498105049133,0.0,0.0,0.0,1.5974173188209533,1.8786205525658448,0.6985409468512233,5.382978122844721e-07,0.677485928705441,1.5748055856410792e-06,-4.775614424112116,2.0328278236857242,0.125
27.0,0.06906742602586746,0.06906742602586746,0.4094054102897644,0.0,0.0,0.0,0.5486081838607788,0.1141037791967392,0.1141037791967392,0.39790573716163635,0.0,0.0,0.0,1.597264289855957,1.878222367947436,0.7045300703748525,3.900415101904951e-07,0.6849906191369607,1.0850603216424963e-06,-4.737264971207291,2.035096212834565,0.125
28.0,0.0675487220287323,0.0675487220287323,0.407226026058197,0.0,0.0,0.0,0.15393006801605225,0.11473540216684341,0.11473540216684341,0.3961741030216217,0.0,0.0,0.0,1.597090494632721,1.8777853762175531,0.7218319827764478,1.4686838671387986e-07,0.70375234521576,4.068855994293681e-07,-4.709064729880164,2.0375620736419036,0.125
29.0,0.06764548271894455,0.06764548271894455,0.40560540556907654,0.0,0.0,0.0,0.32721418142318726,0.11512311547994614,0.11512311547994614,0.3950043320655823,0.0,0.0,0.0,1.5968921899795532,1.8772970853603455,0.7372325861229229,5.781518193263817e-08,0.7195121951219512,1.6811589059267792e-07,-4.6901553057931595,2.0402140928664383,0.125
30.0,0.06778082996606827,0.06778082996606827,0.4045008420944214,0.0,0.0,0.0,0.5181735754013062,0.11400283873081207,0.11400283873081207,0.39437443017959595,0.0,0.0,0.0,1.5966739058494568,1.8767681215170464,0.7546295639772741,1.860943083512539e-08,0.7367729831144466,5.9501345476727585e-08,-4.680098275972319,2.043043953049024,0.125
31.0,0.06681375205516815,0.06681375205516815,0.40389126539230347,0.0,0.0,0.0,0.34287315607070923,0.11291862279176712,0.11291862279176712,0.3942224979400635,0.0,0.0,0.0,1.5964338421821593,1.8762009918795728,0.7756390290363543,4.152807323074158e-09,0.7606003752345217,1.2340712658161394e-08,-4.677850963505979,2.0460179253042634,0.125
32.0,0.06613609194755554,0.06613609194755554,0.4037199318408966,0.0,0.0,0.0,0.07919342070817947,0.11278194189071655,0.11278194189071655,0.3944834768772125,0.0,0.0,0.0,1.5961743474006653,1.8755916701585074,0.7995004576781148,6.144377372716625e-10,0.7851782363977488,1.9913090098983285e-09,-4.682347235914665,2.0490938025197982,0.125
33.0,0.06637485325336456,0.06637485325336456,0.40392711758613586,0.0,0.0,0.0,0.3791201710700989,0.11224601417779922,0.11224601417779922,0.3950793743133545,0.0,0.0,0.0,1.5958940029144286,1.8749567954030646,0.8199395300206588,9.644798051994651e-11,0.8065666041275797,3.320600878202264e-10,-4.692328910765661,2.0522293755395635,0.125
34.0,0.06591743230819702,0.06591743230819702,0.40444138646125793,0.0,0.0,0.0,0.39750805497169495,0.11115781217813492,0.11115781217813492,0.39594149589538574,0.0,0.0,0.0,1.5955904841423034,1.874314483904232,0.8310621879931129,3.184099735205641e-11,0.8208255159474673,8.854643264928736e-11,-4.7067005069117736,2.05538952314375,0.125
35.0,0.06516104191541672,0.06516104191541672,0.40520012378692627,0.0,0.0,0.0,0.1309254914522171,0.11076317727565765,0.11076317727565765,0.3970462381839752,0.0,0.0,0.0,1.5952738761901855,1.8736551785312214,0.846843053150612,5.714373517051055e-12,0.8362101313320827,1.854804073601723e-11,-4.725098145570911,2.0585289741877233,0.125
36.0,0.06480234116315842,0.06480234116315842,0.40618181228637695,0.0,0.0,0.0,0.21622945368289948,0.11067039519548416,0.11067039519548416,0.39837369322776794,0.0,0.0,0.0,1.594944953918457,1.8730020152814844,0.8636696382884272,7.302741446624233e-13,0.853095684803002,2.741157222164234e-12,-4.747220718497577,2.0616284610844926,0.125
37.0,0.0648660808801651,0.0648660808801651,0.40736818313598633,0.0,0.0,0.0,0.3613211214542389,0.11004216223955154,0.11004216223955154,0.3998847007751465,0.0,0.0,0.0,1.5946085095405578,1.8723516133247227,0.8841087106309712,4.014943840437195e-14,0.8744840525328331,1.6756765032218964e-13,-4.7724559467264775,2.064653945458408,0.125
38.0,0.06416389346122742,0.06416389346122742,0.4087236821651459,0.0,0.0,0.0,0.21395382285118103,0.10960950702428818,0.10960950702428818,0.4014928340911865,0.0,0.0,0.0,1.59425390958786,1.8717108181326207,0.8947560413396451,7.080763097864693e-15,0.8846153846153848,3.7111619869457023e-14,-4.799408172079988,2.0675781186092204,0.125
39.0,0.06366175413131714,0.06366175413131714,0.41016942262649536,0.0,0.0,0.0,0.09803308546543121,0.10957419872283936,0.10957419872283936,0.403150349855423,0.0,0.0,0.0,1.5938790082931518,1.8710721911689698,0.8993191830719343,3.1775641548444808e-15,0.8896810506566605,1.655291690170023e-14,-4.827299782812115,2.0703840495468073,0.125
40.0,0.06361108273267746,0.06361108273267746,0.4116617739200592,0.0,0.0,0.0,0.29593318700790405,0.10908772051334381,0.10908772051334381,0.4048303961753845,0.0,0.0,0.0,1.593485677242279,1.8704258211817069,0.9040724557097352,1.3228243775723846e-15,0.8938086303939963,8.324039394376322e-15,-4.8556899449329665,2.073065718946405,0.125
41.0,0.06287705153226852,0.06287705153226852,0.413176029920578,0.0,0.0,0.0,0.23339803516864777,0.1085871085524559,0.1085871085524559,0.40647444128990173,0.0,0.0,0.0,1.5930693030357361,1.8697743815226657,0.9125760857652762,2.4462342938668445e-16,0.9031894934333959,1.5619892343256475e-15,-4.883600193628328,2.075601337452915,0.125
42.0,0.062299374490976334,0.062299374490976334,0.41465815901756287,0.0,0.0,0.0,0.04063590243458748,0.10866391658782959,0.10866391658782959,0.40805357694625854,0.0,0.0,0.0,1.5926276683807372,1.869105465280537,0.918712535434162,6.481315626110028e-17,0.9090056285178238,5.069708357227957e-16,-4.91054145154514,2.0780110058542562,0.125
43.0,0.06221415475010872,0.06221415475010872,0.41608166694641113,0.0,0.0,0.0,0.2513340711593628,0.10847677290439606,0.10847677290439606,0.4096037447452545,0.0,0.0,0.0,1.5921672582626343,1.8684097619121045,0.9223682867063975,2.792809535964542e-17,0.9146341463414636,1.584442081065851e-16,-4.937100993414195,2.0803076569703007,0.125
44.0,0.061671335250139236,0.061671335250139236,0.4174792766571045,0.0,0.0,0.0,0.20148338377475739,0.10824199765920639,0.10824199765920639,0.4110252559185028,0.0,0.0,0.0,1.591672122478485,1.867682725863791,0.9282190807097637,6.6367491791969956e-18,0.9191369606003754,5.889826092908211e-17,-4.961597456951037,2.082477521897984,0.125
45.0,0.061163224279880524,0.061163224279880524,0.4187593460083008,0.0,0.0,0.0,0.058541830629110336,0.10846507549285889,0.10846507549285889,0.4122769236564636,0.0,0.0,0.0,1.5911339282989503,1.866911227448745,0.9364897750995373,6.974233625920613e-19,0.927579737335835,7.810370754315667e-18,-4.983320245050307,2.084522025476506,0.125
46.0,0.060726869851350784,0.060726869851350784,0.41988393664360046,0.0,0.0,0.0,0.2336106151342392,0.10846240818500519,0.10846240818500519,0.41336798667907715,0.0,0.0,0.0,1.5905537128448486,1.8660918303474958,0.9427640949814345,1.0212303994964227e-19,0.9341463414634147,1.3599428306935855e-18,-5.00240089087017,2.0864499735875066,0.125
47.0,0.06015011668205261,0.06015011668205261,0.42086121439933777,0.0,0.0,0.0,0.11526806652545929,0.10879769176244736,0.10879769176244736,0.41425299644470215,0.0,0.0,0.0,1.5899133682250977,1.865211835843903,0.9454259276586031,4.2296392150908716e-20,0.9362101313320828,7.562760180877686e-19,-5.018057288531033,2.0882616190440486,0.125
48.0,0.0598006509244442,0.0598006509244442,0.42164918780326843,0.0,0.0,0.0,0.16111554205417633,0.10912995040416718,0.10912995040416718,0.41500312089920044,0.0,0.0,0.0,1.5892242431640624,1.8642701086237428,0.9477074985247476,1.9168754285927684e-20,0.9388367729831145,3.4813934476284526e-19,-5.031480496468171,2.0899843948792065,0.125
49.0,0.059520214796066284,0.059520214796066284,0.42231321334838867,0.0,0.0,0.0,0.20853857696056366,0.10908893495798111,0.10908893495798111,0.4156166613101959,0.0,0.0,0.0,1.5884751081466675,1.863257539704492,0.9491334803160878,1.1478240654125617e-20,0.9409005628517825,1.8467047498436132e-19,-5.042631734545684,2.0916278546640363,0.125
50.0,0.058820683509111404,0.058820683509111404,0.42285144329071045,0.0,0.0,0.0,0.03223755583167076,0.10940740257501602,0.10940740257501602,0.4160540997982025,0.0,0.0,0.0,1.5876554369926452,1.8621658246948727,0.9516051820877444,4.552340124506835e-21,0.9435272045028145,7.966659919094815e-20,-5.050838224732236,2.0931920299925624,0.125
51.0,0.05845848098397255,0.05845848098397255,0.42322778701782227,0.0,0.0,0.0,0.18929539620876312,0.10959939658641815,0.10959939658641815,0.41625744104385376,0.0,0.0,0.0,1.5867421269416808,1.8609825872764634,0.9516051820877444,4.552340124506835e-21,0.9437148217636024,7.490859590563958e-20,-5.055109695125975,2.094681052918051,0.125
52.0,0.05758483707904816,0.05758483707904816,0.42338889837265015,0.0,0.0,0.0,0.06680876016616821,0.11011963337659836,0.11011963337659836,0.4162537753582001,0.0,0.0,0.0,1.5857338905334473,1.8596971674463798,0.9561683238200333,7.216657432903564e-22,0.9485928705440902,1.3965467948349173e-20,-5.055906599371884,2.0961036301917426,0.125
53.0,0.05708346143364906,0.05708346143364906,0.42335963249206543,0.0,0.0,0.0,0.14221790432929993,0.11052501201629639,0.11052501201629639,0.4160907566547394,0.0,0.0,0.0,1.584623396396637,1.8583061383176902,0.9594956146664938,1.6576681185746423e-22,0.953095684803002,2.545402541206572e-21,-5.054039811237428,2.0974571081747087,0.125
54.0,0.056351568549871445,0.056351568549871445,0.4231841564178467,0.0,0.0,0.0,0.10104255378246307,0.11107660830020905,0.11107660830020905,0.41577988862991333,0.0,0.0,0.0,1.5834052562713623,1.8567936541494303,0.9605413346468101,1.017698033311011e-22,0.9544090056285179,1.5010554401369791e-21,-5.049710426596799,2.098754858353318,0.125
55.0,0.05594812333583832,0.05594812333583832,0.42287299036979675,0.0,0.0,0.0,0.1036599799990654,0.11171453446149826,0.11171453446149826,0.41536611318588257,0.0,0.0,0.0,1.5820777773857118,1.8551633863425503,0.9626327746074425,3.6825064650855524e-23,0.9577861163227017,3.582121868130785e-22,-5.043683243019852,2.099984338222503,0.125
56.0,0.055077407509088516,0.055077407509088516,0.4224672317504883,0.0,0.0,0.0,0.1287393718957901,0.11228498071432114,0.11228498071432114,0.4148847758769989,0.0,0.0,0.0,1.5806491136550904,1.8534120977094506,0.9638686254932706,1.9646689816409827e-23,0.9600375234521578,1.2894481250699834e-22,-5.0365633124080125,2.1011601216708096,0.125
57.0,0.05424587056040764,0.05424587056040764,0.4219991862773895,0.0,0.0,0.0,0.08473854511976242,0.11305812746286392,0.11305812746286392,0.4143255949020386,0.0,0.0,0.0,1.5791012048721313,1.8515327470199532,0.9659600654539032,6.444089152978207e-24,0.9619136960600376,5.256642578294845e-23,-5.028185476057876,2.1022536275084795,0.125
58.0,0.053828299045562744,0.053828299045562744,0.4214598536491394,0.0,0.0,0.0,0.1461097002029419,0.11392705887556076,0.11392705887556076,0.4137289524078369,0.0,0.0,0.0,1.5774399518966675,1.8495212790262292,0.9659600654539032,6.444089152978207e-24,0.9619136960600376,5.256642578294845e-23,-5.019239260429022,2.103273278341008,0.125
59.0,0.05345195531845093,0.05345195531845093,0.42088615894317627,0.0,0.0,0.0,0.076580710709095,0.11471284925937653,0.11471284925937653,0.4131784737110138,0.0,0.0,0.0,1.5756885051727294,1.8473974795561723,0.9670057854342192,3.594487962182606e-24,0.9634146341463417,2.4809086857093575e-23,-5.011142872167725,2.104218371610611,0.125
60.0,0.052634887397289276,0.052634887397289276,0.420354962348938,0.0,0.0,0.0,0.09344466775655746,0.11549947410821915,0.11549947410821915,0.412657767534256,0.0,0.0,0.0,1.5738322734832764,1.8451500546679531,0.9682416363200474,1.7590599955374384e-24,0.9656660412757976,7.568689138322763e-24,-5.003625497709716,2.1051061666626403,0.125
61.0,0.05189044401049614,0.05189044401049614,0.4198513925075531,0.0,0.0,0.0,0.08817923814058304,0.11677534133195877,0.11677534133195877,0.412160187959671,0.0,0.0,0.0,1.5718531370162965,1.8427637561282009,0.9692873563003637,9.395980673959718e-25,0.9664165103189495,5.005965589898994e-24,-4.996583067751501,2.105935289640512,0.125
62.0,0.05115252360701561,0.05115252360701561,0.4193696975708008,0.0,0.0,0.0,0.03478014096617699,0.11854779720306396,0.11854779720306396,0.41175806522369385,0.0,0.0,0.0,1.569780707359314,1.8402651877428409,0.9719491889775321,1.7174969828277487e-25,0.9682926829268295,1.7068649124202955e-24,-4.991228399960723,2.10673017608793,0.125
63.0,0.05075671151280403,0.05075671151280403,0.41897571086883545,0.0,0.0,0.0,0.13079364597797394,0.11933517456054688,0.11933517456054688,0.41150230169296265,0.0,0.0,0.0,1.567640733718872,1.8376801190333785,0.9729949089578483,8.420393513445201e-26,0.9724202626641651,1.2500199140681177e-25,-4.988421105294811,2.107496339101099,0.125
64.0,0.04995488002896309,0.04995488002896309,0.4187161922454834,0.0,0.0,0.0,0.09490698575973511,0.12046441435813904,0.12046441435813904,0.41137605905532837,0.0,0.0,0.0,1.5654295563697815,1.835016467898868,0.9729949089578483,8.420393513445201e-26,0.9726078799249531,1.0997584416801647e-25,-4.987878299140257,2.1082286944358843,0.125
65.0,0.04958907514810562,0.04958907514810562,0.4185757040977478,0.0,0.0,0.0,0.08363234251737595,0.12168861925601959,0.12168861925601959,0.4113265573978424,0.0,0.0,0.0,1.5631244421005248,1.8322585856967395,0.9729949089578483,8.420393513445201e-26,0.9731707317073173,7.448928569227509e-26,-4.988709105475706,2.1089326081232556,0.125
66.0,0.04907326027750969,0.04907326027750969,0.4185054898262024,0.0,0.0,0.0,0.11609525978565216,0.1210726723074913,0.1210726723074913,0.4113559424877167,0.0,0.0,0.0,1.5607095122337342,1.8293946754367039,0.9729949089578483,8.420393513445201e-26,0.9724202626641651,1.2500199140681177e-25,-4.990964799855663,2.109617509826446,0.125
67.0,0.048276208341121674,0.048276208341121674,0.41850778460502625,0.0,0.0,0.0,0.04612535238265991,0.12180602550506592,0.12180602550506592,0.4114062190055847,0.0,0.0,0.0,1.5581503748893737,1.8263960100680439,0.9742307598436768,3.494945666572867e-26,0.9733583489681052,6.52969461925134e-26,-4.993682058691802,2.1102516313495574,0.125
68.0,0.0474264994263649,0.0474264994263649,0.4185299277305603,0.0,0.0,0.0,0.030880030244588852,0.12336680293083191,0.12336680293083191,0.4115247428417206,0.0,0.0,0.0,1.5554609537124633,1.8232809884597472,0.9752764798239929,1.6052166138813357e-26,0.9744840525328332,2.9032450058779886e-26,-4.997649428060394,2.110856909883746,0.125
69.0,0.047069061547517776,0.047069061547517776,0.41861456632614136,0.0,0.0,0.0,0.09198188781738281,0.12257812917232513,0.12257812917232513,0.41173607110977173,0.0,0.0,0.0,1.552648949623108,1.820060068495473,0.9752764798239929,1.6052166138813357e-26,0.9744840525328332,2.9032450058779886e-26,-5.003287713893807,2.111446588712911,0.125
70.0,0.04636580869555473,0.04636580869555473,0.41878464818000793,0.0,0.0,0.0,0.1207907497882843,0.12297069281339645,0.12297069281339645,0.412017285823822,0.0,0.0,0.0,1.5497237920761109,1.8167498235200161,0.9775580506901373,2.6010728781763198e-27,0.977485928705441,2.7628524456018336e-27,-5.010202536958968,2.1120054062955442,0.125
71.0,0.045661743730306625,0.045661743730306625,0.4190179407596588,0.0,0.0,0.0,0.029864445328712463,0.12382879108190536,0.12382879108190536,0.4122732877731323,0.0,0.0,0.0,1.546602737903595,1.8132602222071772,0.9775580506901373,2.6010728781763198e-27,0.977485928705441,2.7628524456018336e-27,-5.016815123629519,2.1125124046883785,0.125
72.0,0.045528631657361984,0.045528631657361984,0.41922837495803833,0.0,0.0,0.0,0.15269698202610016,0.12236419320106506,0.12236419320106506,0.41259080171585083,0.0,0.0,0.0,1.5433356761932373,1.80965077496156,0.9787939015759657,8.961716180291287e-28,0.9787992495309571,8.919284336271336e-28,-5.024574159745895,2.112999079728067,0.125
73.0,0.04479961469769478,0.04479961469769478,0.41949462890625,0.0,0.0,0.0,0.11697469651699066,0.12329316884279251,0.12329316884279251,0.41284674406051636,0.0,0.0,0.0,1.539853298664093,1.8058413227684151,0.9787939015759657,8.961716180291287e-28,0.9787992495309571,8.919284336271336e-28,-5.031415206629206,2.113409239025426,0.125
74.0,0.04414419084787369,0.04414419084787369,0.41970425844192505,0.0,0.0,0.0,0.036547474563121796,0.12380127608776093,0.12380127608776093,0.41328349709510803,0.0,0.0,0.0,1.5362835764884948,1.801987121144633,0.9787939015759657,8.961716180291287e-28,0.9787992495309571,8.919284336271336e-28,-5.041415161144011,2.1138239247988593,0.125
75.0,0.04386249557137489,0.04386249557137489,0.42007893323898315,0.0,0.0,0.0,0.06856261193752289,0.12228454649448395,0.12228454649448395,0.4139166474342346,0.0,0.0,0.0,1.5326642036437987,1.798144723330089,0.9787939015759657,8.961716180291287e-28,0.9787992495309571,8.919284336271336e-28,-5.054829653739234,2.1142400958595835,0.125
76.0,0.043147020041942596,0.043147020041942596,0.42063236236572266,0.0,0.0,0.0,0.15520288050174713,0.12404610961675644,0.12404610961675644,0.4144517183303833,0.0,0.0,0.0,1.5288037538528443,1.7940804381721656,0.9787939015759657,8.961716180291287e-28,0.9786116322701691,1.0527573626380554e-27,-5.066722404961501,2.1145702517708242,0.125
77.0,0.04250899329781532,0.04250899329781532,0.4210955798625946,0.0,0.0,0.0,0.18226149678230286,0.12279260158538818,0.12279260158538818,0.4150836765766144,0.0,0.0,0.0,1.5247759699821473,1.7898892246455795,0.9787939015759657,8.961716180291287e-28,0.9784240150093809,1.240770751852284e-27,-5.0803868737006725,2.114887178313576,0.125
78.0,0.042178716510534286,0.042178716510534286,0.4216468334197998,0.0,0.0,0.0,0.03865060582756996,0.1221659854054451,0.1221659854054451,0.4157359302043915,0.0,0.0,0.0,1.5205382823944091,1.7855146955447094,0.9787939015759657,8.961716180291287e-28,0.977861163227017,2.014094125026549e-27,-5.094546322671143,2.115153555036062,0.125
79.0,0.04135468974709511,0.04135468974709511,0.42221614718437195,0.0,0.0,0.0,0.17233414947986603,0.12431689351797104,0.12431689351797104,0.4163617491722107,0.0,0.0,0.0,1.516064953804016,1.7809128769545886,0.9787939015759657,8.961716180291287e-28,0.977861163227017,2.014094125026549e-27,-5.108394796904973,2.1153177527067735,0.125
