epoch,train_total_loss,train_task_loss,train_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,val_total_loss,val_task_loss,val_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_kstar_mae,val_kstar_rmse,val_kstar_spearman_rho,val_kstar_spearman_p,val_z_spearman_rho,val_z_spearman_p,val_proxy_recon_r2,val_omega_entropy_mean,val_omega_peak_accuracy
11.0,0.12129402160644531,0.12129402160644531,0.5659199953079224,0.0,0.0,0.0,1.2924517393112183,0.14181555807590485,0.14181555807590485,0.573719322681427,0.0,0.0,0.0,2.3982068419456484,2.7311826757807762,0.938395016292677,3.976028073196891e-19,-0.9902439024390247,3.878830212982422e-34,-8.25429892424747,1.9147037801255156,0.075
12.0,0.1169639304280281,0.1169639304280281,0.5646871328353882,0.0,0.0,0.0,1.1224398612976074,0.13188877701759338,0.13188877701759338,0.5731143355369568,0.0,0.0,0.0,2.3885336399078367,2.7158544340228605,0.938395016292677,3.976028073196891e-19,-0.9898686679174485,7.919887687475135e-34,-8.165961747148465,1.9198675178807014,0.075
13.0,0.10900811105966568,0.10900811105966568,0.5637722015380859,0.0,0.0,0.0,0.2579766809940338,0.12948809564113617,0.12948809564113617,0.5728546977043152,0.0,0.0,0.0,2.3782371163368223,2.6997280299944197,0.938395016292677,3.976028073196891e-19,-0.9898686679174485,7.919887687475135e-34,-8.082989722784179,1.9241229883771496,0.075
14.0,0.10925529152154922,0.10925529152154922,0.5631930828094482,0.0,0.0,0.0,0.9702788591384888,0.12477590143680573,0.12477590143680573,0.5729652643203735,0.0,0.0,0.0,2.3672636985778808,2.6827613250352744,0.938395016292677,3.976028073196891e-19,-0.9898686679174485,7.919887687475135e-34,-8.00646075267561,1.9272294860424826,0.075
15.0,0.10592322796583176,0.10592322796583176,0.5629772543907166,0.0,0.0,0.0,0.8191180229187012,0.1196250319480896,0.1196250319480896,0.5734611749649048,0.0,0.0,0.0,2.3555898427963258,2.6649677883523437,0.938395016292677,3.976028073196891e-19,-0.9909943714821765,8.531381064933069e-35,-7.937509546062411,1.9289646843193033,0.075
16.0,0.10086322575807571,0.10086322575807571,0.5631437301635742,0.0,0.0,0.0,0.18191401660442352,0.11881446838378906,0.11881446838378906,0.5743390917778015,0.0,0.0,0.0,2.3432069659233092,2.6463868496643483,0.938395016292677,3.976028073196891e-19,-0.9909943714821765,8.531381064933069e-35,-7.876605166334504,1.9291772174136341,0.1
17.0,0.10037561506032944,0.10037561506032944,0.563690185546875,0.0,0.0,0.0,0.7254307270050049,0.11657678335905075,0.11657678335905075,0.5755931735038757,0.0,0.0,0.0,2.3301161885261537,2.6270823225522735,0.938395016292677,3.976028073196891e-19,-0.9909943714821765,8.531381064933069e-35,-7.823988969256011,1.9277521305619651,0.075
18.0,0.09908655285835266,0.09908655285835266,0.5646138787269592,0.0,0.0,0.0,0.7581389546394348,0.11237882077693939,0.11237882077693939,0.5771926045417786,0.0,0.0,0.0,2.3163467407226563,2.6071609265049784,0.938395016292677,3.976028073196891e-19,-0.9909943714821765,8.531381064933069e-35,-7.779676096206774,1.9246311117151838,0.075
19.0,0.09549248218536377,0.09549248218536377,0.565885066986084,0.0,0.0,0.0,0.26445266604423523,0.11050042510032654,0.11050042510032654,0.5790911912918091,0.0,0.0,0.0,2.3019423484802246,2.5867602897736526,0.938395016292677,3.976028073196891e-19,-0.9909943714821765,8.531381064933069e-35,-7.743863419402214,1.9197941409551085,0.075
20.0,0.09384503960609436,0.09384503960609436,0.567462682723999,0.0,0.0,0.0,0.4351111352443695,0.10949954390525818,0.10949954390525818,0.5812674760818481,0.0,0.0,0.0,2.2869258761405944,2.5659855331979657,0.938395016292677,3.976028073196891e-19,-0.9902439024390247,3.878830212982422e-34,-7.71598752320848,1.9132658774251639,0.075
21.0,0.0935138463973999,0.0935138463973999,0.5693240165710449,0.0,0.0,0.0,0.6735422611236572,0.10708753019571304,0.10708753019571304,0.583659291267395,0.0,0.0,0.0,2.2713562488555907,2.5449974654097485,0.938395016292677,3.976028073196891e-19,-0.9902439024390247,3.878830212982422e-34,-7.695918689048533,1.905104873904783,0.075
22.0,0.09101725369691849,0.09101725369691849,0.5714098215103149,0.0,0.0,0.0,0.42172771692276,0.1055430993437767,0.1055430993437767,0.5862115621566772,0.0,0.0,0.0,2.2552714467048647,2.5239203541918287,0.938395016292677,3.976028073196891e-19,-0.9883677298311446,1.0791421856454792e-32,-7.682929378034035,1.8953825901989467,0.075
23.0,0.08887507021427155,0.08887507021427155,0.5736668705940247,0.0,0.0,0.0,0.17026714980602264,0.10545516759157181,0.10545516759157181,0.5888954401016235,0.0,0.0,0.0,2.2387061595916746,2.5028699430565258,0.938395016292677,3.976028073196891e-19,-0.9883677298311446,1.0791421856454792e-32,-7.676059349727521,1.8841469506367807,0.075
24.0,0.08838604390621185,0.08838604390621185,0.5760639309883118,0.0,0.0,0.0,0.49529385566711426,0.10420383512973785,0.10420383512973785,0.5916215181350708,0.0,0.0,0.0,2.2217125058174134,2.4819900000095156,0.938395016292677,3.976028073196891e-19,-0.9883677298311446,1.0791421856454792e-32,-7.675222853809248,1.8715191590026947,0.075
25.0,0.08703702688217163,0.08703702688217163,0.578517735004425,0.0,0.0,0.0,0.4889295995235443,0.10180501639842987,0.10180501639842987,0.5943167805671692,0.0,0.0,0.0,2.206925404071808,2.4614165970117154,0.938395016292677,3.976028073196891e-19,-0.9883677298311446,1.0791421856454792e-32,-7.6793863624320755,1.8576130449909385,0.075
26.0,0.08449336886405945,0.08449336886405945,0.5809573531150818,0.0,0.0,0.0,0.1586320549249649,0.10040280967950821,0.10040280967950821,0.5968762636184692,0.0,0.0,0.0,2.196549642086029,2.4412786233237918,0.9378961884081921,4.614126206774014e-19,-0.9876172607879926,3.516975934627969e-32,-7.687793553592923,1.8425749718958513,0.075
27.0,0.08363746106624603,0.08363746106624603,0.5832837820053101,0.0,0.0,0.0,0.31805017590522766,0.09972076863050461,0.09972076863050461,0.599261999130249,0.0,0.0,0.0,2.185986393690109,2.421713034439513,0.9378961884081921,4.614126206774014e-19,-0.9876172607879926,3.516975934627969e-32,-7.699225014494579,1.8265490598417995,0.075
28.0,0.08308112621307373,0.08308112621307373,0.5854591131210327,0.0,0.0,0.0,0.4621274769306183,0.09901051968336105,0.09901051968336105,0.6013345122337341,0.0,0.0,0.0,2.1752414286136625,2.4028072544612167,0.9378961884081921,4.614126206774014e-19,-0.9876172607879926,3.516975934627969e-32,-7.71257847408246,1.8097209727590653,0.075
29.0,0.08161865919828415,0.08161865919828415,0.5873526334762573,0.0,0.0,0.0,0.2885892987251282,0.09928830713033676,0.09928830713033676,0.6030389070510864,0.0,0.0,0.0,2.1643418312072753,2.38466975539913,0.9378961884081921,4.614126206774014e-19,-0.9876172607879926,3.516975934627969e-32,-7.727449395338918,1.7924148816635834,0.075
30.0,0.07987746596336365,0.07987746596336365,0.5889130234718323,0.0,0.0,0.0,0.12073731422424316,0.10025238990783691,0.10025238990783691,0.6044396162033081,0.0,0.0,0.0,2.1533417224884035,2.3673582450408155,0.9378961884081921,4.614126206774014e-19,-0.9876172607879926,3.516975934627969e-32,-7.743459364600073,1.7748241959547841,0.075
31.0,0.07864129543304443,0.07864129543304443,0.5901983976364136,0.0,0.0,0.0,0.3698335289955139,0.09991180151700974,0.09991180151700974,0.6055590510368347,0.0,0.0,0.0,2.1422383904457094,2.3508474747142363,0.9378961884081921,4.614126206774014e-19,-0.9876172607879926,3.516975934627969e-32,-7.760613446276686,1.757072343065617,0.075
32.0,0.07793445885181427,0.07793445885181427,0.5912287831306458,0.0,0.0,0.0,0.3266308903694153,0.09859703481197357,0.09859703481197357,0.6063830256462097,0.0,0.0,0.0,2.131102168560028,2.335203817990252,0.9378961884081921,4.614126206774014e-19,-0.9879924953095687,1.9663246396683254e-32,-7.778776626523849,1.7396359383085298,0.075
33.0,0.0762234479188919,0.0762234479188919,0.5919927358627319,0.0,0.0,0.0,0.07163354754447937,0.0979502946138382,0.0979502946138382,0.6069566607475281,0.0,0.0,0.0,2.119971203804016,2.320392364045045,0.9378961884081921,4.614126206774014e-19,-0.9879924953095687,1.9663246396683254e-32,-7.798010861017498,1.722771690303523,0.075
34.0,0.07596857100725174,0.07596857100725174,0.5925328135490417,0.0,0.0,0.0,0.28033366799354553,0.09793315082788467,0.09793315082788467,0.6073328852653503,0.0,0.0,0.0,2.1089573919773104,2.3064640749810708,0.9378961884081921,4.614126206774014e-19,-0.9879924953095687,1.9663246396683254e-32,-7.818900996425974,1.7071565860324605,0.075
35.0,0.075515516102314,0.075515516102314,0.5928993821144104,0.0,0.0,0.0,0.3280561566352844,0.09838277846574783,0.09838277846574783,0.6075181365013123,0.0,0.0,0.0,2.0980823397636414,2.2933112253602177,0.9378961884081921,4.614126206774014e-19,-0.9879924953095687,1.9663246396683254e-32,-7.841513320856083,1.693095222094342,0.075
36.0,0.07368515431880951,0.07368515431880951,0.5931004881858826,0.0,0.0,0.0,0.10786445438861847,0.09959739446640015,0.09959739446640015,0.6075885891914368,0.0,0.0,0.0,2.08740371465683,2.2808600972763213,0.9378961884081921,4.614126206774014e-19,-0.9879924953095687,1.9663246396683254e-32,-7.866468000707283,1.6809806619277274,0.075
37.0,0.07300693541765213,0.07300693541765213,0.5932087302207947,0.0,0.0,0.0,0.21258319914340973,0.1001516729593277,0.1001516729593277,0.607580304145813,0.0,0.0,0.0,2.076867473125458,2.268910425458001,0.9378961884081921,4.614126206774014e-19,-0.9879924953095687,1.9663246396683254e-32,-7.894254137671244,1.670912274328683,0.075
38.0,0.07265081256628036,0.07265081256628036,0.593259334564209,0.0,0.0,0.0,0.28681156039237976,0.09931538999080658,0.09931538999080658,0.6075368523597717,0.0,0.0,0.0,2.066423100233078,2.257287403058994,0.9378961884081921,4.614126206774014e-19,-0.9879924953095687,1.9663246396683254e-32,-7.925100320832492,1.662789822463496,0.075
39.0,0.07086482644081116,0.07086482644081116,0.5932943224906921,0.0,0.0,0.0,0.09742458164691925,0.09865397959947586,0.09865397959947586,0.6075493693351746,0.0,0.0,0.0,2.056095629930496,2.2459213392047666,0.9378961884081921,4.614126206774014e-19,-0.9879924953095687,1.9663246396683254e-32,-7.959918457491227,1.6568744508547788,0.075
40.0,0.07076964527368546,0.07076964527368546,0.59339839220047,0.0,0.0,0.0,0.21167299151420593,0.09864089637994766,0.09864089637994766,0.6076289415359497,0.0,0.0,0.0,2.045881152153015,2.234732841019415,0.9378961884081921,4.614126206774014e-19,-0.9879924953095687,1.9663246396683254e-32,-7.99915110938252,1.6533656172914282,0.075
41.0,0.06944551318883896,0.06944551318883896,0.5935843586921692,0.0,0.0,0.0,0.2701323926448822,0.09908213466405869,0.09908213466405869,0.6078205704689026,0.0,0.0,0.0,2.0357299625873564,2.223615588706777,0.9378961884081921,4.614126206774014e-19,-0.9879924953095687,1.9663246396683254e-32,-8.043471794435725,1.652213710874874,0.075
42.0,0.06852646917104721,0.06852646917104721,0.5938965082168579,0.0,0.0,0.0,0.05635447055101395,0.0999155044555664,0.0999155044555664,0.6081463098526001,0.0,0.0,0.0,2.025511509180069,2.212414503677889,0.9378961884081921,4.614126206774014e-19,-0.9879924953095687,1.9663246396683254e-32,-8.093332068178766,1.6531058313393152,0.075
43.0,0.06783560663461685,0.06783560663461685,0.5943569540977478,0.0,0.0,0.0,0.24036242067813873,0.09933698177337646,0.09933698177337646,0.6086660027503967,0.0,0.0,0.0,2.015160840749741,2.201068720180309,0.9378961884081921,4.614126206774014e-19,-0.9881801125703567,1.4601807285576118e-32,-8.149225389219522,1.6557315314048036,0.075
44.0,0.06684058904647827,0.06684058904647827,0.5950221419334412,0.0,0.0,0.0,0.18194301426410675,0.09800960123538971,0.09800960123538971,0.6094081401824951,0.0,0.0,0.0,2.004680323600769,2.189611407901296,0.9378961884081921,4.614126206774014e-19,-0.9889305816135088,4.225962335777304e-33,-8.211886274742207,1.6601451699787095,0.075
45.0,0.06614959239959717,0.06614959239959717,0.5959212183952332,0.0,0.0,0.0,0.13063368201255798,0.09734564274549484,0.09734564274549484,0.6104137897491455,0.0,0.0,0.0,1.9940371453762054,2.1780632763029626,0.9378961884081921,4.614126206774014e-19,-0.9889305816135088,4.225962335777304e-33,-8.281815520088701,1.6660566481795045,0.075
46.0,0.06539278477430344,0.06539278477430344,0.5970929861068726,0.0,0.0,0.0,0.2287263721227646,0.09717574715614319,0.09717574715614319,0.6117401719093323,0.0,0.0,0.0,1.9831399857997893,2.1663929396090436,0.9378961884081921,4.614126206774014e-19,-0.9889305816135088,4.225962335777304e-33,-8.359730159964501,1.6731297506631768,0.075
47.0,0.06388536095619202,0.06388536095619202,0.5985913872718811,0.0,0.0,0.0,0.04477257281541824,0.0974111557006836,0.0974111557006836,0.6134483814239502,0.0,0.0,0.0,1.9719594776630402,2.154634890602929,0.9378961884081921,4.614126206774014e-19,-0.9889305816135088,4.225962335777304e-33,-8.445707548688185,1.6808962488786925,0.075
48.0,0.06310480087995529,0.06310480087995529,0.6004712581634521,0.0,0.0,0.0,0.21155191957950592,0.09626161307096481,0.09626161307096481,0.6155450344085693,0.0,0.0,0.0,1.960471123456955,2.14284277253162,0.9378961884081921,4.614126206774014e-19,-0.9889305816135088,4.225962335777304e-33,-8.540348970540768,1.6891617748204233,0.075
49.0,0.06154271587729454,0.06154271587729454,0.6027416586875916,0.0,0.0,0.0,0.09446751326322556,0.0949028879404068,0.0949028879404068,0.6180954575538635,0.0,0.0,0.0,1.9486650466918944,2.131046448119371,0.9378961884081921,4.614126206774014e-19,-0.9889305816135088,4.225962335777304e-33,-8.643239302254216,1.6974988828881563,0.075
50.0,0.06131715700030327,0.06131715700030327,0.6054593920707703,0.0,0.0,0.0,0.16383981704711914,0.094327412545681,0.094327412545681,0.6211506128311157,0.0,0.0,0.0,1.936460793018341,2.119185615833861,0.9378961884081921,4.614126206774014e-19,-0.9889305816135088,4.225962335777304e-33,-8.754269242663272,1.7055646888220775,0.075
51.0,0.06073274463415146,0.06073274463415146,0.6086668968200684,0.0,0.0,0.0,0.16277499496936798,0.0947711318731308,0.0947711318731308,0.6247633695602417,0.0,0.0,0.0,1.9236996710300445,2.107035710415001,0.9378961884081921,4.614126206774014e-19,-0.9889305816135088,4.225962335777304e-33,-8.872301005634748,1.7128229434637017,0.075
52.0,0.059834908694028854,0.059834908694028854,0.6124066114425659,0.0,0.0,0.0,0.14221419394016266,0.094522625207901,0.094522625207901,0.6288803219795227,0.0,0.0,0.0,1.9104696989059449,2.094742573562376,0.9378961884081921,4.614126206774014e-19,-0.9889305816135088,4.225962335777304e-33,-8.997902148926682,1.7195054883709031,0.075
53.0,0.058988749980926514,0.058988749980926514,0.6166326999664307,0.0,0.0,0.0,0.16169045865535736,0.09316142648458481,0.09316142648458481,0.6335168480873108,0.0,0.0,0.0,1.896724134683609,2.0822019724025376,0.9378961884081921,4.614126206774014e-19,-0.9889305816135088,4.225962335777304e-33,-9.129915877494424,1.7254030580311457,0.075
54.0,0.05766521766781807,0.05766521766781807,0.621353805065155,0.0,0.0,0.0,0.1393783539533615,0.09290965646505356,0.09290965646505356,0.6386464238166809,0.0,0.0,0.0,1.8825444281101227,2.0694109489123376,0.9378961884081921,4.614126206774014e-19,-0.9889305816135088,4.225962335777304e-33,-9.26605240600606,1.7304537585700313,0.075
55.0,0.05696278437972069,0.05696278437972069,0.6265366673469543,0.0,0.0,0.0,0.14717282354831696,0.09386973828077316,0.09386973828077316,0.6442758440971375,0.0,0.0,0.0,1.867799997329712,2.0561429729485456,0.9378961884081921,4.614126206774014e-19,-0.9889305816135088,4.225962335777304e-33,-9.405660500817342,1.734551839898338,0.075
56.0,0.05593980848789215,0.05593980848789215,0.6321807503700256,0.0,0.0,0.0,0.1492389738559723,0.09338508546352386,0.09338508546352386,0.6503311395645142,0.0,0.0,0.0,1.8525862097740173,2.0423775495093204,0.9378961884081921,4.614126206774014e-19,-0.9889305816135088,4.225962335777304e-33,-9.546219057859394,1.7377193498908046,0.075
57.0,0.055166300386190414,0.055166300386190414,0.6382094621658325,0.0,0.0,0.0,0.09882482141256332,0.09212474524974823,0.09212474524974823,0.6567977070808411,0.0,0.0,0.0,1.8368801653385163,2.0280319058191547,0.9378961884081921,4.614126206774014e-19,-0.9889305816135088,4.225962335777304e-33,-9.68739694504251,1.7400488331679456,0.075
58.0,0.05418455973267555,0.05418455973267555,0.644608199596405,0.0,0.0,0.0,0.17297685146331787,0.09242752194404602,0.09242752194404602,0.6636186242103577,0.0,0.0,0.0,1.8207884192466737,2.013128120123863,0.9378961884081921,4.614126206774014e-19,-0.9889305816135088,4.225962335777304e-33,-9.827570211438626,1.7416204409336333,0.075
59.0,0.05333111062645912,0.05333111062645912,0.6513164043426514,0.0,0.0,0.0,0.040347643196582794,0.09333730489015579,0.09333730489015579,0.6707382798194885,0.0,0.0,0.0,1.804462480545044,1.9977164125652647,0.9378961884081921,4.614126206774014e-19,-0.9889305816135088,4.225962335777304e-33,-9.96510424181551,1.7425448796404264,0.075
60.0,0.0528448186814785,0.0528448186814785,0.6582790613174438,0.0,0.0,0.0,0.18759052455425262,0.09226670861244202,0.09226670861244202,0.6781920194625854,0.0,0.0,0.0,1.7879552125930787,1.9819401146638136,0.9378961884081921,4.614126206774014e-19,-0.9881801125703567,1.4601807285576118e-32,-10.102682602940392,1.7430612969468258,0.075
61.0,0.05187765136361122,0.05187765136361122,0.6655362248420715,0.0,0.0,0.0,0.07479735463857651,0.09220193326473236,0.09220193326473236,0.6859675645828247,0.0,0.0,0.0,1.7714893698692322,1.9660609639969366,0.9378961884081921,4.614126206774014e-19,-0.9881801125703567,1.4601807285576118e-32,-10.240391453917285,1.7434547028379506,0.075
62.0,0.05104171484708786,0.05104171484708786,0.6730785965919495,0.0,0.0,0.0,0.09116218984127045,0.09305959194898605,0.09305959194898605,0.6940244436264038,0.0,0.0,0.0,1.755179077386856,1.950091469385813,0.9378961884081921,4.614126206774014e-19,-0.9881801125703567,1.4601807285576118e-32,-10.376637915173879,1.7437136245935272,0.075
63.0,0.05064892768859863,0.05064892768859863,0.6808661222457886,0.0,0.0,0.0,0.06183619797229767,0.09324581176042557,0.09324581176042557,0.7023770213127136,0.0,0.0,0.0,1.7392292201519013,1.934345980430506,0.9378961884081921,4.614126206774014e-19,-0.9881801125703567,1.4601807285576118e-32,-10.513637202452372,1.7441029955907816,0.075
64.0,0.049417007714509964,0.049417007714509964,0.6889244318008423,0.0,0.0,0.0,0.05964971333742142,0.09276681393384933,0.09276681393384933,0.7110533118247986,0.0,0.0,0.0,1.7241102874279022,1.9189536651440582,0.9378961884081921,4.614126206774014e-19,-0.9881801125703567,1.4601807285576118e-32,-10.653477635486267,1.7447801170302621,0.075
65.0,0.049095649272203445,0.049095649272203445,0.6972877979278564,0.0,0.0,0.0,0.06029485538601875,0.09285672754049301,0.09285672754049301,0.7200618386268616,0.0,0.0,0.0,1.7094300091266632,1.9038161683688626,0.9378961884081921,4.614126206774014e-19,-0.9881801125703567,1.4601807285576118e-32,-10.794454679073063,1.7456576388851262,0.075
66.0,0.04830696061253548,0.04830696061253548,0.705958902835846,0.0,0.0,0.0,0.03442898765206337,0.09326554089784622,0.09326554089784622,0.7293068170547485,0.0,0.0,0.0,1.6952025830745696,1.8890931876490098,0.9378961884081921,4.614126206774014e-19,-0.9881801125703567,1.4601807285576118e-32,-10.936017150764174,1.7467813958160363,0.075
67.0,0.047597888857126236,0.047597888857126236,0.714853048324585,0.0,0.0,0.0,0.10156240314245224,0.09251098334789276,0.09251098334789276,0.7388719320297241,0.0,0.0,0.0,1.6815412402153016,1.8749893151099999,0.9378961884081921,4.614126206774014e-19,-0.9881801125703567,1.4601807285576118e-32,-11.081005506312154,1.748351885644451,0.075
68.0,0.04662938043475151,0.04662938043475151,0.724057137966156,0.0,0.0,0.0,0.1274299919605255,0.09345695376396179,0.09345695376396179,0.7488247156143188,0.0,0.0,0.0,1.6683855056762695,1.8616128414074848,0.9378961884081921,4.614126206774014e-19,-0.9881801125703567,1.4601807285576118e-32,-11.234145004242393,1.750495185581792,0.075
69.0,0.045869797468185425,0.045869797468185425,0.7336422204971313,0.0,0.0,0.0,0.06390264630317688,0.09384647011756897,0.09384647011756897,0.7590197920799255,0.0,0.0,0.0,1.6557959258556365,1.8489943086689986,0.9378961884081921,4.614126206774014e-19,-0.9881801125703567,1.4601807285576118e-32,-11.392977649081914,1.753113038622655,0.075
70.0,0.04493558779358864,0.04493558779358864,0.7434735894203186,0.0,0.0,0.0,0.0512712188065052,0.0934973880648613,0.0934973880648613,0.7695050239562988,0.0,0.0,0.0,1.6437004864215852,1.8369778713476457,0.9378961884081921,4.614126206774014e-19,-0.9881801125703567,1.4601807285576118e-32,-11.55629554810931,1.7561061572188599,0.075
71.0,0.04412774369120598,0.04412774369120598,0.7535836696624756,0.0,0.0,0.0,0.10062138736248016,0.09441134333610535,0.09441134333610535,0.7803704142570496,0.0,0.0,0.0,1.6319636464118958,1.8255118597549183,0.9378961884081921,4.614126206774014e-19,-0.9881801125703567,1.4601807285576118e-32,-11.727203996170033,1.759482270198068,0.075
72.0,0.04371316730976105,0.04371316730976105,0.7640591263771057,0.0,0.0,0.0,0.08379113674163818,0.09426011890172958,0.09426011890172958,0.7914441823959351,0.0,0.0,0.0,1.620558214187622,1.8145949687963285,0.9378961884081921,4.614126206774014e-19,-0.9881801125703567,1.4601807285576118e-32,-11.9042099157492,1.763120132316886,0.075
73.0,0.04315734654664993,0.04315734654664993,0.7747358083724976,0.0,0.0,0.0,0.03492627665400505,0.09366796165704727,0.09366796165704727,0.8027786612510681,0.0,0.0,0.0,1.6094932973384857,1.804253449719047,0.9378961884081921,4.614126206774014e-19,-0.9881801125703567,1.4601807285576118e-32,-12.087979937286859,1.7670464622444804,0.075
74.0,0.04238877072930336,0.04238877072930336,0.7856540679931641,0.0,0.0,0.0,0.12565229833126068,0.09494554996490479,0.09494554996490479,0.8144095540046692,0.0,0.0,0.0,1.5987065494060517,1.7943618909783365,0.9378961884081921,4.614126206774014e-19,-0.9881801125703567,1.4601807285576118e-32,-12.278027196903968,1.7711456684614562,0.075
75.0,0.04154341295361519,0.04154341295361519,0.7968431115150452,0.0,0.0,0.0,0.16210146248340607,0.09362426400184631,0.09362426400184631,0.826323390007019,0.0,0.0,0.0,1.5882071018218995,1.784899755641622,0.9378961884081921,4.614126206774014e-19,-0.9881801125703567,1.4601807285576118e-32,-12.47363244363048,1.77538948206983,0.075
76.0,0.04094240441918373,0.04094240441918373,0.8082872033119202,0.0,0.0,0.0,0.10774601995944977,0.09404274821281433,0.09404274821281433,0.838422417640686,0.0,0.0,0.0,1.5778553009033203,1.7758159628477799,0.9378961884081921,4.614126206774014e-19,-0.9881801125703567,1.4601807285576118e-32,-12.6749779119941,1.779712151356491,0.075
77.0,0.04084541276097298,0.04084541276097298,0.8198913931846619,0.0,0.0,0.0,0.04304075986146927,0.09412810206413269,0.09412810206413269,0.8507716059684753,0.0,0.0,0.0,1.5675341546535493,1.7666641028187136,0.9378961884081921,4.614126206774014e-19,-0.9881801125703567,1.4601807285576118e-32,-12.8783943385771,1.7838090164419171,0.075
78.0,0.04046254977583885,0.04046254977583885,0.8317310214042664,0.0,0.0,0.0,0.06241202726960182,0.09356725215911865,0.09356725215911865,0.863154947757721,0.0,0.0,0.0,1.5572581350803376,1.7575138768419207,0.9378961884081921,4.614126206774014e-19,-0.9879924953095687,1.9663246396683254e-32,-13.082237472879527,1.7876668906925566,0.075
79.0,0.039192426949739456,0.039192426949739456,0.8435972929000854,0.0,0.0,0.0,0.13274860382080078,0.09474480152130127,0.09474480152130127,0.8756938576698303,0.0,0.0,0.0,1.5469770729541779,1.748399910016824,0.9378961884081921,4.614126206774014e-19,-0.9879924953095687,1.9663246396683254e-32,-13.289671822076658,1.7913300935066967,0.075
