epoch,train_total_loss,train_task_loss,train_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,val_total_loss,val_task_loss,val_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_kstar_mae,val_kstar_rmse,val_kstar_spearman_rho,val_kstar_spearman_p,val_z_spearman_rho,val_z_spearman_p,val_proxy_recon_r2,val_omega_entropy_mean,val_omega_peak_accuracy
58.0,0.05578886717557907,0.05578886717557907,1.390851616859436,0.0,0.0,0.0,0.10549671947956085,0.10239513963460922,0.10239513963460922,1.3593031167984009,0.0,0.0,0.0,2.5238202095031737,2.8968168003405323,0.0,1.0,0.0,1.0,-31.527113653562253,1.7483256512918763,0.375
59.0,0.0549146942794323,0.0549146942794323,1.3908592462539673,0.0,0.0,0.0,0.1335747092962265,0.10207707434892654,0.10207707434892654,1.359309196472168,0.0,0.0,0.0,2.5234272837638856,2.8971340386324402,0.0,1.0,0.0,1.0,-31.526993879068772,1.74925517895078,0.375
60.0,0.054336562752723694,0.054336562752723694,1.390866994857788,0.0,0.0,0.0,0.07881806790828705,0.10205382108688354,0.10205382108688354,1.3593156337738037,0.0,0.0,0.0,2.522892951965332,2.897569188704934,0.0,1.0,0.0,1.0,-31.526870757375807,1.7499302274493487,0.375
61.0,0.05338899791240692,0.05338899791240692,1.3908751010894775,0.0,0.0,0.0,0.051566340029239655,0.10211101174354553,0.10211101174354553,1.359322428703308,0.0,0.0,0.0,2.522191071510315,2.8981473411624186,0.0,1.0,0.0,1.0,-31.52674129134461,1.7502837709624504,0.375
62.0,0.052542202174663544,0.052542202174663544,1.390883445739746,0.0,0.0,0.0,0.12351519614458084,0.10168453305959702,0.10168453305959702,1.3593292236328125,0.0,0.0,0.0,2.521410548686981,2.898799007407592,0.0,1.0,0.0,1.0,-31.52660953130736,1.75050553129947,0.375
63.0,0.05176161602139473,0.05176161602139473,1.3908921480178833,0.0,0.0,0.0,0.11284350603818893,0.10183145105838776,0.10183145105838776,1.359336256980896,0.0,0.0,0.0,2.520498204231262,2.899572384039788,0.0,1.0,0.0,1.0,-31.526475434465258,1.7505045912592898,0.375
64.0,0.05031741410493851,0.05031741410493851,1.390900731086731,0.0,0.0,0.0,0.056073617190122604,0.1022833064198494,0.1022833064198494,1.3593432903289795,0.0,0.0,0.0,2.5195196628570558,2.900415821930459,0.0,1.0,0.0,1.0,-31.52633840923976,1.7504014521324518,0.375
65.0,0.049595143646001816,0.049595143646001816,1.3909097909927368,0.0,0.0,0.0,0.08114346116781235,0.10305967926979065,0.10305967926979065,1.3593506813049316,0.0,0.0,0.0,2.5185369729995726,2.9012773507585474,0.0,1.0,0.0,1.0,-31.526197759503066,1.7503299768695222,0.375
66.0,0.04883795976638794,0.04883795976638794,1.3909188508987427,0.0,0.0,0.0,0.18518295884132385,0.10424809902906418,0.10424809902906418,1.359358310699463,0.0,0.0,0.0,2.5174594044685366,2.9022387651446993,0.0,1.0,0.0,1.0,-31.526052819871225,1.7500980357258649,0.375
67.0,0.04782095178961754,0.04782095178961754,1.3909283876419067,0.0,0.0,0.0,0.2823640704154968,0.10414731502532959,0.10414731502532959,1.3593659400939941,0.0,0.0,0.0,2.516418921947479,2.9031836578405272,0.0,1.0,0.0,1.0,-31.525908742629095,1.7499974545361894,0.375
68.0,0.04754116013646126,0.04754116013646126,1.3909379243850708,0.0,0.0,0.0,0.30297762155532837,0.1041385605931282,0.1041385605931282,1.359373688697815,0.0,0.0,0.0,2.5153371691703796,2.904183269849645,0.0,1.0,0.0,1.0,-31.525760428045846,1.7498731129445537,0.375
69.0,0.04625016450881958,0.04625016450881958,1.390947699546814,0.0,0.0,0.0,0.173812136054039,0.1042763888835907,0.1042763888835907,1.359381914138794,0.0,0.0,0.0,2.514226770401001,2.905227614031033,0.0,1.0,0.0,1.0,-31.525603490734266,1.7497410935051712,0.375
70.0,0.045322235673666,0.045322235673666,1.3909579515457153,0.0,0.0,0.0,0.13529254496097565,0.10532249510288239,0.10532249510288239,1.3593906164169312,0.0,0.0,0.0,2.5131322503089906,2.9062751099115545,0.0,1.0,0.0,1.0,-31.525444402974742,1.749713822033781,0.375
71.0,0.04482336342334747,0.04482336342334747,1.390968680381775,0.0,0.0,0.0,0.3038182258605957,0.10608737915754318,0.10608737915754318,1.3593990802764893,0.0,0.0,0.0,2.5120527505874635,2.907325799364506,0.0,1.0,0.0,1.0,-31.52528103437057,1.7498053389544161,0.375
72.0,0.0435091108083725,0.0435091108083725,1.390979290008545,0.0,0.0,0.0,0.27661633491516113,0.10605154931545258,0.10605154931545258,1.359407663345337,0.0,0.0,0.0,2.5110583662986756,2.90830906660094,0.0,1.0,0.0,1.0,-31.52512163647061,1.7501480881469007,0.375
73.0,0.04213647171854973,0.04213647171854973,1.3909897804260254,0.0,0.0,0.0,0.04009760543704033,0.10655564069747925,0.10655564069747925,1.3594160079956055,0.0,0.0,0.0,2.510082256793976,2.9092886319585896,0.0,1.0,0.0,1.0,-31.52496267768431,1.7505831955570712,0.375
74.0,0.04201744496822357,0.04201744496822357,1.3910002708435059,0.0,0.0,0.0,0.23441530764102936,0.1063041165471077,0.1063041165471077,1.3594247102737427,0.0,0.0,0.0,2.5091026782989503,2.9102859753457926,0.0,1.0,0.0,1.0,-31.524804654515894,1.7510697508039712,0.375
75.0,0.04141285642981529,0.04141285642981529,1.391011118888855,0.0,0.0,0.0,0.27846500277519226,0.1060766950249672,0.1060766950249672,1.3594328165054321,0.0,0.0,0.0,2.508135509490967,2.911284720739894,0.0,1.0,0.0,1.0,-31.524649503002724,1.7516460867312784,0.375
76.0,0.04057363420724869,0.04057363420724869,1.391021490097046,0.0,0.0,0.0,0.1146305575966835,0.10668826848268509,0.10668826848268509,1.3594410419464111,0.0,0.0,0.0,2.5072333931922914,2.912228848724708,0.0,1.0,0.0,1.0,-31.524496917159905,1.7524292628566662,0.375
77.0,0.03974907845258713,0.03974907845258713,1.3910317420959473,0.0,0.0,0.0,0.141592338681221,0.10716744512319565,0.10716744512319565,1.3594496250152588,0.0,0.0,0.0,2.5062697649002077,2.9132507296040906,0.0,1.0,0.0,1.0,-31.52433911846985,1.7531269200191955,0.375
78.0,0.039167001843452454,0.039167001843452454,1.3910422325134277,0.0,0.0,0.0,0.19593119621276855,0.10696786642074585,0.10696786642074585,1.3594579696655273,0.0,0.0,0.0,2.5053359270095825,2.9142541889294593,0.0,1.0,0.0,1.0,-31.52418280678299,1.7539510856068836,0.375
79.0,0.03843075782060623,0.03843075782060623,1.3910528421401978,0.0,0.0,0.0,0.08229413628578186,0.10677295178174973,0.10677295178174973,1.359466314315796,0.0,0.0,0.0,2.5043307065963747,2.9153488242875025,0.0,1.0,0.0,1.0,-31.524029577162043,1.7546706230704536,0.375
80.0,0.03795856982469559,0.03795856982469559,1.3910632133483887,0.0,0.0,0.0,0.0860559269785881,0.10651971399784088,0.10651971399784088,1.3594748973846436,0.0,0.0,0.0,2.503233289718628,2.9165609693633954,0.0,1.0,0.0,1.0,-31.52387136140058,1.7552035741676177,0.375
81.0,0.03735852614045143,0.03735852614045143,1.3910739421844482,0.0,0.0,0.0,0.10796632617712021,0.10676828026771545,0.10676828026771545,1.3594831228256226,0.0,0.0,0.0,2.5021293640136717,2.917798303736857,0.0,1.0,0.0,1.0,-31.523719800858625,1.755742134673913,0.375
82.0,0.03651033341884613,0.03651033341884613,1.3910841941833496,0.0,0.0,0.0,0.06073707714676857,0.10751834511756897,0.10751834511756897,1.3594913482666016,0.0,0.0,0.0,2.501034164428711,2.919043674605223,0.0,1.0,0.0,1.0,-31.52357018405188,1.7563246936190129,0.375
83.0,0.03602107986807823,0.03602107986807823,1.3910943269729614,0.0,0.0,0.0,0.07276231050491333,0.1085861548781395,0.1085861548781395,1.3594993352890015,0.0,0.0,0.0,2.4999685049057008,2.92027246821496,0.0,1.0,0.0,1.0,-31.523425752665712,1.7569903346467552,0.375
84.0,0.03554707020521164,0.03554707020521164,1.3911042213439941,0.0,0.0,0.0,0.16836915910243988,0.10884445160627365,0.10884445160627365,1.3595068454742432,0.0,0.0,0.0,2.498997759819031,2.9214064049356483,0.0,1.0,0.0,1.0,-31.523287618136887,1.7578850387408629,0.375
85.0,0.03509441763162613,0.03509441763162613,1.3911136388778687,0.0,0.0,0.0,0.17612485587596893,0.10863617062568665,0.10863617062568665,1.3595139980316162,0.0,0.0,0.0,2.498068857192993,2.9225044707929655,0.0,1.0,0.0,1.0,-31.523158372306522,1.7588571812931586,0.375
86.0,0.03445545583963394,0.03445545583963394,1.3911224603652954,0.0,0.0,0.0,0.034078165888786316,0.10861320048570633,0.10861320048570633,1.3595209121704102,0.0,0.0,0.0,2.4971598386764526,2.9235913312088133,0.0,1.0,0.0,1.0,-31.523034840042225,1.7598396972050157,0.375
87.0,0.03358585387468338,0.03358585387468338,1.391131043434143,0.0,0.0,0.0,0.09565194696187973,0.10868167877197266,0.10868167877197266,1.359527349472046,0.0,0.0,0.0,2.4963309288024904,2.9245930044752293,0.0,1.0,0.0,1.0,-31.522918259312025,1.7609668491280093,0.375
88.0,0.033275097608566284,0.033275097608566284,1.3911391496658325,0.0,0.0,0.0,0.111012764275074,0.10935349017381668,0.10935349017381668,1.359533667564392,0.0,0.0,0.0,2.4955615997314453,2.925531711884172,0.0,1.0,0.0,1.0,-31.522806015580997,1.7622229280954058,0.375
89.0,0.03262467682361603,0.03262467682361603,1.3911467790603638,0.0,0.0,0.0,0.06849353760480881,0.10924885421991348,0.10924885421991348,1.359539270401001,0.0,0.0,0.0,2.494883394241333,2.9263664389112414,0.0,1.0,0.0,1.0,-31.52270235272935,1.7636652953268854,0.375
90.0,0.03227485716342926,0.03227485716342926,1.3911538124084473,0.0,0.0,0.0,0.041319042444229126,0.10948234051465988,0.10948234051465988,1.3595441579818726,0.0,0.0,0.0,2.494360899925232,2.927014119170709,0.0,1.0,0.0,1.0,-31.522615527327844,1.7654317461528468,0.375
91.0,0.03194175288081169,0.03194175288081169,1.391160011291504,0.0,0.0,0.0,0.15973061323165894,0.11020616441965103,0.11020616441965103,1.359548807144165,0.0,0.0,0.0,2.4938309669494627,2.9276751072707317,0.0,1.0,0.0,1.0,-31.522532599633223,1.767133677586799,0.375
92.0,0.03153533488512039,0.03153533488512039,1.3911657333374023,0.0,0.0,0.0,0.2333645224571228,0.10894443094730377,0.10894443094730377,1.3595530986785889,0.0,0.0,0.0,2.493328070640564,2.9283061760735887,0.0,1.0,0.0,1.0,-31.522456940718666,1.7688303213492904,0.375
93.0,0.031566254794597626,0.031566254794597626,1.3911709785461426,0.0,0.0,0.0,0.2620745599269867,0.1096184104681015,0.1096184104681015,1.3595571517944336,0.0,0.0,0.0,2.4928136587142946,2.9289555252277197,0.0,1.0,0.0,1.0,-31.5223844097245,1.7704613187503226,0.375
