epoch,train_total_loss,train_task_loss,train_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,val_total_loss,val_task_loss,val_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_kstar_mae,val_kstar_rmse,val_kstar_spearman_rho,val_kstar_spearman_p,val_z_spearman_rho,val_z_spearman_p,val_proxy_recon_r2,val_omega_entropy_mean,val_omega_peak_accuracy
34.0,0.09063601493835449,0.07347065955400467,0.17165358364582062,0.0,0.0,0.0,0.5815109610557556,0.14680184423923492,0.13025358319282532,0.1654825657606125,0.0,0.0,0.0,2.096733570098877,2.547118031423953,0.6068910583161952,3.3002231224257474e-05,-0.5973733583489681,4.709742284769491e-05,-2.740544017919696,1.9697677670699325,0.025
35.0,0.09023907780647278,0.07209137082099915,0.18147704005241394,0.0,0.0,0.0,0.290143758058548,0.14289946854114532,0.12536056339740753,0.17538903653621674,0.0,0.0,0.0,2.0782206416130067,2.519410988151274,0.6566467263544822,4.1972483330037355e-06,-0.6489047335812623,5.928289666486196e-06,-2.960899384177928,1.9741144664320394,0.025
36.0,0.09001106023788452,0.07087631523609161,0.19134746491909027,0.0,0.0,0.0,0.25550127029418945,0.1415250301361084,0.12300306558609009,0.18521957099437714,0.0,0.0,0.0,2.0641905546188353,2.4933647726057666,0.731774777897506,8.10337209076815e-08,-0.7253283302063791,1.1950248413691953e-07,-3.178592031978154,1.9783783572794889,0.025
37.0,0.09109342098236084,0.0709834024310112,0.2011002004146576,0.0,0.0,0.0,0.5180804133415222,0.14179933071136475,0.12231536954641342,0.19483953714370728,0.0,0.0,0.0,2.050924098491669,2.469009261559477,0.7892155734028686,1.4426614369057939e-09,-0.7833020637898687,2.307679683847089e-09,-3.390820868362905,1.982549210276241,0.025
38.0,0.09041070193052292,0.06935040652751923,0.21060295403003693,0.0,0.0,0.0,0.2837125360965729,0.14415603876113892,0.12373797595500946,0.20418061316013336,0.0,0.0,0.0,2.0383734703063965,2.4462186876284124,0.8018849362589437,5.005923721861285e-10,-0.8005628517823641,5.610148689093713e-10,-3.596241691282606,1.9866329871373989,0.175
39.0,0.09081048518419266,0.06883135437965393,0.21979132294654846,0.0,0.0,0.0,0.2502809762954712,0.14570178091526031,0.12437468767166138,0.213270902633667,0.0,0.0,0.0,2.0265297293663025,2.424943291853067,0.8369400154396625,1.7154225783348334e-11,-0.8395872420262666,1.2879950678838977e-11,-3.7956022002570475,1.9906366553932102,0.175
40.0,0.09144330024719238,0.06857353448867798,0.22869764268398285,0.0,0.0,0.0,0.46271243691444397,0.1436111330986023,0.12140797823667526,0.2220315933227539,0.0,0.0,0.0,2.015416705608368,2.40520092435807,0.8673274346207748,4.503291782548847e-13,-0.8692307692307695,3.4818474599422663e-13,-3.98729161327118,1.9945695349583494,0.175
41.0,0.0908002257347107,0.06707560271024704,0.23724623024463654,0.0,0.0,0.0,0.19593384861946106,0.14183689653873444,0.11879733204841614,0.2303955852985382,0.0,0.0,0.0,2.0049911379814147,2.386882546831868,0.8907609929861466,1.386497984814007e-14,-0.8960600375234522,5.653079120712615e-15,-4.169940644104756,1.9984406136896908,0.175
42.0,0.09128907322883606,0.06675171107053757,0.24537359178066254,0.0,0.0,0.0,0.3061065077781677,0.14206160604953766,0.11824893951416016,0.23812666535377502,0.0,0.0,0.0,1.9952827215194702,2.3700266504121017,0.898762695842615,3.510847223134397e-15,-0.90281425891182,1.675489745571404e-15,-4.338517364295636,2.0022492147156767,0.175
43.0,0.09122537076473236,0.06594076752662659,0.25284603238105774,0.0,0.0,0.0,0.3887474834918976,0.14350448548793793,0.11899920552968979,0.24505285918712616,0.0,0.0,0.0,1.9862267136573792,2.3544992146918156,0.9188622113511251,6.266606042490989e-17,-0.9223264540337712,2.8204965873316225e-17,-4.489409000841394,2.0060045171741208,0.175
44.0,0.09071453660726547,0.0647650733590126,0.2594946324825287,0.0,0.0,0.0,0.08217116445302963,0.14576654136180878,0.1206384152173996,0.2512812614440918,0.0,0.0,0.0,1.9777775764465333,2.340190169910753,0.9336272582886561,1.571523027553328e-18,-0.9412757973733584,1.641613640215617e-19,-4.625027286411001,2.009715171385781,0.175
45.0,0.09148277342319489,0.06493964791297913,0.2654312252998352,0.0,0.0,0.0,0.37515562772750854,0.14507102966308594,0.11937126517295837,0.256997674703598,0.0,0.0,0.0,1.9699612617492677,2.327114846854516,0.9470586880834423,2.4092181822793015e-20,-0.9562851782363978,6.866743452370649e-22,-4.749441333201321,2.0134014885843117,0.175
46.0,0.09148740768432617,0.06440277397632599,0.27084630727767944,0.0,0.0,0.0,0.24135874211788177,0.14336887001991272,0.1171492487192154,0.26219621300697327,0.0,0.0,0.0,1.962760365009308,2.3152240958800934,0.9512500562463545,5.214542736147413e-21,-0.9630393996247656,3.0018878968676125e-23,-4.862571998080161,2.0170664121085915,0.175
47.0,0.09106864035129547,0.06349501013755798,0.27573633193969727,0.0,0.0,0.0,0.20620551705360413,0.14325818419456482,0.11658855527639389,0.2666962742805481,0.0,0.0,0.0,1.9561362504959106,2.3044407312758155,0.963157352163718,2.827902650714798e-23,-0.9737335834896812,5.003308500984992e-26,-4.96056540913128,2.0206956193657106,0.175
48.0,0.0907009094953537,0.06270851194858551,0.2799239456653595,0.0,0.0,0.0,0.33828145265579224,0.1445072442293167,0.11746183037757874,0.27045419812202454,0.0,0.0,0.0,1.9500306606292725,2.294651278364728,0.9701112129794587,5.6451392198862965e-25,-0.9795497185741089,4.526435347672952e-28,-5.042525682945857,2.024295586225681,0.175
49.0,0.09004990756511688,0.06171301752328873,0.283368855714798,0.0,0.0,0.0,0.09086941182613373,0.14673079550266266,0.11937873810529709,0.2735206186771393,0.0,0.0,0.0,1.9444241523742676,2.28581049329581,0.9722068970609146,1.4444611355853957e-25,-0.981613508442777,6.104917882014171e-29,-5.109585885857938,2.0278647148433553,0.175
50.0,0.08994785696268082,0.061335489153862,0.286123663187027,0.0,0.0,0.0,0.313868910074234,0.14657273888587952,0.11896868050098419,0.276040643453598,0.0,0.0,0.0,1.9392883419990539,2.2778551253039607,0.9722068970609146,1.4444611355853957e-25,-0.9818011257035649,5.032106723319502e-29,-5.164895277560799,2.0314060641786993,0.175
51.0,0.08950105309486389,0.06066756322979927,0.2883349359035492,0.0,0.0,0.0,0.19825170934200287,0.14561420679092407,0.11781113594770432,0.2780306935310364,0.0,0.0,0.0,1.9345255136489867,2.27060553243225,0.9722068970609146,1.4444611355853957e-25,-0.9818011257035649,5.032106723319502e-29,-5.208816651772255,2.034925727433789,0.175
52.0,0.0886581614613533,0.05965600162744522,0.2900215685367584,0.0,0.0,0.0,0.20991148054599762,0.14584775269031525,0.11792121827602386,0.27926528453826904,0.0,0.0,0.0,1.9301823258399964,2.264150404433665,0.9749693897137429,2.024145971676041e-26,-0.9838649155722327,5.203325879743694e-30,-5.236519797326879,2.0384055910882406,0.175
53.0,0.08839135617017746,0.05929511412978172,0.2909623980522156,0.0,0.0,0.0,0.2651952803134918,0.14720432460308075,0.11922941356897354,0.2797490656375885,0.0,0.0,0.0,1.9261927008628845,2.2583756592129007,0.9784939493052826,1.1672514962278115e-27,-0.9855534709193245,6.463207284326934e-31,-5.248125114006309,2.0418477820097367,0.175
54.0,0.08770996332168579,0.05859356001019478,0.2911640703678131,0.0,0.0,0.0,0.132795512676239,0.1480955183506012,0.12012915313243866,0.27966368198394775,0.0,0.0,0.0,1.9225423097610475,2.2532474533174,0.9791607578766549,6.453099331019954e-28,-0.9859287054409007,3.932699177167299e-31,-5.2475395622333805,2.0452534716615354,0.175
55.0,0.08714057505130768,0.05805964395403862,0.29080930352211,0.0,0.0,0.0,0.2688211500644684,0.14684918522834778,0.11894045025110245,0.2790873646736145,0.0,0.0,0.0,1.9191769242286683,2.2486739369038764,0.9791607578766549,6.453099331019954e-28,-0.9859287054409007,3.932699177167299e-31,-5.236453125924471,2.048620874729743,0.175
56.0,0.08634614944458008,0.05734853819012642,0.2899760901927948,0.0,0.0,0.0,0.08494596928358078,0.14615914225578308,0.11836490780115128,0.2779422998428345,0.0,0.0,0.0,1.916104519367218,2.244675005803642,0.9805896333867387,1.6943673742466949e-28,-0.9861163227016887,3.0523231870299832e-31,-5.213195611312702,2.051955106761118,0.175
57.0,0.085746631026268,0.05688762664794922,0.2885900139808655,0.0,0.0,0.0,0.24758952856063843,0.14677448570728302,0.1191762238740921,0.27598264813423157,0.0,0.0,0.0,1.9133262634277344,2.241272651392733,0.9805896333867387,1.6943673742466949e-28,-0.9857410881801126,5.049911858818929e-31,-5.172476499166371,2.0552539581917375,0.175
58.0,0.08476471900939941,0.05612359568476677,0.28641119599342346,0.0,0.0,0.0,0.0864969938993454,0.14789539575576782,0.12055249512195587,0.2734290063381195,0.0,0.0,0.0,1.9108150959014893,2.238419356398885,0.9805896333867387,1.6943673742466949e-28,-0.9857410881801126,5.049911858818929e-31,-5.119036821041312,2.058518874485471,0.175
59.0,0.08395592123270035,0.05558998882770538,0.28365930914878845,0.0,0.0,0.0,0.24123413860797882,0.1471385657787323,0.12009137868881226,0.27047184109687805,0.0,0.0,0.0,1.908562183380127,2.236104544626155,0.9812564419581112,8.771076228890752e-29,-0.9861163227016887,3.0523231870299832e-31,-5.056969320047564,2.0617464912993344,0.175
60.0,0.08292023092508316,0.054867953062057495,0.28052276372909546,0.0,0.0,0.0,0.0867680236697197,0.14675334095954895,0.12004682421684265,0.2670651972293854,0.0,0.0,0.0,1.906493604183197,2.2342118826899795,0.9812564419581112,8.771076228890752e-29,-0.9861163227016887,3.0523231870299832e-31,-4.985262767784696,2.064945326112038,0.175
61.0,0.08212506026029587,0.05442918837070465,0.27695873379707336,0.0,0.0,0.0,0.20638862252235413,0.1471579670906067,0.1208544373512268,0.2630353569984436,0.0,0.0,0.0,1.9045613884925843,2.2326868372874866,0.9812564419581112,8.771076228890752e-29,-0.9861163227016887,3.0523231870299832e-31,-4.900163894229613,2.068110025058851,0.175
62.0,0.08059757947921753,0.05331762880086899,0.27279946208000183,0.0,0.0,0.0,0.09407125413417816,0.1472848653793335,0.12142713367938995,0.2585773766040802,0.0,0.0,0.0,1.9027353405952454,2.2314766981861296,0.9812564419581112,8.771076228890752e-29,-0.9861163227016887,3.0523231870299832e-31,-4.805834928065223,2.0712288949839976,0.175
63.0,0.07931425422430038,0.05249042809009552,0.26823824644088745,0.0,0.0,0.0,0.19747722148895264,0.14601515233516693,0.12063346058130264,0.2538169324398041,0.0,0.0,0.0,1.90102561712265,2.2306081395139605,0.9812564419581112,8.771076228890752e-29,-0.9861163227016887,3.0523231870299832e-31,-4.70496569073825,2.074306521241323,0.175
64.0,0.0779796913266182,0.05163969099521637,0.26339998841285706,0.0,0.0,0.0,0.10116878896951675,0.14535260200500488,0.12048418074846268,0.24868418276309967,0.0,0.0,0.0,1.8994090914726258,2.2300637869325697,0.9812564419581112,8.771076228890752e-29,-0.9861163227016887,3.0523231870299832e-31,-4.596025163639182,2.0773372157085785,0.175
65.0,0.07707757502794266,0.051255740225315094,0.25821834802627563,0.0,0.0,0.0,0.17406775057315826,0.14570075273513794,0.12138822674751282,0.24312525987625122,0.0,0.0,0.0,1.8978385090827943,2.2297958885380567,0.9812564419581112,8.771076228890752e-29,-0.9861163227016887,3.0523231870299832e-31,-4.477832082514802,2.0803262062843566,0.175
66.0,0.07604368776082993,0.050779394805431366,0.2526429295539856,0.0,0.0,0.0,0.14969845116138458,0.14501869678497314,0.12128088623285294,0.2373780608177185,0.0,0.0,0.0,1.8963374853134156,2.229842168413556,0.9812564419581112,8.771076228890752e-29,-0.9861163227016887,3.0523231870299832e-31,-4.355479312844013,2.08327442850106,0.175
67.0,0.0742051750421524,0.04951443523168564,0.24690736830234528,0.0,0.0,0.0,0.08147575706243515,0.14400072395801544,0.12084541469812393,0.23155313730239868,0.0,0.0,0.0,1.8947979807853699,2.2300155139462574,0.9812564419581112,8.771076228890752e-29,-0.9861163227016887,3.0523231870299832e-31,-4.231317827626883,2.086178536962237,0.175
68.0,0.07323165237903595,0.049119554460048676,0.24112100899219513,0.0,0.0,0.0,0.1645129770040512,0.1440160721540451,0.12147703021764755,0.22539043426513672,0.0,0.0,0.0,1.8932186841964722,2.230371092539014,0.9812564419581112,8.771076228890752e-29,-0.9864915572232646,1.8194801790039444e-31,-4.09969500051102,2.089039851765394,0.175
69.0,0.07194297760725021,0.04843965172767639,0.23503327369689941,0.0,0.0,0.0,0.15046149492263794,0.14305783808231354,0.1211574375629425,0.21900399029254913,0.0,0.0,0.0,1.8916884303092956,2.231093553272779,0.9812564419581112,8.771076228890752e-29,-0.9864915572232646,1.8194801790039444e-31,-3.963053995040619,2.0918542664807793,0.175
70.0,0.07071848958730698,0.04784281551837921,0.22875671088695526,0.0,0.0,0.0,0.07285197824239731,0.1425737738609314,0.12133929133415222,0.21234489977359772,0.0,0.0,0.0,1.8901398658752442,2.232094139466089,0.9812564419581112,8.771076228890752e-29,-0.9864915572232646,1.8194801790039444e-31,-3.8202691581579735,2.094614304951315,0.175
71.0,0.06937537342309952,0.04715072736144066,0.2222464680671692,0.0,0.0,0.0,0.12828797101974487,0.14327530562877655,0.12270480394363403,0.20570501685142517,0.0,0.0,0.0,1.8884493708610535,2.2331435000628512,0.9812564419581112,8.771076228890752e-29,-0.9861163227016887,3.0523231870299832e-31,-3.677641869395467,2.0973119794794424,0.175
72.0,0.06821372359991074,0.046635206788778305,0.2157851755619049,0.0,0.0,0.0,0.14529463648796082,0.14240068197250366,0.12248411029577255,0.19916564226150513,0.0,0.0,0.0,1.8866754293441772,2.234363620050852,0.9812564419581112,8.771076228890752e-29,-0.9859287054409007,3.932699177167299e-31,-3.5369195488643173,2.0999358199078353,0.175
73.0,0.06685950607061386,0.045914195477962494,0.20945309102535248,0.0,0.0,0.0,0.16472116112709045,0.14281466603279114,0.12356564402580261,0.19249016046524048,0.0,0.0,0.0,1.8847914695739747,2.235749016475627,0.9819232505294835,4.432487825339759e-29,-0.9861163227016887,3.0523231870299832e-31,-3.3928774004665594,2.102474372337606,0.175
74.0,0.06560786068439484,0.045305587351322174,0.20302273333072662,0.0,0.0,0.0,0.1680099368095398,0.14130961894989014,0.12271595001220703,0.18593673408031464,0.0,0.0,0.0,1.8827816605567933,2.2372682795522665,0.9819232505294835,4.432487825339759e-29,-0.9861163227016887,3.0523231870299832e-31,-3.2511318697648046,2.1049178011196377,0.175
75.0,0.06430871784687042,0.04463427513837814,0.19674445688724518,0.0,0.0,0.0,0.2368941307067871,0.142480731010437,0.12455327063798904,0.17927458882331848,0.0,0.0,0.0,1.8806199193000794,2.2389861947068086,0.9819232505294835,4.432487825339759e-29,-0.9861163227016887,3.0523231870299832e-31,-3.1065987001739086,2.1072617290259146,0.175
76.0,0.06350685656070709,0.04446689784526825,0.19039955735206604,0.0,0.0,0.0,0.33505868911743164,0.13984133303165436,0.12253453582525253,0.17306801676750183,0.0,0.0,0.0,1.8782491207122802,2.2406803327145783,0.9819232505294835,4.432487825339759e-29,-0.9861163227016887,3.0523231870299832e-31,-2.971635545493262,2.10949044635881,0.175
77.0,0.06251737475395203,0.04406480863690376,0.18452565371990204,0.0,0.0,0.0,0.37618646025657654,0.14143231511116028,0.12476790696382523,0.1666441112756729,0.0,0.0,0.0,1.875615692138672,2.2424821071794945,0.9819232505294835,4.432487825339759e-29,-0.9861163227016887,3.0523231870299832e-31,-2.8314032103146225,2.11158975904472,0.175
78.0,0.060822196304798126,0.042973656207323074,0.17848539352416992,0.0,0.0,0.0,0.27975550293922424,0.13999682664871216,0.12393628805875778,0.16060546040534973,0.0,0.0,0.0,1.8726441860198975,2.2441088899840937,0.9819232505294835,4.432487825339759e-29,-0.9861163227016887,3.0523231870299832e-31,-2.6991593368130165,2.1135428200719097,0.175
79.0,0.059690505266189575,0.04240517318248749,0.17285333573818207,0.0,0.0,0.0,0.12095761299133301,0.13966332376003265,0.12417327612638474,0.15490053594112396,0.0,0.0,0.0,1.8693268060684205,2.2456276075005968,0.9819232505294835,4.432487825339759e-29,-0.9861163227016887,3.0523231870299832e-31,-2.5737930590415607,2.1153269258661735,0.175
